78.23,0,0.1,29.746,5.6622,86.448,0,0.1,69.665,5.3667
78.23,-0.0047533,0.0,29.746,5.6622,86.613,0.026087,0.0,69.665,5.3667
78.216,0.0017405,1.2988,29.746,5.6622,86.741,0.030056,0.79379,69.665,5.3667
78.229,0.0059502,0.84196,29.746,5.6622,86.872,0.030443,0.077411,69.665,5.3667
78.295,0.0082143,0.4528,29.746,5.6622,87.022,0.028311,-0.42639,69.665,5.3667
78.357,0.0088732,0.13179,29.746,5.6622,87.16,0.024575,-0.74715,69.665,5.3667
78.379,0.0082704,-0.12057,29.746,5.6622,87.268,0.020003,-0.91443,69.665,5.3667
78.401,0.0067513,-0.3038,29.746,5.6622,87.345,0.015214,-0.95777,69.665,5.3667
78.428,0.0049208,-0.36611,29.746,5.6622,87.389,0.011369,-0.76902,69.665,5.3667
78.448,0.001517,-0.68076,29.746,5.6622,87.405,0.0064001,-0.99381,69.665,5.3667
78.453,-0.00048744,-0.40089,29.746,5.6622,87.424,0.0029361,-0.6928,69.665,5.3667
78.442,-0.00061026,-0.024564,29.746,5.6622,87.448,0.0010401,-0.3792,69.665,5.3667
78.427,-0.00051074,0.019904,29.746,5.6622,87.448,-0.00040387,-0.2888,69.665,5.3667
78.418,-0.0010729,-0.11243,29.746,5.6622,87.43,-0.0017434,-0.26791,69.665,5.3667
78.42,-0.0014829,-0.081998,29.746,5.6622,87.41,-0.0031646,-0.28424,69.665,5.3667
78.426,-0.0012764,0.041305,29.746,5.6622,87.389,-0.0048296,-0.333,69.665,5.3667
78.423,-0.0008389,0.08749,29.746,5.6622,87.364,-0.0060357,-0.24121,69.665,5.3667
78.406,-0.0013236,-0.096942,29.746,5.6622,87.338,-0.0057145,0.06423,69.665,5.3667
78.38,-0.0025855,-0.25238,29.746,5.6622,87.317,-0.0036369,0.41552,69.665,5.3667
78.369,-0.0036166,-0.20622,29.746,5.6622,87.305,-0.00058336,0.6107,69.665,5.3667
78.367,-0.0038942,-0.055521,29.746,5.6622,87.312,0.0027823,0.67313,69.665,5.3667
78.342,-0.0036161,0.055634,29.746,5.6622,87.347,0.0059262,0.62878,69.665,5.3667
78.307,-0.0038008,-0.036943,29.746,5.6622,87.401,0.0085009,0.51495,69.665,5.3667
78.291,-0.0045755,-0.15494,29.746,5.6622,87.463,0.010153,0.33051,69.665,5.3667
78.278,-0.0048146,-0.047821,29.746,5.6622,87.511,0.010818,0.13296,69.665,5.3667
78.253,-0.0047359,0.015732,29.746,5.6622,87.549,0.010871,0.010557,69.665,5.3667
78.221,-0.0045763,0.031932,29.746,5.6622,87.6,0.010742,-0.025709,69.665,5.3667
78.194,-0.0042859,0.058078,29.746,5.6622,87.662,0.010885,0.028568,69.665,5.3667
78.188,-0.0038881,0.079562,29.746,5.6622,87.718,0.010921,0.0070417,69.665,5.3667
78.185,-0.0025325,0.2711,29.746,5.6622,87.772,0.010056,-0.17294,69.665,5.3667
