74.709,0,0.1,61.312,3.3556,7.2519,0,0.1,76.541,4.1759
75.579,0.47929,0.0,61.312,3.3556,6.362,-0.10884,0.0,76.541,4.1759
76.215,0.05557,-84.744,61.312,3.3556,5.9125,-0.11334,-0.89977,76.541,4.1759
76.636,-0.11443,-34.001,61.312,3.3556,5.7172,-0.083077,6.0517,76.541,4.1759
76.608,-0.14273,-5.6583,61.312,3.3556,5.5899,-0.044377,7.74,76.541,4.1759
75.592,-0.11963,4.62,61.312,3.3556,5.3959,-0.016285,5.6184,76.541,4.1759
73.939,-0.11377,1.1707,61.312,3.3556,5.1947,-0.010586,1.1398,76.541,4.1759
72.689,-0.17212,-11.67,61.312,3.3556,4.9149,-0.031799,-4.2427,76.541,4.1759
70.991,-0.29324,-24.224,61.312,3.3556,4.4005,-0.10313,-14.266,76.541,4.1759
68.283,-0.63699,-68.75,61.312,3.3556,3.9075,-0.16044,-11.462,76.541,4.1759
65.548,-0.99347,-71.297,61.312,3.3556,3.4864,-0.18074,-4.0606,76.541,4.1759
60.929,-1.2805,-57.401,61.312,3.3556,2.3179,-0.17062,2.0245,76.541,4.1759
50.737,-1.462,-36.295,61.312,3.3556,0.5769,-0.13227,7.6685,76.541,4.1759
39.271,-1.4495,2.4885,61.312,3.3556,0.52835,-0.05746,14.963,76.541,4.1759
34.29,-1.2276,44.382,61.312,3.3556,1.8654,0.064533,24.399,76.541,4.1759
32.797,-0.91403,62.715,61.312,3.3556,3.2195,0.24448,35.988,76.541,4.1759
30.482,-0.58813,65.18,61.312,3.3556,5.0008,0.48524,48.154,76.541,4.1759
28.554,-0.30824,55.977,61.312,3.3556,8.0933,0.7333,49.61,76.541,4.1759
27.239,-0.20212,21.224,61.312,3.3556,12.648,0.91764,36.869,76.541,4.1759
25.056,-0.30945,-21.467,61.312,3.3556,18.368,1.0336,23.197,76.541,4.1759
22.552,-0.41062,-20.233,61.312,3.3556,24.494,1.1108,15.444,76.541,4.1759
21.068,-0.34086,13.952,61.312,3.3556,30.112,1.0975,-2.663,76.541,4.1759
20.185,-0.24195,19.782,61.312,3.3556,34.672,0.98819,-21.869,76.541,4.1759
19.412,-0.18684,11.021,61.312,3.3556,38.653,0.86017,-25.603,76.541,4.1759
18.646,-0.13049,11.271,61.312,3.3556,42.407,0.76712,-18.609,76.541,4.1759
17.933,-0.10778,4.5424,61.312,3.3556,45.957,0.72348,-8.7276,76.541,4.1759
17.339,-0.15256,-8.9572,61.312,3.3556,49.563,0.73014,1.3319,76.541,4.1759
16.541,-0.21009,-11.505,61.312,3.3556,53.579,0.75516,5.004,76.541,4.1759
15.198,-0.23977,-5.9367,61.312,3.3556,57.577,0.74728,-1.5765,76.541,4.1759
13.594,-0.26,-4.0458,61.312,3.3556,61.079,0.70249,-8.9587,76.541,4.1759
12.089,-0.27862,-3.7234,61.312,3.3556,64.288,0.65462,-9.5731,76.541,4.1759
10.853,-0.28796,-1.8677,61.312,3.3556,67.215,0.61522,-7.8806,76.541,4.1759
9.7674,-0.2729,3.0118,61.312,3.3556,69.575,0.57048,-8.9478,76.541,4.1759
8.563,-0.23428,7.7243,61.312,3.3556,71.563,0.41862,-30.372,76.541,4.1759
7.3492,-0.19423,8.0087,61.312,3.3556,73.438,0.17932,-47.861,76.541,4.1759
6.3871,-0.16173,6.4998,61.312,3.3556,74.229,0.022302,-31.403,76.541,4.1759
5.8721,-0.12481,7.3841,61.312,3.3556,73.001,-0.11978,-28.415,76.51,4.1759
5.6707,-0.083968,8.169,61.312,3.3556,69.598,-0.4032,-56.685,76.478,4.1759
5.4573,-0.044779,7.8378,61.312,3.3556,65.044,-0.72736,-64.831,76.446,4.1759
5.3169,-0.016064,5.7429,61.312,3.3556,62.039,-0.99052,-52.634,76.414,4.1759
5.4551,0.012163,5.6455,61.312,3.3556,57.386,-1.3632,-74.528,76.381,4.1759
5.8149,0.090528,15.673,61.312,3.3556,46.468,-1.8369,-94.743,76.349,4.1759
6.4204,0.1962,21.135,61.312,3.3556,34.656,-2.1816,-68.951,76.316,4.1759
7.607,0.25054,10.867,61.312,3.3556,25.48,-2.2454,-12.759,76.283,4.1759
9.4973,0.2879,7.4729,61.312,3.3556,14.346,-2.0029,48.51,76.25,4.1759
12.0,0.37123,16.666,61.312,3.3556,2.8255,-1.4812,104.33,76.217,4.1759
14.397,0.47642,21.037,61.312,3.3556,-0.3535,-0.78461,139.33,76.184,4.1759
15.86,0.56873,18.462,61.312,3.3556,2.4736,-0.19781,117.36,76.15,4.1753
18.284,0.63067,12.389,61.312,3.3556,4.5546,0.11911,63.384,76.117,4.1747
23.16,0.66622,7.1101,61.312,3.3556,5.0281,0.29134,34.446,76.083,4.1741
27.662,0.69033,4.8206,61.312,3.3556,4.9975,0.30743,3.2165,76.049,4.1735
30.408,0.70661,3.2572,61.312,3.3556,4.6789,0.08809,-43.867,76.014,4.1729
33.109,0.70212,-0.89935,61.312,3.3556,4.3179,-0.13979,-45.577,75.98,4.1723
36.195,0.64661,-11.102,61.312,3.3556,4.1824,-0.12745,2.469,75.945,4.1717
39.422,0.55963,-17.396,61.312,3.3556,4.1727,-0.029381,19.614,75.91,4.1711
42.544,0.53342,-5.2417,61.312,3.3556,4.1543,0.0089503,7.6662,75.874,4.1705
45.367,0.56766,6.8482,61.312,3.3556,4.225,0.032071,4.6242,75.839,4.1699
47.846,0.56011,-1.5096,61.312,3.3556,4.406,0.05227,4.0397,75.803,4.1694
50.284,0.53176,-5.671,61.312,3.3556,4.5495,0.039692,-2.5155,75.767,4.1688
53.139,0.5493,3.5084,61.312,3.3556,4.605,-0.0018712,-8.3127,75.731,4.1682
56.1,0.59589,9.3186,61.312,3.3556,4.5586,-0.061588,-11.943,75.694,4.1676
58.78,0.59254,-0.67027,61.312,3.3556,4.0464,-0.14717,-17.117,75.658,4.167
61.399,0.47794,-22.919,61.312,3.3556,2.7804,-0.22805,-16.175,75.621,4.1664
63.796,0.2995,-35.688,61.312,3.3556,1.4021,-0.2276,0.09036,75.583,4.1658
64.834,0.14294,-31.312,61.312,3.3556,0.5442,-0.13796,17.927,75.546,4.1653
64.151,0.026816,-23.225,61.294,3.3556,0.32781,0.0029879,28.19,75.508,4.1647
62.284,-0.067638,-18.891,61.277,3.3556,1.2289,0.2021,39.823,75.47,4.1641
61.19,-0.17935,-22.342,61.259,3.3556,3.9558,0.44236,48.051,75.431,4.1636
61.302,-0.3203,-28.191,61.242,3.3556,7.7713,0.64097,39.723,75.392,4.163
60.233,-0.47417,-30.774,61.224,3.3556,11.377,0.80885,33.576,75.353,4.1624
56.637,-0.62621,-30.408,61.206,3.3556,15.67,0.99447,37.123,75.314,4.1619
51.835,-0.76236,-27.23,61.188,3.3556,21.205,1.1003,21.164,75.274,4.1614
47.042,-0.81883,-11.294,61.171,3.3556,26.624,1.0306,-13.94,75.234,4.1608
43.154,-0.75208,13.351,61.153,3.3556,31.862,0.94582,-16.952,75.194,4.1603
40.641,-0.55588,39.24,61.135,3.3556,37.651,0.93323,-2.5197,75.153,4.1598
39.62,-0.28442,54.292,61.117,3.3556,41.799,0.93554,0.46333,75.112,4.1593
39.643,-0.057691,45.345,61.099,3.3556,44.16,0.94579,2.0497,75.071,4.1588
39.916,0.02273,16.084,61.081,3.3556,48.992,1.0567,22.188,75.03,4.1583
39.463,-0.032616,-11.069,61.063,3.3556,57.337,1.2205,32.752,74.988,4.1578
38.537,-0.16103,-25.683,61.045,3.3556,64.039,1.2972,15.345,74.945,4.1573
