83.359,0,0.1,77.468,2.715,84.327,0,0.1,61.928,3.1958
83.325,-0.0041018,0.0,77.468,2.715,84.211,-0.026238,0.0,61.928,3.1958
83.316,-0.0026747,0.28543,77.468,2.715,84.103,-0.01976,1.2956,61.928,3.1958
83.318,-0.0014793,0.23907,77.468,2.715,84.023,-0.013249,1.3022,61.928,3.1958
83.32,-0.00059584,0.1767,77.468,2.715,83.989,-0.0068422,1.2813,61.928,3.1958
83.311,-7.4966e-05,0.10417,77.468,2.715,84.012,-0.00069168,1.2301,61.928,3.1958
83.303,6.1762e-05,0.027345,77.468,2.715,84.044,0.0050374,1.1458,61.928,3.1958
83.301,-0.00017794,-0.047941,77.468,2.715,84.059,0.010165,1.0256,61.928,3.1958
83.3,-0.0008855,-0.14151,77.468,2.715,84.129,0.015251,1.0171,61.928,3.1958
83.299,-0.001662,-0.15529,77.468,2.715,84.245,0.018154,0.58061,61.928,3.1958
83.292,-0.0026479,-0.19719,77.468,2.715,84.343,0.018906,0.15047,61.928,3.1958
83.271,-0.0039118,-0.25278,77.468,2.715,84.432,0.018811,-0.019049,61.928,3.1958
83.236,-0.0049219,-0.20201,77.468,2.715,84.535,0.018644,-0.03336,61.928,3.1958
83.207,-0.0048263,0.019107,77.468,2.715,84.62,0.017724,-0.18398,61.928,3.1958
83.191,-0.0035485,0.25557,77.468,2.715,84.674,0.016006,-0.34364,61.928,3.1958
83.18,-0.0020004,0.30961,77.468,2.715,84.742,0.014877,-0.22578,61.928,3.1958
83.174,-0.0015622,0.087648,77.468,2.715,84.833,0.01357,-0.26137,61.928,3.1958
83.171,-0.0027261,-0.23277,77.468,2.715,84.904,0.010759,-0.56215,61.928,3.1958
83.156,-0.005122,-0.47919,77.468,2.715,84.937,0.0063951,-0.87286,61.928,3.1958
83.116,-0.0075772,-0.49104,77.468,2.715,84.932,0.0022171,-0.83562,61.928,3.1958
83.055,-0.0088156,-0.24768,77.468,2.715,84.918,-0.00088091,-0.61959,61.928,3.1958
82.995,-0.0088409,-0.0050604,77.468,2.715,84.904,-0.0036042,-0.54466,61.928,3.1958
82.961,-0.0078477,0.19866,77.468,2.715,84.873,-0.0052732,-0.33379,61.928,3.1958
82.946,-0.0059185,0.38582,77.468,2.715,84.846,-0.0047889,0.09686,61.928,3.1958
82.937,-0.0036214,0.45944,77.468,2.715,84.852,-0.0036554,0.22669,61.928,3.1958
82.924,-0.0019737,0.32953,77.468,2.715,84.831,-0.0042232,-0.11355,61.928,3.1958
82.906,-0.001552,0.084335,77.468,2.715,84.769,-0.006468,-0.44897,61.928,3.1958
82.894,-0.002084,-0.10639,77.468,2.715,84.73,-0.0090363,-0.51366,61.928,3.1958
82.886,-0.0025163,-0.08647,77.468,2.715,84.7,-0.012244,-0.64145,61.928,3.1958
82.876,-0.0022938,0.044504,77.468,2.715,84.614,-0.015926,-0.73658,61.928,3.1958
82.864,-0.0019247,0.07382,77.468,2.715,84.499,-0.01821,-0.4568,61.928,3.1958
82.852,-0.0019765,-0.010362,77.468,2.715,84.411,-0.018219,-0.0016998,61.928,3.1958
