96.686,0,0.1,60.194,4.1069,91.144,0,0.1,68.182,3.5981
96.766,0.018305,0.0,60.194,4.1069,90.863,-0.048926,0.0,68.182,3.5981
96.847,0.016293,-0.40245,60.194,4.1069,90.701,-0.035516,2.682,68.182,3.5981
96.927,0.014416,-0.37551,60.194,4.1069,90.588,-0.028748,1.3536,68.182,3.5981
97.0,0.012641,-0.35497,60.194,4.1069,90.457,-0.026499,0.4498,68.182,3.5981
97.058,0.010895,-0.3492,60.194,4.1069,90.291,-0.026972,-0.094651,68.182,3.5981
97.09,0.0090617,-0.36661,60.194,4.1069,90.133,-0.028698,-0.34503,68.182,3.5981
97.107,0.0069838,-0.41558,60.194,4.1069,89.991,-0.030531,-0.36662,68.182,3.5981
97.125,0.0041819,-0.56037,60.194,4.1069,89.846,-0.032224,-0.33867,68.182,3.5981
97.155,0.0023736,-0.36167,60.194,4.1069,89.697,-0.031164,0.21209,68.182,3.5981
97.168,-0.0015708,-0.78888,60.194,4.1069,89.547,-0.028781,0.47659,68.182,3.5981
97.107,-0.0097462,-1.6351,60.194,4.1069,89.4,-0.026161,0.52395,68.182,3.5981
96.999,-0.018431,-1.7369,60.194,4.1069,89.268,-0.024786,0.27499,68.182,3.5981
96.888,-0.026642,-1.6423,60.194,4.1069,89.167,-0.023845,0.1882,68.182,3.5981
96.718,-0.035694,-1.8105,60.194,4.1069,89.084,-0.020949,0.57928,68.182,3.5981
96.461,-0.042518,-1.3647,60.194,4.1069,89.001,-0.016226,0.94454,68.182,3.5981
96.248,-0.044132,-0.32289,60.194,4.1069,88.913,-0.012232,0.79873,68.182,3.5981
96.085,-0.041722,0.48209,60.194,4.1069,88.839,-0.0090158,0.64327,68.182,3.5981
95.865,-0.037284,0.8876,60.194,4.1069,88.841,-0.0049828,0.8066,68.182,3.5981
95.671,-0.030848,1.2873,60.194,4.1069,88.887,-0.00017134,0.96229,68.182,3.5981
95.592,-0.023452,1.4791,60.194,4.1069,88.894,0.004816,0.99746,68.182,3.5981
95.538,-0.017894,1.1116,60.194,4.1069,88.897,0.0096311,0.96302,68.182,3.5981
95.467,-0.013056,0.96766,60.194,4.1069,88.971,0.013522,0.77822,68.182,3.5981
95.417,-0.005171,1.5769,60.194,4.1069,89.071,0.016176,0.5308,68.182,3.5981
95.407,0.003627,1.7596,60.194,4.1069,89.152,0.017199,0.20454,68.182,3.5981
95.444,0.0088101,1.0366,60.194,4.1069,89.237,0.016564,-0.12704,68.182,3.5981
95.527,0.0104,0.31789,60.194,4.1069,89.321,0.012694,-0.77401,68.182,3.5981
95.643,0.013726,0.66534,60.194,4.1069,89.365,0.0061824,-1.3022,68.182,3.5981
95.75,0.019435,1.1417,60.194,4.1069,89.373,0.0032764,-0.58121,68.182,3.5981
95.826,0.025381,1.1893,60.194,4.1069,89.367,0.0065079,0.64631,68.182,3.5981
95.9,0.030473,1.0184,60.194,4.1069,89.399,0.012688,1.2361,68.182,3.5981
96.063,0.033832,0.67167,60.194,4.1069,89.499,0.019369,1.3361,68.182,3.5981
96.357,0.035066,0.24684,60.194,4.1069,89.666,0.025255,1.1771,68.182,3.5981
96.573,0.033789,-0.25537,60.194,4.1069,89.848,0.027403,0.42979,68.182,3.5981
96.658,0.02926,-0.90577,60.194,4.1069,89.963,0.023917,-0.69735,68.182,3.5981
96.716,0.021079,-1.6362,60.194,4.1069,90.019,0.01706,-1.3714,68.182,3.5981
96.769,0.011285,-1.9588,60.194,4.1069,90.041,0.0087252,-1.6669,68.182,3.5981
96.808,0.0034815,-1.5607,60.194,4.1069,90.037,0.00044541,-1.656,68.182,3.5981
96.829,0.00057971,-0.58036,60.194,4.1069,90.017,-0.0055165,-1.1924,68.182,3.5981
96.836,0.002164,0.31685,60.194,4.1069,90.002,-0.0079268,-0.48206,68.182,3.5981
96.841,0.0031875,0.20471,60.194,4.1069,89.982,-0.0073342,0.11851,68.182,3.5981
96.847,0.002385,-0.16051,60.194,4.1069,89.922,-0.0056686,0.33312,68.182,3.5981
96.846,0.00095498,-0.286,60.194,4.1069,89.869,-0.0037529,0.38314,68.182,3.5981
96.844,-0.0018827,-0.56753,60.194,4.1069,89.869,-0.0025521,0.24016,68.182,3.5981
96.845,-0.0059594,-0.81534,60.194,4.1069,89.886,-0.0029111,-0.07179,68.182,3.5981
96.799,-0.010306,-0.86924,60.194,4.1069,89.883,-0.0049859,-0.41496,68.182,3.5981
96.68,-0.015535,-1.0458,60.194,4.1069,89.829,-0.0086516,-0.73314,68.182,3.5981
96.56,-0.021767,-1.2466,60.194,4.1069,89.734,-0.014171,-1.1038,68.182,3.5981
96.45,-0.026374,-0.92128,60.194,4.1069,89.623,-0.020905,-1.3468,68.182,3.5981
96.332,-0.027906,-0.30645,60.194,4.1069,89.501,-0.025839,-0.98682,68.182,3.5981
96.187,-0.027394,0.10245,60.194,4.1069,89.367,-0.027877,-0.40755,68.182,3.5981
96.02,-0.025976,0.2836,60.194,4.1069,89.229,-0.028283,-0.081235,68.182,3.5981
95.891,-0.025012,0.19268,60.194,4.1069,89.092,-0.027221,0.2123,68.182,3.5981
95.803,-0.026082,-0.21394,60.194,4.1069,88.967,-0.024842,0.47586,68.182,3.5981
95.681,-0.027484,-0.28046,60.194,4.1069,88.857,-0.021191,0.73031,68.182,3.5981
95.525,-0.027492,-0.0014525,60.194,4.1069,88.769,-0.016168,1.0046,68.182,3.5981
95.384,-0.026157,0.26699,60.194,4.1069,88.719,-0.010434,1.1467,68.182,3.5981
95.249,-0.025154,0.20062,60.194,4.1069,88.706,-0.0047656,1.1337,68.182,3.5981
95.115,-0.023366,0.35753,60.194,4.1069,88.707,0.00010878,0.97488,68.182,3.5981
95.045,-0.018324,1.0085,60.194,4.1069,88.717,0.003655,0.70924,68.182,3.5981
95.017,-0.012283,1.2082,60.194,4.1069,88.743,0.005338,0.3366,68.182,3.5981
94.97,-0.007462,0.96411,60.194,4.1069,88.77,0.0046215,-0.14329,68.182,3.5981
94.93,-0.0012936,1.2337,60.194,4.1069,88.785,0.0021467,-0.49498,68.182,3.5981
94.951,0.0055781,1.3743,60.194,4.1069,88.78,-0.00060219,-0.54977,68.182,3.5981
94.996,0.0085546,0.59531,60.194,4.1069,88.751,-0.0052295,-0.92546,68.182,3.5981
95.035,0.0068125,-0.34843,60.194,4.1069,88.695,-0.01211,-1.376,68.182,3.5981
95.088,0.0024637,-0.86975,60.194,4.1069,88.619,-0.01714,-1.0061,68.182,3.5981
95.101,-0.0036921,-1.2312,60.194,4.1069,88.536,-0.017689,-0.10968,68.182,3.5981
94.995,-0.011847,-1.631,60.194,4.1069,88.441,-0.015234,0.49091,68.182,3.5981
94.835,-0.023801,-2.3909,60.194,4.1069,88.344,-0.010753,0.89628,68.182,3.5981
94.703,-0.032288,-1.6973,60.194,4.1069,88.33,-0.004465,1.2575,68.182,3.5981
94.576,-0.02842,0.77351,60.194,4.1069,88.387,0.0011401,1.121,68.182,3.5981
94.418,-0.022122,1.2596,60.194,4.1069,88.413,0.0035162,0.47523,68.182,3.5981
94.19,-0.028123,-1.2002,60.194,4.1069,88.4,0.0018373,-0.33578,68.182,3.5981
93.931,-0.055884,-5.5522,60.194,4.1069,88.391,-0.0030212,-0.97171,68.182,3.5981
93.682,-0.10357,-9.5377,60.194,4.1069,88.357,-0.0090358,-1.2029,68.182,3.5981
93.078,-0.1463,-8.5463,60.194,4.1069,88.27,-0.013438,-0.88048,68.182,3.5981
91.868,-0.17809,-6.3563,60.194,4.1069,88.181,-0.013415,0.0045969,68.182,3.5981
90.449,-0.22956,-10.294,60.194,4.1069,88.125,-0.011131,0.45694,68.182,3.5981
89.09,-0.28653,-11.394,60.194,4.1069,88.104,-0.0089869,0.42873,68.182,3.5981
87.768,-0.3281,-8.3159,60.194,4.1069,88.101,-0.0050069,0.79601,68.182,3.5981
86.228,-0.36726,-7.8301,60.194,4.1069,88.096,0.0011512,1.2316,68.182,3.5981
83.958,-0.40165,-6.8797,60.194,4.1069,88.096,0.0061406,0.99789,68.182,3.5981
81.416,-0.42123,-3.9149,60.194,4.1069,88.115,0.0073201,0.2359,68.182,3.5981
79.533,-0.44395,-4.5439,60.194,4.1069,88.166,0.0049916,-0.46569,68.182,3.5981
77.544,-0.46324,-3.8593,60.194,4.1069,88.213,0.00075154,-0.84802,68.182,3.5981
75.342,-0.36967,18.714,60.194,4.1069,88.19,-0.004793,-1.1089,68.182,3.5981
73.675,-0.20215,33.505,60.194,4.1069,88.095,-0.012653,-1.572,68.182,3.5981
72.067,-0.20974,-1.5183,60.194,4.1069,87.957,-0.021709,-1.8112,68.182,3.5981
69.947,-0.47465,-52.981,60.194,4.1069,87.816,-0.029226,-1.5034,68.182,3.5981
67.605,-0.89553,-84.177,60.194,4.1069,87.67,-0.035147,-1.1841,68.182,3.5981
63.365,-1.3159,-84.083,60.194,4.1069,87.474,-0.040282,-1.0269,68.182,3.5981
