74.593,0,0.1,60.674,3.8846,73.454,0,0.1,49.117,4.7301
74.612,0.0069149,0.0,60.674,3.8846,73.484,0.0092244,0.0,49.117,4.7301
74.635,0.003384,-0.70618,60.674,3.8846,73.531,0.0086879,-0.10731,49.117,4.7301
74.653,0.0013365,-0.40949,60.674,3.8846,73.587,0.0090706,0.076546,49.117,4.7301
74.659,0.00035278,-0.19675,60.674,3.8846,73.644,0.010044,0.19462,49.117,4.7301
74.647,6.3473e-05,-0.057862,60.674,3.8846,73.697,0.011322,0.25568,49.117,4.7301
74.64,0.00014979,0.017262,60.674,3.8846,73.75,0.012665,0.26853,49.117,4.7301
74.649,0.00034339,0.03872,60.674,3.8846,73.81,0.013874,0.24194,49.117,4.7301
74.65,0.00051743,0.034808,60.674,3.8846,73.883,0.01459,0.14306,49.117,4.7301
74.646,0.00026015,-0.051455,60.674,3.8846,73.97,0.015092,0.10038,49.117,4.7301
74.659,-0.00052974,-0.15798,60.674,3.8846,74.066,0.015671,0.11591,49.117,4.7301
74.661,-0.0018685,-0.26776,60.674,3.8846,74.143,0.015336,-0.066971,49.117,4.7301
74.626,-0.0034591,-0.31811,60.674,3.8846,74.186,0.014223,-0.22268,49.117,4.7301
74.591,-0.0044389,-0.19597,60.674,3.8846,74.241,0.013084,-0.2278,49.117,4.7301
74.576,-0.0043395,0.019895,60.674,3.8846,74.325,0.01194,-0.22881,49.117,4.7301
74.568,-0.0033753,0.19283,60.674,3.8846,74.383,0.010657,-0.25662,49.117,4.7301
74.561,-0.0011045,0.45416,60.674,3.8846,74.421,0.0092942,-0.27252,49.117,4.7301
74.563,0.0020375,0.62838,60.674,3.8846,74.465,0.0078401,-0.29081,49.117,4.7301
74.579,0.0037303,0.33857,60.674,3.8846,74.496,0.0060466,-0.35871,49.117,4.7301
74.607,0.0036096,-0.024143,60.674,3.8846,74.506,0.0041094,-0.38745,49.117,4.7301
74.636,0.0034669,-0.028545,60.674,3.8846,74.515,0.0029459,-0.23269,49.117,4.7301
74.652,0.0036862,0.043862,60.674,3.8846,74.531,0.0018715,-0.2149,49.117,4.7301
74.656,0.0038344,0.029643,60.674,3.8846,74.542,-0.00037908,-0.45011,49.117,4.7301
74.661,0.003827,-0.0014843,60.674,3.8846,74.536,-0.0022704,-0.37827,49.117,4.7301
74.685,0.0034543,-0.074536,60.674,3.8846,74.506,-0.0034896,-0.24384,49.117,4.7301
74.714,0.0019978,-0.2913,60.674,3.8846,74.467,-0.0054379,-0.38964,49.117,4.7301
74.728,0.00035755,-0.32805,60.674,3.8846,74.43,-0.0075837,-0.42916,49.117,4.7301
74.725,0.00018889,-0.033731,60.674,3.8846,74.401,-0.0086221,-0.20768,49.117,4.7301
74.709,0.00078984,0.12019,60.674,3.8846,74.368,-0.0085099,0.022428,49.117,4.7301
74.695,0.00094651,0.031335,60.674,3.8846,74.315,-0.0079041,0.12116,49.117,4.7301
74.707,0.0020767,0.22603,60.674,3.8846,74.265,-0.0073809,0.10465,49.117,4.7301
74.764,0.0047684,0.53834,60.674,3.8846,74.239,-0.0069712,0.08194,49.117,4.7301
74.817,0.0073913,0.52459,60.674,3.8846,74.219,-0.006065,0.18123,49.117,4.7301
74.831,0.0088101,0.28375,60.674,3.8846,74.196,-0.0045786,0.29728,49.117,4.7301
74.856,0.0089508,0.028147,60.674,3.8846,74.176,-0.002782,0.35932,49.117,4.7301
74.918,0.0078119,-0.22778,60.674,3.8846,74.166,-0.00096346,0.36371,49.117,4.7301
74.961,0.0062059,-0.32119,60.674,3.8846,74.169,0.00044575,0.28184,49.117,4.7301
74.985,0.0058046,-0.080279,60.674,3.8846,74.18,0.0015361,0.21806,49.117,4.7301
75.013,0.0069029,0.21968,60.674,3.8846,74.195,0.0026534,0.22347,49.117,4.7301
75.045,0.0077719,0.1738,60.674,3.8846,74.215,0.0034524,0.1598,49.117,4.7301
75.084,0.0085353,0.15268,60.674,3.8846,74.233,0.0034177,-0.0069327,49.117,4.7301
75.145,0.011016,0.49612,60.674,3.8846,74.238,0.0025364,-0.17626,49.117,4.7301
75.224,0.014395,0.67586,60.674,3.8846,74.243,0.0015161,-0.20408,49.117,4.7301
75.301,0.016241,0.36909,60.674,3.8846,74.258,0.0008708,-0.12905,49.117,4.7301
75.378,0.016292,0.010248,60.674,3.8846,74.265,0.00067426,-0.039308,49.117,4.7301
75.46,0.014868,-0.28479,60.674,3.8846,74.26,0.0012095,0.10705,49.117,4.7301
75.528,0.012153,-0.54292,60.674,3.8846,74.266,0.0025995,0.27799,49.117,4.7301
75.572,0.0090772,-0.61523,60.674,3.8846,74.292,0.0040423,0.28857,49.117,4.7301
75.598,0.0067802,-0.4594,60.674,3.8846,74.32,0.0049374,0.17902,49.117,4.7301
75.616,0.0054792,-0.26019,60.674,3.8846,74.352,0.0058454,0.1816,49.117,4.7301
75.637,0.0045756,-0.18072,60.674,3.8846,74.387,0.0065308,0.13708,49.117,4.7301
75.661,0.0036847,-0.17819,60.674,3.8846,74.414,0.0058938,-0.1274,49.117,4.7301
75.685,0.0027598,-0.18497,60.674,3.8846,74.43,0.0043359,-0.31158,49.117,4.7301
75.699,0.0015968,-0.23261,60.674,3.8846,74.449,0.0031004,-0.24711,49.117,4.7301
75.696,7.0178e-05,-0.30532,60.674,3.8846,74.469,0.0026264,-0.09479,49.117,4.7301
75.674,-0.0016348,-0.34099,60.674,3.8846,74.476,0.0027178,0.018278,49.117,4.7301
75.652,-0.003311,-0.33524,60.674,3.8846,74.483,0.0030869,0.073815,49.117,4.7301
75.642,-0.0043169,-0.20119,60.674,3.8846,74.503,0.003625,0.10763,49.117,4.7301
75.632,-0.0039852,0.066335,60.674,3.8846,74.531,0.0041572,0.10645,49.117,4.7301
75.614,-0.0027645,0.24415,60.674,3.8846,74.554,0.0039543,-0.040583,49.117,4.7301
75.597,-0.0014042,0.27206,60.674,3.8846,74.567,0.002859,-0.21906,49.117,4.7301
75.596,0.00054001,0.38884,60.674,3.8846,74.571,0.0012177,-0.32827,49.117,4.7301
