76.476,0,0.1,62.262,3.7825,57.001,0,0.1,62.819,3.4689
72.379,0.013769,0.0,62.262,3.7825,55.667,-0.1998,0.0,62.819,3.4689
70.628,-0.68726,-140.21,62.262,3.7825,54.957,-0.15321,9.3175,62.819,3.4689
68.002,-1.2143,-105.4,62.262,3.7825,54.801,-0.071563,16.33,62.819,3.4689
61.285,-1.5475,-66.653,62.262,3.7825,55.131,0.025267,19.366,62.819,3.4689
48.599,-1.6813,-26.762,62.262,3.7825,55.823,0.12111,19.169,62.819,3.4689
37.781,-1.624,11.467,62.262,3.7825,56.422,0.20353,16.484,62.819,3.4689
33.384,-1.3979,45.232,62.262,3.7825,57.197,0.26381,12.056,62.819,3.4689
30.26,-1.0665,66.276,62.262,3.7825,59.009,0.2932,5.8769,62.819,3.4689
27.262,-0.52145,109.0,62.262,3.7825,61.2,0.29268,-0.10258,62.819,3.4689
26.275,-0.040855,96.119,62.262,3.7825,62.588,0.27032,-4.4735,62.819,3.4689
27.011,0.23821,55.812,62.262,3.7825,63.434,0.24761,-4.5405,62.819,3.4689
28.684,0.29513,11.385,62.262,3.7825,64.145,0.21755,-6.0134,62.819,3.4689
30.765,0.33869,8.7114,62.262,3.7825,64.893,0.16562,-10.385,62.819,3.4689
32.867,0.40423,13.108,62.262,3.7825,65.762,0.1275,-7.6242,62.819,3.4689
34.687,0.35519,-9.8077,62.262,3.7825,66.783,0.1284,0.17964,62.819,3.4689
35.765,0.23949,-23.139,62.262,3.7825,67.546,0.13115,0.55022,62.819,3.4689
35.821,0.12425,-23.049,62.262,3.7825,67.737,0.11469,-3.2916,62.819,3.4689
35.772,-0.0054477,-25.939,62.262,3.7825,68.004,0.1078,-1.3787,62.819,3.4689
35.882,-0.12066,-23.042,62.262,3.7825,68.704,0.10721,-0.11819,62.819,3.4689
35.229,-0.18175,-12.219,62.262,3.7825,69.326,0.10109,-1.2224,62.819,3.4689
33.816,-0.19293,-2.2362,62.262,3.7825,69.809,0.091632,-1.8925,62.819,3.4689
32.408,-0.17739,3.1094,62.262,3.7825,70.293,0.073866,-3.5532,62.819,3.4689
31.72,-0.12738,10.002,62.262,3.7825,70.476,0.026678,-9.4376,62.819,3.4689
32.133,-0.036654,18.144,62.262,3.7825,70.067,-0.040325,-13.401,62.805,3.4689
32.823,0.094357,26.202,62.262,3.7825,69.55,-0.090856,-10.106,62.791,3.4689
33.456,0.22329,25.786,62.262,3.7825,69.067,-0.12,-5.8298,62.777,3.4689
34.723,0.29774,14.89,62.262,3.7825,68.363,-0.13871,-3.7413,62.762,3.4689
36.764,0.3199,4.4331,62.262,3.7825,67.588,-0.13761,0.21949,62.748,3.4689
38.479,0.30926,-2.1278,62.262,3.7825,67.079,-0.11604,4.314,62.733,3.4689
39.69,0.27161,-7.5301,62.262,3.7825,66.645,-0.091531,4.9026,62.719,3.4689
40.669,0.21636,-11.051,62.262,3.7825,66.208,-0.074594,3.3873,62.704,3.4689
41.487,0.14929,-13.414,62.262,3.7825,65.973,-0.055885,3.7419,62.69,3.4689
42.149,0.11025,-7.8071,62.262,3.7825,65.901,-0.033954,4.386,62.675,3.4689
42.662,0.14273,6.4959,62.262,3.7825,65.847,-0.010485,4.6938,62.66,3.4689
43.413,0.21718,14.889,62.262,3.7825,65.824,0.022158,6.5287,62.646,3.4689
44.987,0.28954,14.473,62.262,3.7825,65.961,0.058527,7.2739,62.631,3.4689
47.292,0.39924,21.94,62.262,3.7825,66.372,0.075078,3.3101,62.616,3.4689
49.934,0.51527,23.207,62.262,3.7825,66.974,0.073073,-0.40104,62.601,3.4689
52.542,0.56412,9.7686,62.262,3.7825,67.432,0.065648,-1.4851,62.586,3.4689
55.046,0.54677,-3.4693,62.262,3.7825,67.549,0.040829,-4.9637,62.571,3.4689
57.99,0.49765,-9.8247,62.262,3.7825,67.306,-0.0069905,-9.5639,62.556,3.4689
60.749,0.4329,-12.949,62.262,3.7825,66.931,-0.056689,-9.9396,62.541,3.4689
61.829,0.36519,-13.543,62.262,3.7825,66.595,-0.10069,-8.7993,62.525,3.4689
62.707,0.31188,-10.662,62.262,3.7825,65.984,-0.15253,-10.37,62.51,3.4689
64.561,0.27226,-7.925,62.262,3.7825,64.939,-0.19574,-8.6411,62.495,3.4689
66.201,0.23483,-7.4856,62.262,3.7825,63.886,-0.20061,-0.97374,62.479,3.4689
67.105,0.21922,-3.1225,62.262,3.7825,62.835,-0.20199,-0.27556,62.464,3.4689
68.018,0.2273,1.6161,62.262,3.7825,61.461,-0.22145,-3.8936,62.448,3.4689
69.057,0.17524,-10.411,62.262,3.7825,60.24,-0.24049,-3.8074,62.433,3.4689
69.631,0.073652,-20.318,62.262,3.7825,59.61,-0.25186,-2.2743,62.417,3.4689
69.953,0.085012,2.2719,62.262,3.7825,58.526,-0.26804,-3.2362,62.401,3.4689
70.237,0.13643,10.283,62.262,3.7825,56.358,-0.28624,-3.6398,62.385,3.4689
69.909,0.058775,-15.53,62.256,3.7825,54.662,-0.29076,-0.90326,62.37,3.4689
69.4,-0.12766,-37.288,62.249,3.7825,53.594,-0.27963,2.2253,62.354,3.4689
69.616,-0.33099,-40.665,62.243,3.7825,52.496,-0.25537,4.8517,62.338,3.4689
68.043,-0.52534,-38.87,62.236,3.7825,51.415,-0.20922,9.2307,62.322,3.4689
62.311,-0.69473,-33.877,62.23,3.7825,50.603,-0.14612,12.62,62.305,3.4689
56.688,-0.79668,-20.392,62.223,3.7825,50.067,-0.10024,9.1772,62.289,3.4689
53.688,-0.79791,-0.24594,62.217,3.7825,49.738,-0.075792,4.8887,62.273,3.4689
51.39,-0.69255,21.072,62.21,3.7825,49.522,-0.036472,7.8641,62.257,3.4689
48.951,-0.49294,39.922,62.204,3.7825,49.511,0.0066655,8.6274,62.24,3.4689
47.219,-0.25373,47.842,62.198,3.7825,49.793,0.035327,5.7323,62.224,3.4689
46.441,-0.099718,30.803,62.191,3.7825,50.084,0.050157,2.966,62.207,3.4689
46.447,-0.059215,8.1006,62.185,3.7826,50.268,0.058223,1.6132,62.191,3.4689
46.694,-0.0031433,11.214,62.178,3.7826,50.556,0.063095,0.97427,62.174,3.4689
46.879,0.08098,16.825,62.172,3.7826,50.935,0.05929,-0.761,62.157,3.4689
47.36,0.12525,8.8549,62.166,3.7826,51.122,0.043316,-3.1946,62.141,3.4689
48.047,0.132,1.3494,62.159,3.7826,51.183,0.021643,-4.3346,62.124,3.4689
48.674,0.12921,-0.55909,62.153,3.7826,51.264,-0.001435,-4.6157,62.107,3.4689
49.274,0.11254,-3.3337,62.146,3.7826,51.156,-0.029255,-5.5641,62.09,3.4689
49.874,0.083791,-5.7492,62.14,3.7827,50.727,-0.061928,-6.5346,62.073,3.4689
50.185,0.047893,-7.1797,62.134,3.7827,50.194,-0.095225,-6.6593,62.056,3.4689
50.099,0.014341,-6.7102,62.127,3.7827,49.615,-0.1292,-6.7957,62.038,3.4689
49.841,-0.0039181,-3.6519,62.121,3.7827,48.89,-0.16743,-7.6463,62.021,3.4689
49.676,-0.018074,-2.8312,62.114,3.7827,47.939,-0.20293,-7.0992,62.004,3.4689
49.771,-0.033474,-3.08,62.108,3.7827,46.778,-0.21704,-2.8215,61.986,3.4689
49.839,-0.035038,-0.31276,62.101,3.7828,45.634,-0.20054,3.2988,61.969,3.4689
49.647,-0.024368,2.134,62.095,3.7828,44.652,-0.1754,5.0288,61.951,3.4689
49.325,-0.018308,1.2119,62.088,3.7828,43.855,-0.15291,4.4982,61.934,3.4689
49.085,-0.014613,0.7391,62.082,3.7828,43.382,-0.12725,5.1314,61.916,3.4689
49.152,-0.0026382,2.3949,62.075,3.7829,43.194,-0.10392,4.6673,61.898,3.4689
49.434,0.011491,2.8259,62.068,3.7829,42.735,-0.095254,1.7324,61.88,3.4689
49.553,0.01985,1.6717,62.062,3.7829,41.861,-0.093058,0.43927,61.862,3.4689
49.634,0.017516,-0.46668,62.055,3.7829,41.446,-0.073421,3.9274,61.845,3.4689
49.851,0.020476,0.59198,62.048,3.7829,41.578,-0.020997,10.485,61.826,3.47
50.067,0.055102,6.9251,62.041,3.7829,41.822,0.065495,17.298,61.808,3.4712
50.41,0.13295,15.569,62.034,3.783,42.475,0.17488,21.876,61.79,3.4724
51.429,0.24517,22.444,62.028,3.783,43.938,0.2816,21.346,61.772,3.4737
53.289,0.3619,23.348,62.021,3.783,45.96,0.35529,14.737,61.753,3.4751
55.758,0.43982,15.583,62.014,3.783,48.15,0.39878,8.6975,61.735,3.4765
58.313,0.44794,1.6235,62.007,3.783,50.334,0.43978,8.201,61.717,3.478
60.471,0.40046,-9.4946,62.0,3.783,52.538,0.4934,10.723,61.698,3.4796
62.016,0.32628,-14.837,61.992,3.783,54.922,0.55175,11.67,61.679,3.4812
62.94,0.24255,-16.746,61.985,3.783,57.579,0.55966,1.5825,61.661,3.4829
63.432,0.17799,-12.912,61.978,3.783,60.487,0.50447,-11.038,61.642,3.4845
64.095,0.15235,-5.1275,61.971,3.783,63.301,0.42626,-15.641,61.623,3.4862
65.391,0.15882,1.2945,61.963,3.783,65.407,0.34552,-16.148,61.604,3.4879
66.499,0.1718,2.5954,61.956,3.783,65.995,0.26231,-16.642,61.585,3.4897
67.073,0.1646,-1.4396,61.949,3.783,65.691,0.18191,-16.079,61.566,3.4914
67.712,0.1324,-6.4412,61.941,3.783,66.635,0.12361,-11.66,61.547,3.4931
68.317,0.099391,-6.6009,61.933,3.783,68.273,0.11281,-2.1618,61.527,3.4949
68.566,0.072073,-5.4636,61.926,3.783,69.03,0.1319,3.8184,61.508,3.4966
68.602,0.031941,-8.0265,61.918,3.7829,69.141,0.1318,-0.020243,61.489,3.4982
68.642,0.017019,-2.9843,61.91,3.7829,69.249,0.076274,-11.104,61.469,3.4999
68.757,0.049375,6.4712,61.902,3.7829,69.433,-0.034093,-22.074,61.45,3.5015
68.444,-0.034158,-16.707,61.894,3.7829,69.251,-0.1298,-19.142,61.43,3.5031
66.915,-0.31344,-55.856,61.886,3.7828,68.183,-0.15363,-4.7648,61.41,3.5046
64.44,-0.675,-72.312,61.878,3.7828,66.882,-0.16344,-1.9622,61.39,3.5061
61.142,-0.98228,-61.457,61.87,3.7827,66.016,-0.16813,-0.93742,61.37,3.5075
54.664,-1.1692,-37.38,61.861,3.7827,65.606,-0.11549,10.528,61.35,3.509
45.091,-1.2123,-8.6278,61.853,3.7826,65.362,-0.077804,7.5368,61.33,3.5104
38.913,-1.1163,19.206,61.844,3.7826,64.863,-0.10849,-6.1363,61.31,3.5117
37.034,-0.89721,43.817,61.836,3.7826,64.325,-0.14681,-7.6648,61.29,3.5131
35.546,-0.59875,59.691,61.827,3.7825,64.071,-0.15708,-2.0537,61.27,3.5144
33.47,-0.28792,62.166,61.818,3.7825,62.905,-0.1382,3.7765,61.249,3.5158
32.078,-0.051295,47.326,61.809,3.7824,60.735,-0.1099,5.6597,61.229,3.5171
31.921,0.040689,18.397,61.8,3.7824,60.519,-0.097883,2.4028,61.208,3.5184
32.837,0.057761,3.4144,61.791,3.7824,61.778,-0.10879,-2.1808,61.188,3.5198
33.912,0.15699,19.846,61.782,3.7824,61.468,-0.14108,-6.4594,61.167,3.5211
35.003,0.28213,25.028,61.773,3.7824,59.642,-0.1895,-9.684,61.146,3.5224
36.592,0.32897,9.3677,61.763,3.7824,57.575,-0.25928,-13.956,61.125,3.5238
38.388,0.31719,-2.3553,61.754,3.7824,55.745,-0.36704,-21.552,61.104,3.5251
39.721,0.28997,-5.4448,61.744,3.7824,54.138,-0.44307,-15.206,61.083,3.5265
40.819,0.24709,-8.5758,61.735,3.7824,52.371,-0.39723,9.1682,61.062,3.5279
41.962,0.18971,-11.475,61.725,3.7824,50.406,-0.31576,16.294,61.041,3.5293
42.74,0.12231,-13.48,61.715,3.7824,48.657,-0.29532,4.0881,61.02,3.5308
43.01,0.071428,-10.177,61.705,3.7825,47.355,-0.31036,-3.0081,60.998,3.5322
42.978,0.051133,-4.059,61.694,3.7825,46.377,-0.30655,0.76176,60.977,3.5337
43.0,0.033071,-3.6124,61.684,3.7825,45.035,-0.24939,11.432,60.955,3.5351
43.387,0.018661,-2.8819,61.673,3.7826,43.31,-0.19075,11.728,60.934,3.5366
43.862,0.045881,5.444,61.663,3.7826,42.046,-0.18731,0.68831,60.912,3.5381
44.141,0.090685,8.9607,61.652,3.7826,41.388,-0.22916,-8.3696,60.89,3.5395
44.272,0.10202,2.2675,61.641,3.7827,40.958,-0.27807,-9.7823,60.868,3.541
44.557,0.071848,-6.0349,61.63,3.7827,39.676,-0.31089,-6.5648,60.846,3.5425
45.24,0.015308,-11.308,61.619,3.7827,36.935,-0.32732,-3.2857,60.824,3.5439
45.441,-0.046825,-12.427,61.608,3.7828,34.622,-0.33549,-1.6349,60.802,3.5454
44.525,-0.089705,-8.5758,61.596,3.7828,33.524,-0.29417,8.2644,60.78,3.5468
43.509,-0.10101,-2.2615,61.585,3.7828,33.085,-0.17563,23.71,60.757,3.5483
43.056,-0.093351,1.5321,61.573,3.7828,32.969,-0.036217,27.882,60.735,3.5497
43.098,-0.053997,7.8709,61.561,3.7829,33.208,0.07186,21.615,60.712,3.5512
43.722,0.068205,24.44,61.549,3.7829,33.991,0.15005,15.637,60.69,3.5526
45.07,0.27635,41.629,61.537,3.7829,35.212,0.19024,8.0392,60.667,3.554
47.034,0.4927,43.271,61.525,3.7829,36.092,0.21938,5.8273,60.644,3.5554
49.723,0.65673,32.804,61.512,3.7829,36.899,0.26909,9.9421,60.621,3.5568
53.887,0.75671,19.997,61.5,3.7829,38.739,0.32779,11.74,60.598,3.5581
58.801,0.77542,3.7412,61.487,3.7829,41.144,0.35951,6.345,60.575,3.5595
62.628,0.70644,-13.795,61.474,3.7829,42.725,0.37377,2.8522,60.552,3.5609
64.961,0.57556,-26.177,61.461,3.7828,44.552,0.40764,6.7739,60.529,3.5623
66.482,0.41465,-32.181,61.447,3.7828,47.118,0.44146,6.7644,60.506,3.5636
67.596,0.25445,-32.04,61.434,3.7828,49.11,0.44236,0.17836,60.482,3.565
68.516,0.14718,-21.454,61.42,3.7828,50.946,0.44492,0.51309,60.459,3.5664
69.322,0.12766,-3.905,61.407,3.7827,53.692,0.48083,7.1815,60.435,3.5678
69.973,0.10713,-4.1048,61.393,3.7827,56.535,0.50394,4.6226,60.411,3.5691
70.382,0.049229,-11.581,61.378,3.7827,58.579,0.47791,-5.2073,60.387,3.5705
70.664,0.056153,1.3848,61.364,3.7826,60.601,0.43798,-7.9847,60.363,3.5719
70.839,0.10421,9.6109,61.35,3.7826,62.819,0.38157,-11.282,60.339,3.5733
70.505,0.054717,-9.8981,61.335,3.7826,64.442,0.28759,-18.796,60.315,3.5747
69.85,-0.070085,-24.961,61.32,3.7825,65.237,0.19402,-18.714,60.291,3.576
70.031,-0.2056,-27.103,61.305,3.7825,65.737,0.13081,-12.641,60.267,3.5774
68.83,-0.4996,-58.8,61.29,3.7825,66.144,0.084619,-9.239,60.243,3.5788
63.21,-0.92781,-85.642,61.274,3.7825,66.491,0.056135,-5.6968,60.218,3.5802
55.839,-1.2952,-73.486,61.259,3.7824,66.808,0.069035,2.58,60.193,3.5815
49.475,-1.5017,-41.302,61.243,3.7824,67.21,0.1024,6.6729,60.169,3.5829
41.379,-1.5456,-8.7602,61.227,3.7824,67.903,0.12073,3.6669,60.144,3.5842
31.867,-1.404,28.313,61.211,3.7824,68.72,0.12411,0.67587,60.119,3.5856
27.36,-1.0881,63.175,61.195,3.7824,69.294,0.11848,-1.1275,60.094,3.5869
25.863,-0.73749,70.124,61.178,3.7823,69.634,0.092275,-5.2402,60.069,3.5882
23.638,-0.45028,57.443,61.161,3.7823,69.831,0.05059,-8.337,60.044,3.5895
21.691,-0.1769,54.675,61.145,3.7823,69.933,0.011829,-7.7523,60.019,3.5908
21.476,0.05421,46.222,61.127,3.7822,69.834,-0.032179,-8.8016,59.993,3.5921
22.25,0.13152,15.461,61.11,3.7822,69.365,-0.083921,-10.348,59.968,3.5934
23.328,0.12409,-1.486,61.093,3.7822,68.742,-0.12346,-7.9075,59.942,3.5947
24.459,0.17697,10.577,61.075,3.7822,68.145,-0.14541,-4.3903,59.917,3.5959
25.336,0.1862,1.8462,61.057,3.7821,67.267,-0.16657,-4.2312,59.891,3.5972
25.653,0.10493,-16.255,61.039,3.7821,65.985,-0.18676,-4.0389,59.865,3.5984
25.477,0.0046336,-20.059,61.021,3.7821,65.082,-0.19229,-1.1062,59.839,3.5997
25.073,-0.062512,-13.429,61.003,3.782,64.456,-0.20837,-3.2164,59.813,3.6009
24.753,-0.097342,-6.9662,60.984,3.782,63.207,-0.2514,-8.6057,59.787,3.6021
24.388,-0.11965,-4.4607,60.965,3.7819,61.481,-0.29061,-7.8413,59.761,3.6034
23.609,-0.13526,-3.1234,60.946,3.7819,59.962,-0.31796,-5.4712,59.735,3.6046
22.782,-0.12977,1.0988,60.927,3.7818,58.249,-0.3595,-8.3062,59.709,3.6059
22.463,-0.10273,5.4085,60.908,3.7818,55.986,-0.39978,-8.0576,59.682,3.6072
22.178,-0.05729,9.0871,60.888,3.7817,54.045,-0.40113,-0.26969,59.656,3.6084
21.8,0.0010967,11.677,60.868,3.7817,52.466,-0.38341,3.5451,59.629,3.6097
22.192,0.064485,12.678,60.848,3.7816,50.472,-0.37243,2.1956,59.603,3.611
23.19,0.11887,10.877,60.828,3.7816,48.427,-0.34854,4.7774,59.576,3.6123
24.009,0.15281,6.7872,60.808,3.7815,47.057,-0.30251,9.2055,59.55,3.6136
24.739,0.17362,4.1637,60.787,3.7815,45.911,-0.25985,8.5329,59.523,3.6149
25.613,0.20439,6.1541,60.767,3.7814,44.693,-0.22423,7.1238,59.496,3.6162
26.742,0.25213,9.5462,60.746,3.7813,43.779,-0.17642,9.5632,59.469,3.6176
28.118,0.28022,5.6197,60.725,3.7813,43.182,-0.13348,8.5878,59.442,3.6189
29.678,0.26384,-3.2762,60.703,3.7812,42.614,-0.11322,4.0519,59.415,3.6202
31.573,0.30228,7.6879,60.682,3.7811,42.112,-0.093979,3.8476,59.388,3.6215
