71.239,0,0.1,57.051,4.4918,68.312,0,0.1,30.267,4.8264
71.223,-0.00139,0.0,57.051,4.4918,68.293,-0.0028069,0.0,30.267,4.8264
71.21,-0.0018488,-0.091758,57.051,4.4918,68.303,0.0012171,0.80481,30.267,4.8264
71.218,-0.00083476,0.2028,57.051,4.4918,68.326,0.0037995,0.51649,30.267,4.8264
71.236,0.00088268,0.34349,57.051,4.4918,68.35,0.0052847,0.29704,30.267,4.8264
71.238,0.0026804,0.35955,57.051,4.4918,68.369,0.0059621,0.13547,30.267,4.8264
71.237,0.0040816,0.28024,57.051,4.4918,68.403,0.006066,0.020792,30.267,4.8264
71.269,0.0047556,0.13481,57.051,4.4918,68.447,0.0057761,-0.057987,30.267,4.8264
71.302,0.0044802,-0.055085,57.051,4.4918,68.468,0.0056328,-0.028654,30.267,4.8264
71.318,0.0029482,-0.3064,57.051,4.4918,68.476,0.0047881,-0.16893,30.267,4.8264
71.327,0.001031,-0.38345,57.051,4.4918,68.498,0.0030218,-0.35328,30.267,4.8264
71.323,-0.0013357,-0.47333,57.051,4.4918,68.52,0.00089506,-0.42534,30.267,4.8264
71.293,-0.0039788,-0.52862,57.051,4.4918,68.522,-0.00056136,-0.29128,30.267,4.8264
71.253,-0.0053472,-0.27368,57.051,4.4918,68.508,-0.00031455,0.04936,30.267,4.8264
71.228,-0.0052904,0.011347,57.051,4.4918,68.496,0.0016009,0.38308,30.267,4.8264
71.21,-0.0055834,-0.058597,57.051,4.4918,68.511,0.0038694,0.4537,30.267,4.8264
71.189,-0.0061039,-0.1041,57.051,4.4918,68.547,0.0050702,0.24017,30.267,4.8264
71.163,-0.0060812,0.0045481,57.051,4.4918,68.589,0.0050135,-0.011348,30.267,4.8264
71.128,-0.0059822,0.019795,57.051,4.4918,68.622,0.0038612,-0.23044,30.267,4.8264
71.081,-0.0061001,-0.023584,57.051,4.4918,68.631,0.0014068,-0.49089,30.267,4.8264
71.046,-0.0056728,0.085477,57.051,4.4918,68.6,-0.0017652,-0.6344,30.267,4.8264
