86.117,0,0.1,72.606,3.8367,75.862,0,0.1,68.464,2.2096
86.084,-0.0042599,0.0,72.606,3.8367,75.985,0.020859,0.0,68.464,2.2096
86.059,-0.0063696,-0.42193,72.606,3.8367,76.128,0.032121,2.2525,68.464,2.2096
86.035,-0.0064718,-0.020437,72.606,3.8367,76.322,0.039842,1.5441,68.464,2.2096
86.008,-0.005514,0.19155,72.606,3.8367,76.56,0.043741,0.77993,68.464,2.2096
85.976,-0.0042385,0.25511,72.606,3.8367,76.766,0.043838,0.019328,68.464,2.2096
85.953,-0.003182,0.2113,72.606,3.8367,76.952,0.040447,-0.67819,68.464,2.2096
85.947,-0.002676,0.1012,72.606,3.8367,77.16,0.034181,-1.2532,68.464,2.2096
85.941,-0.0034108,-0.14697,72.606,3.8367,77.307,0.025921,-1.652,68.464,2.2096
85.923,-0.0039755,-0.11294,72.606,3.8367,77.337,0.01386,-2.4123,68.464,2.2096
85.895,-0.0045836,-0.12161,72.606,3.8367,77.358,0.0067011,-1.4318,68.464,2.2096
85.863,-0.0050924,-0.10177,72.606,3.8367,77.439,0.0056999,-0.20023,68.464,2.2096
85.835,-0.004875,0.04348,72.606,3.8367,77.454,0.0084843,0.55688,68.464,2.2096
85.82,-0.0027577,0.42346,72.606,3.8367,77.441,0.014559,1.215,68.464,2.2096
85.822,0.00020768,0.59308,72.606,3.8367,77.59,0.022296,1.5474,68.464,2.2096
85.834,0.0022054,0.39955,72.606,3.8367,77.809,0.027443,1.0293,68.464,2.2096
85.852,0.0028045,0.11981,72.606,3.8367,77.943,0.027699,0.051101,68.464,2.2096
85.875,0.0022407,-0.11276,72.606,3.8367,78.034,0.024349,-0.66997,68.464,2.2096
85.884,0.00091201,-0.26574,72.606,3.8367,78.112,0.018153,-1.2392,68.464,2.2096
85.864,-0.0005084,-0.28408,72.606,3.8367,78.171,0.0089867,-1.8332,68.464,2.2096
85.846,-0.0013276,-0.16383,72.606,3.8367,78.199,0.0036539,-1.0666,68.464,2.2096
85.844,-0.0014147,-0.017419,72.606,3.8367,78.19,0.0056745,0.40412,68.464,2.2096
85.846,-0.0010298,0.076961,72.606,3.8367,78.202,0.0076797,0.40103,68.464,2.2096
85.849,-0.00035525,0.13492,72.606,3.8367,78.27,0.0066934,-0.19726,68.464,2.2096
85.853,0.00036325,0.1437,72.606,3.8367,78.35,0.0061403,-0.11061,68.464,2.2096
85.854,0.00059689,0.046728,72.606,3.8367,78.394,0.0064677,0.065474,68.464,2.2096
85.853,0.00065865,0.01235,72.606,3.8367,78.379,0.0068785,0.08217,68.464,2.2096
85.857,0.0018038,0.22904,72.606,3.8367,78.367,0.0066801,-0.039687,68.464,2.2096
85.872,0.0034496,0.32916,72.606,3.8367,78.418,0.0061197,-0.11208,68.464,2.2096
85.897,0.0044872,0.20751,72.606,3.8367,78.489,0.0067593,0.12793,68.464,2.2096
85.93,0.0051163,0.12582,72.606,3.8367,78.542,0.0084942,0.34697,68.464,2.2096
85.964,0.0054278,0.062293,72.606,3.8367,78.578,0.0092077,0.1427,68.464,2.2096
85.986,0.0051656,-0.05243,72.606,3.8367,78.6,0.007847,-0.27213,68.464,2.2096
85.993,0.0040118,-0.23077,72.606,3.8367,78.613,0.0045922,-0.65097,68.464,2.2096
86.003,0.0021641,-0.36952,72.606,3.8367,78.62,0.0010385,-0.71074,68.464,2.2096
86.02,0.00064809,-0.30321,72.606,3.8367,78.617,-0.0026833,-0.74435,68.464,2.2096
86.024,-3.1083e-08,-0.12963,72.606,3.8367,78.591,-0.0081552,-1.0944,68.464,2.2096
86.013,-0.00029822,-0.059638,72.606,3.8367,78.528,-0.014597,-1.2883,68.464,2.2096
85.998,-0.00078521,-0.097398,72.606,3.8367,78.419,-0.020048,-1.0903,68.464,2.2096
85.994,-0.001806,-0.20415,72.606,3.8367,78.28,-0.023997,-0.78973,68.464,2.2096
85.999,-0.0024757,-0.13396,72.606,3.8367,78.142,-0.025581,-0.31681,68.464,2.2096
85.99,-0.0018037,0.13441,72.606,3.8367,78.029,-0.022574,0.60137,68.464,2.2096
85.971,-0.00050933,0.25887,72.606,3.8367,77.943,-0.01777,0.96073,68.464,2.2096
85.962,0.00017386,0.13664,72.606,3.8367,77.858,-0.016439,0.26627,68.464,2.2096
85.969,0.00020808,0.0068446,72.606,3.8367,77.762,-0.020782,-0.86864,68.464,2.2096
85.987,-8.1513e-05,-0.057918,72.606,3.8367,77.658,-0.029701,-1.7837,68.464,2.2096
85.991,-0.00045287,-0.074271,72.606,3.8367,77.498,-0.038985,-1.8567,68.464,2.2096
85.974,-0.001009,-0.11124,72.606,3.8367,77.212,-0.045243,-1.2517,68.464,2.2096
85.955,-0.0019401,-0.18621,72.606,3.8367,76.903,-0.047444,-0.44022,68.464,2.2096
85.94,-0.0025128,-0.11455,72.606,3.8367,76.668,-0.046355,0.21785,68.464,2.2096
85.928,-0.0024498,0.012618,72.606,3.8367,76.5,-0.043614,0.54827,68.464,2.2096
85.919,-0.0027601,-0.062078,72.606,3.8367,76.355,-0.040132,0.69643,68.464,2.2096
85.908,-0.0037035,-0.18867,72.606,3.8367,76.176,-0.036724,0.68143,68.464,2.2096
85.887,-0.0052878,-0.31686,72.606,3.8367,75.966,-0.035415,0.26179,68.464,2.2096
85.845,-0.0079481,-0.53204,72.606,3.8367,75.757,-0.035963,-0.10949,68.464,2.2096
85.782,-0.010743,-0.55895,72.606,3.8367,75.577,-0.032625,0.66768,68.464,2.2096
85.714,-0.012226,-0.29663,72.606,3.8367,75.443,-0.026938,1.1373,68.464,2.2096
85.662,-0.012175,0.010208,72.606,3.8367,75.341,-0.023801,0.62738,68.464,2.2096
85.608,-0.011306,0.17384,72.606,3.8367,75.253,-0.024122,-0.064263,68.464,2.2096
85.547,-0.0098291,0.29532,72.606,3.8367,75.151,-0.027021,-0.57964,68.464,2.2096
85.514,-0.007885,0.38881,72.606,3.8367,74.992,-0.030389,-0.67365,68.464,2.2096
85.493,-0.0064926,0.27848,72.606,3.8367,74.746,-0.033434,-0.60908,68.464,2.2096
85.455,-0.0061158,0.075359,72.606,3.8367,74.54,-0.036132,-0.53958,68.464,2.2096
85.416,-0.0061787,-0.012581,72.606,3.8367,74.421,-0.035351,0.15626,68.464,2.2096
85.393,-0.0063169,-0.027622,72.606,3.8367,74.317,-0.029278,1.2145,68.464,2.2096
85.365,-0.0069813,-0.13289,72.606,3.8367,74.192,-0.020929,1.6698,68.464,2.2096
85.321,-0.0073736,-0.078457,72.606,3.8367,74.069,-0.014047,1.3766,68.464,2.2096
85.286,-0.0062025,0.23422,72.606,3.8367,74.008,-0.010911,0.62709,68.464,2.2096
85.266,-0.0041956,0.40138,72.606,3.8367,74.026,-0.0096784,0.24652,68.464,2.2096
85.257,-0.0017638,0.48637,72.606,3.8367,74.022,-0.0050692,0.92185,68.464,2.2096
85.264,0.002018,0.75635,72.606,3.8367,73.968,0.00059071,1.132,68.464,2.2096
85.295,0.006332,0.86281,72.606,3.8367,73.946,0.0027158,0.42502,68.464,2.2096
85.34,0.0087611,0.48581,72.606,3.8367,73.977,0.0021168,-0.1198,68.464,2.2096
85.391,0.0091168,0.071152,72.606,3.8367,74.036,0.0014131,-0.14074,68.464,2.2096
85.446,0.0088842,-0.046521,72.606,3.8367,74.06,0.0021353,0.14444,68.464,2.2096
85.49,0.0083225,-0.11234,72.606,3.8367,74.024,0.0029483,0.1626,68.464,2.2096
85.508,0.0073866,-0.18719,72.606,3.8367,74.006,0.00083388,-0.42289,68.464,2.2096
85.523,0.006014,-0.27452,72.606,3.8367,74.032,-0.0015941,-0.48559,68.464,2.2096
85.563,0.004859,-0.231,72.606,3.8367,74.054,-0.00014607,0.2896,68.464,2.2096
85.604,0.0046874,-0.034328,72.606,3.8367,74.064,0.0054339,1.116,68.464,2.2096
85.627,0.0053257,0.12766,72.606,3.8367,74.092,0.012537,1.4206,68.464,2.2096
85.64,0.0060008,0.13503,72.606,3.8367,74.166,0.016603,0.8133,68.464,2.2096
85.656,0.0055761,-0.084957,72.606,3.8367,74.289,0.017299,0.13914,68.464,2.2096
85.692,0.0038553,-0.34416,72.606,3.8367,74.409,0.017353,0.010713,68.464,2.2096
85.723,0.0023074,-0.30957,72.606,3.8367,74.491,0.016944,-0.081743,68.464,2.2096
85.727,0.0016016,-0.14116,72.606,3.8367,74.521,0.014171,-0.55457,68.464,2.2096
85.717,0.0009365,-0.13302,72.606,3.8367,74.524,0.0080989,-1.2144,68.464,2.2096
85.709,0.00048634,-0.090031,72.606,3.8367,74.546,-0.00053021,-1.7258,68.464,2.2096
85.717,0.00109,0.12073,72.606,3.8367,74.545,-0.010705,-2.0349,68.464,2.2096
85.74,0.0025716,0.29632,72.606,3.8367,74.479,-0.018788,-1.6168,68.464,2.2096
85.766,0.0045866,0.40301,72.606,3.8367,74.339,-0.022551,-0.75245,68.464,2.2096
85.797,0.0066451,0.41169,72.606,3.8367,74.166,-0.022158,0.078487,68.464,2.2096
85.834,0.0076173,0.19444,72.606,3.8367,74.033,-0.018901,0.65148,68.464,2.2096
85.866,0.0069267,-0.13813,72.606,3.8367,73.98,-0.013897,1.0007,68.464,2.2096
85.891,0.0054524,-0.29485,72.606,3.8367,74.011,-0.0090597,0.9675,68.464,2.2096
85.923,0.0042071,-0.24907,72.606,3.8367,74.019,-0.0077926,0.25341,68.464,2.2096
85.948,0.002787,-0.28401,72.606,3.8367,73.958,-0.0077589,0.0067429,68.464,2.2096
85.945,0.0019384,-0.16972,72.606,3.8367,73.863,-0.0072688,0.098019,68.464,2.2096
85.945,0.004845,0.58132,72.606,3.8367,73.773,-0.0087684,-0.29992,68.464,2.2096
85.97,0.0078051,0.59201,72.606,3.8367,73.722,-0.010958,-0.43785,68.464,2.2096
85.992,0.0036049,-0.84004,72.606,3.8367,73.73,-0.010048,0.18203,68.464,2.2096
85.997,-0.0057233,-1.8656,72.606,3.8367,73.765,-0.0067061,0.66828,68.464,2.2096
85.98,-0.015946,-2.0445,72.606,3.8367,73.697,-0.0060722,0.12679,68.464,2.2096
85.872,-0.025527,-1.9162,72.606,3.8367,73.567,-0.0085883,-0.50323,68.464,2.2096
85.599,-0.03285,-1.4646,72.606,3.8367,73.529,-0.011315,-0.54528,68.464,2.2096
85.34,-0.035254,-0.48091,72.606,3.8367,73.541,-0.011854,-0.10789,68.464,2.2096
85.242,-0.032887,0.47337,72.606,3.8367,73.504,-0.007153,0.94024,68.464,2.2096
85.167,-0.027989,0.9797,72.606,3.8367,73.466,0.0038011,2.1908,68.464,2.2096
85.067,-0.021534,1.2909,72.606,3.8367,73.491,0.014158,2.0713,68.464,2.2096
84.965,-0.016265,1.0538,72.606,3.8367,73.559,0.014201,0.0086551,68.464,2.2096
84.858,-0.017535,-0.25394,72.606,3.8367,73.622,-0.00052028,-2.9442,68.464,2.2096
84.734,-0.024215,-1.3359,72.606,3.8367,73.614,-0.022663,-4.4285,68.464,2.2096
84.614,-0.027347,-0.62646,72.606,3.8367,73.408,-0.040423,-3.552,68.464,2.2096
84.498,-0.025132,0.44295,72.606,3.8367,72.931,-0.073894,-6.6942,68.464,2.2096
84.359,-0.022732,0.48,72.606,3.8367,72.288,-0.13107,-11.435,68.464,2.2096
84.232,-0.020027,0.54092,72.606,3.8367,71.614,-0.1483,-3.4461,68.464,2.2096
84.173,-0.016952,0.61514,72.606,3.8367,70.993,-0.11013,7.6331,68.464,2.2096
84.128,-0.015257,0.33885,72.606,3.8367,70.158,-0.11069,-0.11162,68.464,2.2096
84.05,-0.014628,0.12597,72.606,3.8367,68.93,-0.19728,-17.318,68.464,2.2096
83.967,-0.013701,0.18531,72.606,3.8367,68.078,-0.29876,-20.296,68.464,2.2096
83.885,-0.014624,-0.18465,72.606,3.8367,67.094,-0.38746,-17.74,68.464,2.2096
83.787,-0.018453,-0.76572,72.606,3.8367,63.692,-0.49613,-21.734,68.464,2.2096
83.687,-0.020916,-0.49266,72.606,3.8367,58.467,-0.71106,-42.986,68.464,2.2096
83.59,-0.021887,-0.19416,72.606,3.8367,54.091,-1.0374,-65.264,68.464,2.2096
83.442,-0.029334,-1.4893,72.606,3.8367,49.75,-1.3403,-60.584,68.464,2.2096
83.214,-0.041596,-2.4524,72.606,3.8367,42.403,-1.5092,-33.778,68.464,2.2096
82.95,-0.052864,-2.2536,72.606,3.8367,32.682,-1.5357,-5.308,68.464,2.2096
82.601,-0.074086,-4.2444,72.606,3.8367,23.1,-1.4919,8.7623,68.464,2.2096
82.044,-0.10891,-6.9642,72.606,3.8367,16.744,-1.4459,9.1976,68.464,2.2096
81.319,-0.14912,-8.0432,72.606,3.8367,13.089,-1.2944,30.3,68.464,2.2096
80.509,-0.18621,-7.4172,72.606,3.8367,8.8939,-0.96394,66.097,68.464,2.2096
79.409,-0.21628,-6.0133,72.606,3.8367,4.1709,-0.56198,80.393,68.464,2.2096
77.978,-0.23992,-4.7281,72.606,3.8367,1.1895,-0.23927,64.542,68.464,2.2096
76.63,-0.25952,-3.921,72.606,3.8367,1.0667,-0.030255,41.802,68.464,2.2096
75.302,-0.27876,-3.8468,72.606,3.8367,3.5054,0.10746,27.543,68.464,2.2096
73.693,-0.3216,-8.5694,72.606,3.8367,5.8402,0.21823,22.154,68.464,2.2096
71.545,-0.40789,-17.257,72.606,3.8367,6.7051,0.23436,3.2263,68.464,2.2096
68.608,-0.58217,-34.857,72.606,3.8367,6.0574,0.10249,-26.374,68.464,2.2096
64.598,-0.88208,-59.981,72.606,3.8367,4.8502,-0.080495,-36.597,68.464,2.2096
59.086,-1.2323,-70.044,72.606,3.8367,4.1388,-0.19989,-23.879,68.464,2.2096
51.682,-1.5153,-56.608,72.606,3.8367,3.5663,-0.22086,-4.1935,68.464,2.2096
42.882,-1.6421,-25.358,72.606,3.8367,2.8684,-0.1631,11.551,68.464,2.2096
33.571,-1.5821,12.006,72.606,3.8367,2.3612,-0.10036,12.549,68.464,2.2096
25.862,-1.3905,38.314,72.606,3.8367,2.0138,-0.057536,8.5639,68.464,2.2096
21.157,-1.1433,49.453,72.606,3.8367,1.6562,-0.033761,4.7549,68.464,2.2096
18.071,-0.90697,47.259,72.606,3.8367,1.5191,-0.013203,4.1117,68.464,2.2096
15.339,-0.68398,44.597,72.606,3.8367,1.7832,0.016311,5.9026,68.464,2.2096
12.124,-0.49801,37.195,72.606,3.8367,2.1202,0.038538,4.4455,68.464,2.2096
8.841,-0.445,10.601,72.606,3.8367,2.3062,0.046125,1.5174,68.464,2.2096
7.2666,-0.39826,9.3487,72.606,3.8367,2.3569,0.041931,-0.83883,68.464,2.2096
8.2501,-0.014862,76.679,72.606,3.8367,2.4074,0.023588,-3.6685,68.464,2.2096
11.898,0.77193,157.36,72.606,3.8367,2.5566,-0.0029225,-5.3022,68.464,2.2096
17.447,1.7058,186.76,72.606,3.8367,2.5752,-0.020502,-3.516,68.464,2.2096
