71.239,0,0.1,57.051,4.4918,70.919,0,0.1,11.275,3.7216
71.223,-0.00139,0.0,57.051,4.4918,70.944,0.0052175,0.0,11.275,3.7216
71.21,-0.0018488,-0.091758,57.051,4.4918,70.97,0.0046793,-0.10765,11.275,3.7216
71.218,-0.00083476,0.2028,57.051,4.4918,70.997,0.0050933,0.082799,11.275,3.7216
71.236,0.00088268,0.34349,57.051,4.4918,71.022,0.0058121,0.14377,11.275,3.7216
71.238,0.0026804,0.35955,57.051,4.4918,71.048,0.0063506,0.10769,11.275,3.7216
71.237,0.0040816,0.28024,57.051,4.4918,71.082,0.0063853,0.006942,11.275,3.7216
71.269,0.0047556,0.13481,57.051,4.4918,71.121,0.005755,-0.12605,11.275,3.7216
71.302,0.0044802,-0.055085,57.051,4.4918,71.145,0.0038935,-0.37231,11.275,3.7216
71.318,0.0029482,-0.3064,57.051,4.4918,71.152,0.002248,-0.3291,11.275,3.7216
71.327,0.001031,-0.38345,57.051,4.4918,71.148,0.0011288,-0.22382,11.275,3.7216
71.323,-0.0013357,-0.47333,57.051,4.4918,71.143,0.00020392,-0.18498,11.275,3.7216
71.293,-0.0039788,-0.52862,57.051,4.4918,71.142,-0.0005663,-0.15404,11.275,3.7216
71.253,-0.0053472,-0.27368,57.051,4.4918,71.145,-0.00091349,-0.069439,11.275,3.7216
71.228,-0.0052904,0.011347,57.051,4.4918,71.151,-0.00088571,0.0055565,11.275,3.7216
71.21,-0.0055834,-0.058597,57.051,4.4918,71.146,-0.00090409,-0.0036771,11.275,3.7216
71.189,-0.0061039,-0.1041,57.051,4.4918,71.127,-0.00090103,0.00061244,11.275,3.7216
71.163,-0.0060812,0.0045481,57.051,4.4918,71.118,-0.00077367,0.025473,11.275,3.7216
71.128,-0.0059822,0.019795,57.051,4.4918,71.122,-0.00046631,0.061471,11.275,3.7216
71.081,-0.0061001,-0.023584,57.051,4.4918,71.132,0.00030186,0.15363,11.275,3.7216
71.046,-0.0056728,0.085477,57.051,4.4918,71.142,0.0016577,0.27117,11.275,3.7216
71.034,-0.0047434,0.18588,57.051,4.4918,71.151,0.0031285,0.29416,11.275,3.7216
71.023,-0.0044916,0.050352,57.051,4.4918,71.165,0.0040302,0.18033,11.275,3.7216
71.002,-0.0047139,-0.044458,57.051,4.4918,71.188,0.0043888,0.071719,11.275,3.7216
70.974,-0.0048446,-0.026145,57.051,4.4918,71.22,0.0048774,0.097723,11.275,3.7216
70.942,-0.0051343,-0.057933,57.051,4.4918,71.251,0.0053835,0.10123,11.275,3.7216
70.905,-0.0054547,-0.064085,57.051,4.4918,71.274,0.0056421,0.051726,11.275,3.7216
70.879,-0.0049851,0.093915,57.051,4.4918,71.297,0.0053812,-0.05218,11.275,3.7216
70.874,-0.0039576,0.2055,57.051,4.4918,71.324,0.0052915,-0.017941,11.275,3.7216
70.866,-0.0031953,0.15246,57.051,4.4918,71.354,0.0058775,0.1172,11.275,3.7216
70.847,-0.0023687,0.16532,57.051,4.4918,71.386,0.0063604,0.096575,11.275,3.7216
70.833,-0.0012003,0.23369,57.051,4.4918,71.418,0.0064429,0.016489,11.275,3.7216
70.827,-0.0003653,0.16699,57.051,4.4918,71.455,0.0066915,0.049736,11.275,3.7216
70.828,-4.9003e-05,0.063259,57.051,4.4918,71.498,0.007185,0.098695,11.275,3.7216
70.84,0.00059353,0.12851,57.051,4.4918,71.529,0.007757,0.11441,11.275,3.7216
70.859,0.0018435,0.25,57.051,4.4918,71.554,0.0081682,0.08224,11.275,3.7216
70.868,0.0030615,0.24358,57.051,4.4918,71.602,0.0082486,0.016075,11.275,3.7216
70.872,0.0039487,0.17746,57.051,4.4918,71.659,0.0079351,-0.06271,11.275,3.7216
70.894,0.0047277,0.1558,57.051,4.4918,71.694,0.0072355,-0.13991,11.275,3.7216
70.933,0.0055287,0.16019,57.051,4.4918,71.717,0.0062432,-0.19846,11.275,3.7216
70.973,0.0062937,0.153,57.051,4.4918,71.737,0.0049553,-0.25759,11.275,3.7216
71.006,0.0068287,0.107,57.051,4.4918,71.755,0.0032424,-0.34258,11.275,3.7216
71.033,0.0072145,0.07716,57.051,4.4918,71.767,0.0017597,-0.29652,11.275,3.7216
71.066,0.0074394,0.044993,57.051,4.4918,71.773,0.0011289,-0.12618,11.275,3.7216
71.105,0.0073273,-0.022435,57.051,4.4918,71.775,0.00075465,-0.074842,11.275,3.7216
71.141,0.0070791,-0.049642,57.051,4.4918,71.773,-0.00024984,-0.2009,11.275,3.7216
71.177,0.0066691,-0.082,57.051,4.4918,71.766,-0.0016967,-0.28936,11.275,3.7216
71.215,0.0058176,-0.17029,57.051,4.4918,71.751,-0.003094,-0.27948,11.275,3.7216
71.235,0.0044811,-0.26729,57.051,4.4918,71.733,-0.004181,-0.21739,11.275,3.7216
71.236,0.0029102,-0.31418,57.051,4.4918,71.709,-0.0050745,-0.1787,11.275,3.7216
71.244,0.0015107,-0.2799,57.051,4.4918,71.674,-0.0056638,-0.11786,11.275,3.7216
71.255,0.0005885,-0.18445,57.051,4.4918,71.644,-0.0056086,0.011032,11.275,3.7216
71.257,-6.5736e-06,-0.11902,57.051,4.4918,71.627,-0.0046632,0.18907,11.275,3.7216
71.25,-0.00068002,-0.13469,57.051,4.4918,71.612,-0.0028987,0.35291,11.275,3.7216
71.239,-0.0017117,-0.20633,57.051,4.4918,71.6,-0.00096768,0.38621,11.275,3.7216
71.228,-0.0031591,-0.28949,57.051,4.4918,71.601,0.00043705,0.28095,11.275,3.7216
71.211,-0.004358,-0.23979,57.051,4.4918,71.611,0.00087596,0.087783,11.275,3.7216
