84.973,0,0.1,73.888,2.8373,76.207,0,0.1,69.34,3.4022
85.013,0.0091209,0.0,73.888,2.8373,76.188,0.0010726,0.0,69.34,3.4022
85.048,0.00672,-0.4802,73.888,2.8373,76.215,0.0034993,0.48534,69.34,3.4022
85.079,0.0052882,-0.28634,73.888,2.8373,76.259,0.0050193,0.30399,69.34,3.4022
85.103,0.0044399,-0.16967,73.888,2.8373,76.292,0.0057277,0.14169,69.34,3.4022
85.121,0.003861,-0.11578,73.888,2.8373,76.303,0.0057443,0.0033073,69.34,3.4022
85.134,0.0033097,-0.11025,73.888,2.8373,76.314,0.0052126,-0.10633,69.34,3.4022
85.143,0.0026162,-0.1387,73.888,2.8373,76.34,0.0043008,-0.18236,69.34,3.4022
85.152,0.0016241,-0.19842,73.888,2.8373,76.367,0.0022414,-0.41189,69.34,3.4022
85.16,0.00036683,-0.25146,73.888,2.8373,76.387,0.0017984,-0.088608,69.34,3.4022
85.16,-0.0010501,-0.28339,73.888,2.8373,76.395,0.0024712,0.13456,69.34,3.4022
85.146,-0.0024722,-0.28441,73.888,2.8373,76.392,0.0030141,0.10859,69.34,3.4022
85.119,-0.0037448,-0.25452,73.888,2.8373,76.39,0.0028417,-0.03448,69.34,3.4022
85.093,-0.0047158,-0.19421,73.888,2.8373,76.411,0.0023564,-0.097074,69.34,3.4022
85.073,-0.004835,-0.02384,73.888,2.8373,76.451,0.0013667,-0.19794,69.34,3.4022
85.056,-0.0038167,0.20366,73.888,2.8373,76.456,-0.00023722,-0.32078,69.34,3.4022
85.041,-0.0023939,0.28457,73.888,2.8373,76.43,-0.0010074,-0.15404,69.34,3.4022
85.03,-0.0014485,0.18908,73.888,2.8373,76.397,-0.0018458,-0.16767,69.34,3.4022
85.026,-0.0013678,0.016124,73.888,2.8373,76.368,-0.0048703,-0.60491,69.34,3.4022
85.025,-0.0020717,-0.14077,73.888,2.8373,76.344,-0.008512,-0.72835,69.34,3.4022
85.013,-0.0030474,-0.19514,73.888,2.8373,76.324,-0.010433,-0.38422,69.34,3.4022
84.985,-0.003846,-0.15972,73.888,2.8373,76.279,-0.011208,-0.155,69.34,3.4022
84.957,-0.0042649,-0.083785,73.888,2.8373,76.175,-0.012003,-0.15903,69.34,3.4022
84.935,-0.0043876,-0.024527,73.888,2.8373,76.081,-0.011543,0.091983,69.34,3.4022
84.919,-0.0040273,0.07205,73.888,2.8373,76.058,-0.0098082,0.34705,69.34,3.4022
84.909,-0.0027982,0.24582,73.888,2.8373,76.047,-0.0080546,0.35071,69.34,3.4022
