78.92,0,0.1,73.408,3.7888,42.759,0,0.1,63.04,4.311
79.024,0.029502,0.0,73.408,3.7888,37.06,-0.8476,0.0,63.04,4.311
79.183,0.02725,-0.45026,73.408,3.7888,33.691,-0.87047,-4.5749,63.04,4.311
79.349,0.025688,-0.31239,73.408,3.7888,30.83,-0.81076,11.944,63.04,4.311
79.474,0.024399,-0.25793,73.408,3.7888,26.728,-0.69564,23.023,63.04,4.311
79.543,0.02308,-0.26376,73.408,3.7888,22.465,-0.54866,29.396,63.04,4.311
79.618,0.021546,-0.30676,73.408,3.7888,20.854,-0.38968,31.795,63.04,4.311
79.735,0.019727,-0.36382,73.408,3.7888,20.61,-0.23492,30.953,63.04,4.311
79.881,0.015475,-0.85043,73.408,3.7888,20.278,-0.11599,23.785,63.04,4.311
79.984,0.01593,0.091037,73.408,3.7888,20.076,0.033025,29.803,63.04,4.311
79.996,0.016562,0.12633,73.408,3.7888,20.323,0.11736,16.867,63.04,4.311
80.008,0.01497,-0.31842,73.408,3.7888,21.081,0.13074,2.6766,63.04,4.311
80.109,0.011846,-0.62479,73.408,3.7888,22.001,0.13256,0.36286,63.04,4.311
80.22,0.010234,-0.3224,73.408,3.7888,22.648,0.17668,8.8248,63.04,4.311
80.261,0.0085622,-0.33431,73.408,3.7888,23.543,0.20798,6.2589,63.04,4.311
80.25,0.0041114,-0.89016,73.408,3.7888,24.903,0.21097,0.5992,63.04,4.311
80.219,-0.0038211,-1.5865,73.408,3.7888,26.016,0.20966,-0.26328,63.04,4.311
80.183,-0.012548,-1.7453,73.408,3.7888,26.839,0.20616,-0.69956,63.04,4.311
80.111,-0.016652,-0.82094,73.408,3.7888,27.876,0.20569,-0.094425,63.04,4.311
79.991,-0.015399,0.25079,73.408,3.7888,29.102,0.22031,2.9252,63.04,4.311
79.905,-0.013259,0.42798,73.408,3.7888,30.366,0.25,5.9381,63.04,4.311
79.877,-0.011603,0.33119,73.408,3.7888,31.78,0.30833,11.666,63.04,4.311
79.863,-0.0092094,0.47864,73.408,3.7888,33.603,0.40266,18.865,63.04,4.311
79.833,-0.0058816,0.66557,73.408,3.7888,36.2,0.50678,20.825,63.04,4.311
79.783,-0.0033951,0.49729,73.408,3.7888,39.324,0.57407,13.458,63.04,4.311
79.744,-0.0043885,-0.19867,73.408,3.7888,42.569,0.62539,10.263,63.04,4.311
79.73,-0.0076369,-0.64968,73.408,3.7888,46.22,0.72814,20.549,63.04,4.311
79.707,-0.0095099,-0.37461,73.408,3.7888,50.214,0.83854,22.08,63.04,4.311
79.654,-0.010275,-0.15295,73.408,3.7888,53.974,0.87734,7.7606,63.04,4.311
79.573,-0.011075,-0.16001,73.408,3.7888,57.915,0.8457,-6.3284,63.04,4.311
79.5,-0.011421,-0.069239,73.408,3.7888,63.048,0.77046,-15.047,63.04,4.311
79.464,-0.010592,0.16577,73.408,3.7888,67.425,0.65368,-23.356,63.04,4.311
79.437,-0.0078989,0.53862,73.408,3.7888,68.828,0.50993,-28.751,63.04,4.311
79.41,-0.0035955,0.86069,73.408,3.7888,69.503,0.37501,-26.985,63.04,4.311
79.408,0.00061894,0.84288,73.408,3.7888,71.096,0.2665,-21.701,63.04,4.311
79.426,0.0026399,0.40419,73.408,3.7888,72.62,0.19341,-14.618,63.04,4.311
79.447,0.0031103,0.09408,73.408,3.7888,73.683,0.17047,-4.5873,63.04,4.311
79.475,0.0048249,0.34293,73.408,3.7888,74.589,0.1866,3.2242,63.04,4.311
79.51,0.0074904,0.53309,73.408,3.7888,75.323,0.16982,-3.3557,63.04,4.311
79.54,0.0088571,0.27334,73.408,3.7888,75.743,0.088982,-16.167,63.04,4.311
79.577,0.0098993,0.20844,73.408,3.7888,75.779,0.0063961,-16.517,63.04,4.311
79.658,0.011764,0.37288,73.408,3.7888,75.497,-0.040218,-9.3229,63.029,4.311
79.743,0.012878,0.22286,73.408,3.7888,75.221,-0.060573,-4.071,63.018,4.311
79.791,0.013094,0.043134,73.408,3.7888,74.82,-0.10106,-8.097,63.008,4.311
79.845,0.013958,0.17277,73.408,3.7888,73.847,-0.16624,-13.037,62.997,4.311
79.928,0.014756,0.15964,73.408,3.7888,72.741,-0.20883,-8.517,62.986,4.311
80.0,0.013728,-0.20561,73.408,3.7888,71.919,-0.22853,-3.94,62.975,4.311
80.063,0.013798,0.014137,73.408,3.7888,70.219,-0.30191,-14.677,62.965,4.311
80.152,0.016126,0.46548,73.408,3.7888,67.315,-0.44505,-28.629,62.954,4.311
80.237,0.016822,0.13923,73.408,3.7888,64.846,-0.62395,-35.778,62.943,4.311
80.286,0.014223,-0.51977,73.408,3.7888,61.942,-0.8059,-36.391,62.932,4.311
80.342,0.01066,-0.71255,73.408,3.7888,56.654,-0.96723,-32.266,62.922,4.311
80.426,0.0071468,-0.70269,73.408,3.7888,49.897,-1.0778,-22.106,62.911,4.311
