84.973,0,0.1,73.888,2.8373,74.731,0,0.1,69.763,3.3796
85.013,0.0091209,0.0,73.888,2.8373,74.846,0.0077351,0.0,69.763,3.3796
85.048,0.00672,-0.4802,73.888,2.8373,74.755,-0.011735,-3.8941,69.763,3.3796
85.079,0.0052882,-0.28634,73.888,2.8373,74.578,-0.022319,-2.1167,69.763,3.3796
85.103,0.0044399,-0.16967,73.888,2.8373,74.438,-0.02686,-0.90812,69.763,3.3796
85.121,0.003861,-0.11578,73.888,2.8373,74.38,-0.027744,-0.17685,69.763,3.3796
85.134,0.0033097,-0.11025,73.888,2.8373,74.275,-0.026902,0.16842,69.763,3.3796
85.143,0.0026162,-0.1387,73.888,2.8373,74.065,-0.025807,0.21903,69.763,3.3796
85.152,0.0016241,-0.19842,73.888,2.8373,73.958,-0.022816,0.59807,69.763,3.3796
85.16,0.00036683,-0.25146,73.888,2.8373,73.867,-0.026898,-0.81631,69.763,3.3796
85.16,-0.0010501,-0.28339,73.888,2.8373,73.65,-0.034844,-1.5893,69.763,3.3796
85.146,-0.0024722,-0.28441,73.888,2.8373,73.473,-0.037127,-0.45659,69.763,3.3796
85.119,-0.0037448,-0.25452,73.888,2.8373,73.372,-0.033918,0.64194,69.763,3.3796
85.093,-0.0047158,-0.19421,73.888,2.8373,73.18,-0.030741,0.6353,69.763,3.3796
85.073,-0.004835,-0.02384,73.888,2.8373,72.934,-0.026926,0.76307,69.763,3.3796
85.056,-0.0038167,0.20366,73.888,2.8373,72.897,-0.017095,1.9661,69.763,3.3796
85.041,-0.0023939,0.28457,73.888,2.8373,72.971,-0.0050892,2.4012,69.763,3.3796
85.03,-0.0014485,0.18908,73.888,2.8373,72.967,0.005218,2.0614,69.763,3.3796
85.026,-0.0013678,0.016124,73.888,2.8373,72.988,0.015344,2.0251,69.763,3.3796
85.025,-0.0020717,-0.14077,73.888,2.8373,73.095,0.022727,1.4766,69.763,3.3796
85.013,-0.0030474,-0.19514,73.888,2.8373,73.257,0.024196,0.29381,69.763,3.3796
84.985,-0.003846,-0.15972,73.888,2.8373,73.409,0.023577,-0.12386,69.763,3.3796
84.957,-0.0042649,-0.083785,73.888,2.8373,73.502,0.026153,0.51533,69.763,3.3796
84.935,-0.0043876,-0.024527,73.888,2.8373,73.597,0.02665,0.099326,69.763,3.3796
84.919,-0.0040273,0.07205,73.888,2.8373,73.727,0.021653,-0.99929,69.763,3.3796
84.909,-0.0027982,0.24582,73.888,2.8373,73.829,0.015608,-1.2091,69.763,3.3796
84.905,-0.0012107,0.31751,73.888,2.8373,73.876,0.010194,-1.0827,69.763,3.3796
84.901,-9.9141e-05,0.22231,73.888,2.8373,73.898,0.0045256,-1.1337,69.763,3.3796
84.9,0.00098887,0.2176,73.888,2.8373,73.879,-0.0033443,-1.574,69.763,3.3796
84.912,0.0021229,0.22681,73.888,2.8373,73.805,-0.0125,-1.8311,69.763,3.3796
84.932,0.0016954,-0.085491,73.888,2.8373,73.712,-0.018751,-1.2503,69.763,3.3796
84.946,0.0017299,0.0068823,73.888,2.8373,73.613,-0.022023,-0.65443,69.763,3.3796
84.964,0.0063717,0.92836,73.888,2.8373,73.483,-0.024754,-0.54601,69.763,3.3796
84.985,0.007325,0.19066,73.888,2.8373,73.337,-0.026618,-0.3729,69.763,3.3796
84.993,0.00032855,-1.3993,73.888,2.8373,73.214,-0.027065,-0.089439,69.763,3.3796
85.005,-0.0025173,-0.56916,73.888,2.8373,73.09,-0.027932,-0.17333,69.763,3.3796
85.029,0.00071363,0.64618,73.888,2.8373,72.943,-0.028447,-0.10294,69.763,3.3796
84.934,-0.0071058,-1.5639,73.888,2.8373,72.805,-0.0257,0.54937,69.763,3.3796
84.646,-0.034317,-5.4422,73.888,2.8373,72.692,-0.021213,0.89727,69.763,3.3796
84.419,-0.078401,-8.8168,73.888,2.8373,72.593,-0.017449,0.75282,69.763,3.3796
84.101,-0.12489,-9.2979,73.888,2.8373,72.525,-0.014193,0.65119,69.763,3.3796
83.197,-0.16122,-7.2662,73.888,2.8373,72.512,-0.010182,0.80226,69.763,3.3796
81.833,-0.17697,-3.1508,73.888,2.8373,72.505,-0.0048456,1.0673,69.763,3.3796
80.473,-0.20348,-5.3018,73.888,2.8373,72.466,0.0008034,1.1298,69.763,3.3796
79.015,-0.31684,-22.671,73.888,2.8373,72.464,0.0053562,0.91056,69.763,3.3796
77.044,-0.51258,-39.149,73.888,2.8373,72.534,0.010888,1.1064,69.763,3.3796
73.767,-0.73944,-45.372,73.888,2.8373,72.663,0.01891,1.6044,69.763,3.3796
68.447,-1.0503,-62.177,73.888,2.8373,72.814,0.027721,1.7621,69.763,3.3796
60.595,-1.4561,-81.154,73.888,2.8373,72.953,0.035848,1.6254,69.763,3.3796
51.177,-1.8436,-77.509,73.888,2.8373,73.14,0.043312,1.4928,69.763,3.3796
41.668,-2.0932,-49.907,73.888,2.8373,73.415,0.047599,0.85743,69.763,3.3796
31.117,-2.1492,-11.203,73.888,2.8373,73.665,0.045656,-0.38865,69.763,3.3796
19.606,-1.9969,30.46,73.888,2.8373,73.863,0.040816,-0.96788,69.763,3.3796
10.666,-1.671,65.182,73.888,2.8373,74.069,0.036949,-0.77357,69.763,3.3796
5.2224,-1.2471,84.775,73.888,2.8373,74.234,0.035213,-0.34709,69.763,3.3796
1.8683,-0.80512,88.397,73.888,2.8373,74.275,0.027854,-1.4718,69.763,3.3796
0.062732,-0.38883,83.258,73.888,2.8373,74.298,0.0061483,-4.3411,69.763,3.3796
-0.28693,-0.05214,67.338,73.888,2.8373,74.381,-0.011429,-3.5154,69.763,3.3796
0.15437,0.12379,35.186,73.888,2.8373,74.301,-0.011832,-0.080646,69.763,3.3796
0.85093,0.16252,7.7457,73.888,2.8373,73.914,-0.070749,-11.783,69.763,3.3796
1.7222,0.16921,1.3385,73.888,2.8373,73.234,-0.16915,-19.68,69.763,3.3796
2.5731,0.15395,-3.0532,73.888,2.8373,72.521,-0.16174,1.4812,69.763,3.3796
3.1102,0.10473,-9.8425,73.888,2.8373,71.797,-0.09186,13.977,69.763,3.3796
3.3172,0.051649,-10.617,73.888,2.8373,70.318,-0.13711,-9.0496,69.763,3.3796
3.3133,0.016794,-6.9712,73.888,2.8373,68.366,-0.28826,-30.231,69.763,3.3796
3.2388,-0.0031556,-3.9898,73.888,2.8373,68.035,-0.46972,-36.291,69.763,3.3796
3.2083,-0.01089,-1.5469,73.888,2.8373,66.507,-0.64903,-35.862,69.763,3.3796
3.2641,-0.0051663,1.1447,73.888,2.8373,59.684,-0.85624,-41.441,69.763,3.3796
3.3771,0.013103,3.6538,73.888,2.8373,51.371,-1.1663,-62.012,69.763,3.3796
3.4944,0.031337,3.6469,73.888,2.8373,45.577,-1.5455,-75.842,69.763,3.3796
3.5968,0.029846,-0.29833,73.888,2.8373,38.906,-1.8835,-67.608,69.763,3.3796
3.7054,0.015394,-2.8903,73.888,2.8373,29.308,-2.0024,-23.775,69.763,3.3796
3.8949,0.0095679,-1.1652,73.888,2.8373,17.919,-1.8071,39.06,69.763,3.3796
4.0994,0.023736,2.8337,73.888,2.8373,7.9202,-1.4501,71.398,69.763,3.3796
4.0989,0.055628,6.3783,73.888,2.8373,2.8444,-1.0598,78.06,69.763,3.3796
4.2411,0.092035,7.2814,73.888,2.8373,1.9907,-0.57642,96.681,69.763,3.3796
5.073,0.12742,7.0772,73.888,2.8373,3.4279,-0.06865,101.55,69.763,3.3796
6.1663,0.16195,6.905,73.888,2.8373,4.693,0.2362,60.97,69.763,3.3796
7.0387,0.1686,1.3311,73.888,2.8373,4.9907,0.27917,8.594,69.763,3.3796
7.646,0.13099,-7.5231,73.888,2.8373,4.9269,0.14427,-26.98,69.763,3.3796
8.099,0.077613,-10.675,73.888,2.8373,4.8113,-0.017822,-32.419,69.763,3.3796
8.5448,0.049663,-5.59,73.888,2.8373,4.5666,-0.090397,-14.515,69.763,3.3796
8.8527,0.088591,7.7857,73.888,2.8373,4.2624,-0.094823,-0.88527,69.763,3.3796
9.2176,0.20555,23.393,73.888,2.8373,3.9703,-0.069729,5.0187,69.763,3.3796
10.818,0.36666,32.222,73.888,2.8373,3.6683,-0.058357,2.2745,69.763,3.3796
14.003,0.53093,32.853,73.888,2.8373,3.3274,-0.062966,-0.92187,69.763,3.3796
17.899,0.66928,27.67,73.888,2.8373,2.9306,-0.06881,-1.1687,69.763,3.3796
22.002,0.79488,25.12,73.888,2.8373,2.537,-0.077864,-1.8107,69.763,3.3796
26.194,0.90774,22.572,73.888,2.8373,2.2083,-0.091106,-2.6485,69.763,3.3796
30.537,0.96535,11.522,73.888,2.8373,1.7877,-0.098229,-1.4247,69.763,3.3796
35.183,0.96767,0.46437,73.888,2.8373,1.2035,-0.093172,1.0115,69.763,3.3796
40.389,0.97274,1.0134,73.888,2.8373,0.68957,-0.075852,3.4639,69.763,3.3796
45.912,0.97312,0.076234,73.888,2.8373,0.39477,-0.05204,4.7623,69.763,3.3796
50.461,0.92593,-9.4379,73.888,2.8373,0.36219,-0.026327,5.1427,69.763,3.3796
54.065,0.84617,-15.952,73.888,2.8373,0.51109,0.00093344,5.452,69.763,3.3796
57.801,0.75514,-18.207,73.888,2.8373,0.71442,0.036969,7.2071,69.763,3.3796
61.462,0.66349,-18.329,73.888,2.8373,0.94838,0.084737,9.5537,69.763,3.3796
64.202,0.57872,-16.953,73.888,2.8373,1.2613,0.10128,3.3085,69.763,3.3796
66.595,0.50322,-15.1,73.888,2.8373,1.8209,0.070159,-6.2241,69.763,3.3796
69.022,0.42398,-15.85,73.888,2.8373,2.6607,0.065679,-0.89605,69.763,3.3796
70.732,0.32134,-20.526,73.888,2.8373,3.6815,0.14687,16.238,69.763,3.3796
71.698,0.22159,-19.952,73.888,2.8373,4.661,0.29938,30.504,69.763,3.3796
72.271,0.15332,-13.653,73.888,2.8373,6.0385,0.51434,42.991,69.763,3.3796
72.698,0.099571,-10.75,73.888,2.8373,9.7997,0.78872,54.876,69.763,3.3796
73.082,0.047698,-10.375,73.888,2.8373,16.119,1.0435,50.955,69.763,3.3796
73.325,0.020119,-5.5158,73.888,2.8373,22.656,1.1976,30.82,69.763,3.3796
73.366,0.016207,-0.78237,73.888,2.8373,28.725,1.2353,7.5342,69.763,3.3796
73.284,0.0064218,-1.957,73.887,2.8373,34.837,1.1708,-12.896,69.763,3.3796
73.107,-0.033272,-7.9387,73.887,2.8373,39.998,1.0385,-26.45,69.763,3.3796
72.825,-0.084334,-10.212,73.886,2.8373,43.613,0.91901,-23.905,69.763,3.3796
72.364,-0.098271,-2.7874,73.885,2.8373,47.48,0.89024,-5.753,69.763,3.3796
71.554,-0.11035,-2.4159,73.885,2.8373,52.338,0.89863,1.6769,69.763,3.3796
70.088,-0.19629,-17.189,73.884,2.8373,57.202,0.85564,-8.5984,69.763,3.3796
68.007,-0.41714,-44.168,73.884,2.8373,61.54,0.76796,-17.534,69.763,3.3796
65.588,-0.74783,-66.139,73.883,2.8373,65.012,0.65063,-23.467,69.763,3.3796
61.326,-1.0274,-55.905,73.882,2.8373,67.042,0.48378,-33.37,69.763,3.3796
53.711,-1.2604,-46.613,73.882,2.8373,67.819,0.29711,-37.334,69.763,3.3796
44.438,-1.557,-59.307,73.881,2.8373,68.547,0.16889,-25.643,69.763,3.3796
35.509,-1.7998,-48.565,73.881,2.8373,69.48,0.11522,-10.736,69.763,3.3796
28.106,-1.8615,-12.342,73.88,2.8373,70.187,0.098499,-3.3434,69.763,3.3796
20.911,-1.7268,26.933,73.879,2.8373,70.638,0.081134,-3.473,69.763,3.3796
11.221,-1.4401,57.351,73.879,2.8373,70.879,0.051727,-5.8815,69.763,3.3796
3.6158,-1.0878,70.454,73.878,2.8373,70.898,0.012993,-7.7468,69.763,3.3796
1.8375,-0.73534,70.491,73.877,2.8373,70.585,-0.041129,-10.824,69.759,3.3796
1.4235,-0.37846,71.377,73.877,2.8373,69.737,-0.11637,-15.048,69.755,3.3796
0.86829,-0.048484,65.994,73.876,2.8373,68.563,-0.24828,-26.381,69.75,3.3796
1.2941,0.19387,48.47,73.875,2.8373,67.288,-0.41453,-33.251,69.745,3.3796
2.5321,0.26884,14.995,73.875,2.8372,64.926,-0.5038,-17.854,69.741,3.3796
3.5689,0.17551,-18.667,73.874,2.8372,60.878,-0.57317,-13.873,69.736,3.3796
4.1806,0.10722,-13.658,73.873,2.8371,56.072,-0.75714,-36.793,69.731,3.3796
4.4936,0.11684,1.9256,73.873,2.8371,51.268,-1.0775,-64.072,69.725,3.3796
4.807,0.081719,-7.0252,73.872,2.837,46.456,-1.4555,-75.601,69.72,3.3796
5.1382,0.0318,-9.9839,73.871,2.8369,39.489,-1.7193,-52.757,69.715,3.3796
5.3101,0.017476,-2.8647,73.871,2.8368,28.181,-1.7705,-10.247,69.709,3.3796
5.3765,0.023814,1.2676,73.87,2.8368,16.936,-1.6287,28.355,69.704,3.3796
5.466,0.026089,0.45491,73.869,2.8367,9.9522,-1.3301,59.729,69.698,3.3796
5.5819,0.025443,-0.12913,73.869,2.8366,7.2526,-0.90677,84.665,69.692,3.3796
5.7107,0.024053,-0.27802,73.868,2.8364,7.3143,-0.43712,93.929,69.686,3.3796
5.8699,0.024882,0.16591,73.867,2.8363,7.3033,-0.042503,78.924,69.68,3.3796
6.0359,0.025309,0.085412,73.866,2.8362,6.7614,0.12937,34.375,69.673,3.3796
6.1355,0.021993,-0.6632,73.866,2.8361,6.2831,0.059214,-14.032,69.667,3.3796
6.1642,0.015007,-1.3973,73.865,2.8359,6.0087,-0.055854,-23.014,69.661,3.3796
6.16,0.0069809,-1.6052,73.864,2.8358,5.8109,-0.10244,-9.3182,69.654,3.3796
6.1927,0.001349,-1.1264,73.864,2.8357,5.4808,-0.095666,1.3557,69.647,3.3796
6.2472,-0.0033007,-0.92995,73.863,2.8355,4.9764,-0.069311,5.2709,69.64,3.3796
6.2388,-0.0066709,-0.67403,73.862,2.8354,4.5759,-0.075407,-1.2192,69.633,3.3796
6.2014,0.0024241,1.819,73.861,2.8352,4.1311,-0.12029,-8.9764,69.626,3.3796
6.3027,0.028972,5.3095,73.861,2.8351,3.3908,-0.16821,-9.5834,69.619,3.3796
6.5556,0.068148,7.8354,73.86,2.8349,2.5492,-0.17616,-1.59,69.612,3.3796
6.9509,0.099925,6.3554,73.859,2.8347,1.7767,-0.14617,5.9974,69.604,3.3796
7.6779,0.10753,1.5202,73.858,2.8346,0.95569,-0.09487,10.26,69.597,3.3796
8.6932,0.12204,2.902,73.858,2.8344,0.49442,-0.014422,16.089,69.589,3.3796
9.6142,0.17299,10.192,73.857,2.8342,1.2979,0.084348,19.754,69.581,3.3794
10.486,0.26541,18.483,73.856,2.834,2.552,0.15378,13.886,69.573,3.3792
11.781,0.38123,23.165,73.855,2.8339,3.3069,0.17606,4.4562,69.565,3.3791
14.302,0.4835,20.454,73.855,2.8337,4.0619,0.17174,-0.86359,69.557,3.3789
18.269,0.60316,23.932,73.854,2.8335,4.9027,0.13444,-7.4591,69.549,3.3788
22.497,0.77686,34.74,73.853,2.8333,5.2682,0.067856,-13.318,69.541,3.3786
26.636,0.96067,36.763,73.852,2.8331,5.6461,0.10343,7.1141,69.532,3.3784
31.159,1.092,26.26,73.852,2.833,6.901,0.28383,36.081,69.524,3.3783
36.769,1.144,10.406,73.851,2.8328,9.0368,0.49472,42.178,69.515,3.3781
43.676,1.127,-3.4032,73.85,2.8326,12.126,0.70848,42.752,69.506,3.3779
