84.419,0,0.1,39.053,5.7474,88.396,0,0.1,62.088,6.4872
84.448,0.0035286,0.0,39.053,5.7474,88.37,-0.003646,0.0,62.088,6.4872
84.455,0.0025028,-0.20515,39.053,5.7474,88.357,-0.0029596,0.13727,62.088,6.4872
84.454,0.0017362,-0.15333,39.053,5.7474,88.354,-0.0017128,0.24936,62.088,6.4872
84.458,0.0012373,-0.099771,39.053,5.7474,88.356,-0.00040644,0.26127,62.088,6.4872
84.473,0.00099593,-0.048282,39.053,5.7474,88.358,0.00057083,0.19545,62.088,6.4872
84.488,0.00098256,-0.0026747,39.053,5.7474,88.355,0.00094275,0.074385,62.088,6.4872
84.493,0.0011488,0.033239,39.053,5.7474,88.348,0.00054539,-0.079471,62.088,6.4872
84.486,0.0018359,0.13742,39.053,5.7474,88.352,-0.00035961,-0.181,62.088,6.4872
84.483,0.0016896,-0.029245,39.053,5.7474,88.352,-0.0027771,-0.48349,62.088,6.4872
84.507,0.00155,-0.027934,39.053,5.7474,88.324,-0.0066806,-0.78071,62.088,6.4872
84.53,0.0014848,-0.013029,39.053,5.7474,88.276,-0.0092586,-0.51559,62.088,6.4872
84.529,0.0013914,-0.018688,39.053,5.7474,88.22,-0.0097668,-0.10164,62.088,6.4872
84.524,0.00095213,-0.087852,39.053,5.7474,88.153,-0.0095289,0.04757,62.088,6.4872
84.529,0.00055729,-0.078968,39.053,5.7474,88.09,-0.0089577,0.11424,62.088,6.4872
84.529,0.00044432,-0.022594,39.053,5.7474,88.078,-0.0078001,0.23153,62.088,6.4872
84.529,0.00032088,-0.024688,39.053,5.7474,88.09,-0.0063412,0.29178,62.088,6.4872
84.533,0.00023092,-0.017992,39.053,5.7474,88.052,-0.0050109,0.26604,62.088,6.4872
84.539,-0.00019699,-0.085581,39.053,5.7474,87.996,-0.0036189,0.27841,62.088,6.4872
84.539,-0.0012954,-0.21968,39.053,5.7474,87.973,-0.0023239,0.25899,62.088,6.4872
84.515,-0.0026249,-0.2659,39.053,5.7474,87.982,-0.0012297,0.21883,62.088,6.4872
84.481,-0.004089,-0.29283,39.053,5.7474,88.008,0.0010117,0.44828,62.088,6.4872
84.461,-0.0058414,-0.35048,39.053,5.7474,88.034,0.0051284,0.82335,62.088,6.4872
84.438,-0.0073137,-0.29444,39.053,5.7474,88.063,0.0079824,0.57079,62.088,6.4872
84.392,-0.0083493,-0.20713,39.053,5.7474,88.099,0.0083349,0.070502,62.088,6.4872
84.338,-0.0093038,-0.19089,39.053,5.7474,88.154,0.0098261,0.29826,62.088,6.4872
84.288,-0.010021,-0.14337,39.053,5.7474,88.222,0.012913,0.61735,62.088,6.4872
84.24,-0.010127,-0.021228,39.053,5.7474,88.285,0.015238,0.46493,62.088,6.4872
84.193,-0.009423,0.14076,39.053,5.7474,88.351,0.015762,0.10484,62.088,6.4872
84.15,-0.0078397,0.31665,39.053,5.7474,88.449,0.014421,-0.26824,62.088,6.4872
84.118,-0.0058587,0.39619,39.053,5.7474,88.538,0.012084,-0.46741,62.088,6.4872
84.103,-0.0043932,0.29312,39.053,5.7474,88.561,0.0090928,-0.59814,62.088,6.4872
84.089,-0.0037521,0.12822,39.053,5.7474,88.563,0.0056867,-0.68122,62.088,6.4872
84.068,-0.0032259,0.10523,39.053,5.7474,88.58,0.0026638,-0.60458,62.088,6.4872
84.058,-0.0021929,0.2066,39.053,5.7474,88.599,0.00079382,-0.374,62.088,6.4872
84.051,-0.0016672,0.10514,39.053,5.7474,88.61,0.00083803,0.008841,62.088,6.4872
84.032,-0.00166,0.0014478,39.053,5.7474,88.61,0.0025934,0.35108,62.088,6.4872
84.026,-0.0010398,0.12404,39.053,5.7474,88.62,0.0036022,0.20175,62.088,6.4872
84.041,-7.6144e-06,0.20644,39.053,5.7474,88.649,0.0031241,-0.095617,62.088,6.4872
84.042,0.00021539,0.044602,39.053,5.7474,88.675,0.0032727,0.029723,62.088,6.4872
84.022,-0.00061695,-0.16647,39.053,5.7474,88.688,0.0042246,0.19039,62.088,6.4872
84.021,-0.0019216,-0.26093,39.053,5.7474,88.699,0.0047294,0.10096,62.088,6.4872
84.021,-0.003284,-0.27248,39.053,5.7474,88.716,0.0038553,-0.17482,62.088,6.4872
83.996,-0.0039743,-0.13806,39.053,5.7474,88.739,0.0018753,-0.396,62.088,6.4872
83.963,-0.0028213,0.2306,39.053,5.7474,88.754,0.00039932,-0.2952,62.088,6.4872
83.947,-0.0010868,0.3469,39.053,5.7474,88.744,-0.0005988,-0.19962,62.088,6.4872
83.951,-0.0010445,0.0084603,39.053,5.7474,88.718,-0.0023478,-0.34981,62.088,6.4872
83.967,-0.0014205,-0.075211,39.053,5.7474,88.689,-0.0043795,-0.40634,62.088,6.4872
83.975,-0.00034634,0.21484,39.053,5.7474,88.675,-0.0055144,-0.22698,62.088,6.4872
83.961,0.00015709,0.10069,39.053,5.7474,88.662,-0.0051761,0.067662,62.088,6.4872
83.929,-0.00090587,-0.21259,39.053,5.7474,88.632,-0.0037109,0.29304,62.088,6.4872
83.914,-0.0023533,-0.28949,39.053,5.7474,88.606,-0.0023757,0.26705,62.088,6.4872
83.931,-0.0033366,-0.19666,39.053,5.7474,88.606,-0.0014091,0.19332,62.088,6.4872
