83.148,0,0.1,84.305,3.1623,7.2519,0,0.1,76.541,4.1759
83.148,5.6178e-11,0.0,84.305,3.1623,6.362,-0.10884,0.0,76.541,4.1759
83.148,-2.1535e-11,-1.5543e-08,84.305,3.1623,5.9125,-0.11334,-0.89977,76.541,4.1759
83.148,-3.3398e-11,-2.3726e-09,84.305,3.1623,5.7172,-0.083077,6.0517,76.541,4.1759
83.148,-1.3392e-11,4.0012e-09,84.305,3.1623,5.5899,-0.044377,7.74,76.541,4.1759
83.148,1.3003e-11,5.279e-09,84.305,3.1623,5.3959,-0.016285,5.6184,76.541,4.1759
83.148,2.8788e-11,3.1571e-09,84.305,3.1623,5.1947,-0.010586,1.1398,76.541,4.1759
83.148,2.5446e-11,-6.6848e-10,84.305,3.1623,4.9149,-0.031799,-4.2427,76.541,4.1759
83.148,-1.3211e-10,-3.1511e-08,84.305,3.1623,4.4005,-0.10313,-14.266,76.541,4.1759
83.148,1.0112e-10,4.6646e-08,84.305,3.1623,3.9075,-0.16044,-11.462,76.541,4.1759
83.148,4.9141e-10,7.8059e-08,84.305,3.1623,3.4864,-0.18074,-4.0606,76.541,4.1759
83.148,-1.0695e-09,-3.1218e-07,84.305,3.1623,2.3179,-0.17062,2.0245,76.541,4.1759
83.148,-1.4471e-09,-7.5511e-08,84.305,3.1623,0.5769,-0.13227,7.6685,76.541,4.1759
83.148,6.3733e-09,1.5641e-06,84.305,3.1623,0.52835,-0.05746,14.963,76.541,4.1759
83.148,-2.123e-09,-1.6993e-06,84.305,3.1623,1.8654,0.064533,24.399,76.541,4.1759
83.148,-2.595e-08,-4.7655e-06,84.305,3.1623,3.2195,0.24448,35.988,76.541,4.1759
83.148,5.9489e-08,1.7088e-05,84.305,3.1623,5.0008,0.48524,48.154,76.541,4.1759
83.148,7.7015e-08,3.5052e-06,84.305,3.1623,8.0933,0.7333,49.61,76.541,4.1759
83.148,-2.7005e-07,-6.9413e-05,84.305,3.1623,12.648,0.91764,36.869,76.541,4.1759
83.148,-2.8835e-07,-3.6602e-06,84.305,3.1623,18.368,1.0336,23.197,76.541,4.1759
83.148,1.3085e-06,0.00031937,84.305,3.1623,24.494,1.1108,15.444,76.541,4.1759
83.148,-3.7356e-07,-0.00033641,84.305,3.1623,30.112,1.0975,-2.663,76.541,4.1759
83.148,-5.6386e-06,-0.001053,84.305,3.1623,34.672,0.98819,-21.869,76.541,4.1759
83.148,7.1692e-06,0.0025615,84.305,3.1623,38.653,0.86017,-25.603,76.541,4.1759
83.148,2.3187e-05,0.0032035,84.305,3.1623,42.407,0.76712,-18.609,76.541,4.1759
83.148,-3.0517e-05,-0.010741,84.305,3.1623,45.957,0.72348,-8.7276,76.541,4.1759
83.148,-6.9603e-05,-0.0078171,84.305,3.1623,49.563,0.73014,1.3319,76.541,4.1759
83.148,0.00025886,0.065692,84.305,3.1623,53.579,0.75516,5.004,76.541,4.1759
83.148,-4.1541e-05,-0.060079,84.305,3.1623,57.577,0.74728,-1.5765,76.541,4.1759
83.148,-0.0011465,-0.221,84.305,3.1623,61.079,0.70249,-8.9587,76.541,4.1759
83.148,0.0011391,0.45713,84.305,3.1623,64.288,0.65462,-9.5731,76.541,4.1759
83.15,0.0047819,0.72857,84.305,3.1623,67.215,0.61522,-7.8806,76.541,4.1759
83.149,-0.0070968,-2.3757,84.305,3.1623,69.575,0.57048,-8.9478,76.541,4.1759
83.144,-0.021167,-2.8141,84.305,3.1623,71.563,0.41862,-30.372,76.541,4.1759
83.166,0.0013302,4.4995,84.305,3.1623,73.438,0.17932,-47.861,76.541,4.1759
83.181,0.037371,7.2082,84.305,3.1623,74.229,0.022302,-31.403,76.541,4.1759
83.103,0.03867,0.25982,84.305,3.1623,73.001,-0.11978,-28.415,76.51,4.1759
83.148,0.02014,-3.706,84.305,3.1623,69.598,-0.4032,-56.685,76.478,4.1759
83.591,-0.013581,-6.7442,84.305,3.1623,65.044,-0.72736,-64.831,76.446,4.1759
83.388,-0.13053,-23.389,84.305,3.1623,62.039,-0.99052,-52.634,76.414,4.1759
81.449,-0.30345,-34.584,84.305,3.1623,57.386,-1.3632,-74.528,76.381,4.1759
