27.575,0,0.1,60.242,5.0492,26.745,0,0.1,69.27,3.9345
27.192,-0.066625,0.0,60.242,5.0492,25.112,-0.25683,0.0,69.27,3.9345
26.891,-0.073575,-1.39,60.242,5.0492,23.381,-0.37765,-24.163,69.27,3.9345
26.592,-0.06507,1.7009,60.242,5.0492,21.502,-0.42745,-9.9596,69.27,3.9345
26.263,-0.049989,3.0161,60.242,5.0492,19.427,-0.40936,3.6185,69.27,3.9345
26.046,-0.035209,2.9561,60.242,5.0492,17.397,-0.32802,16.267,69.27,3.9345
25.977,-0.025603,1.9212,60.242,5.0492,16.698,-0.1896,27.684,69.27,3.9345
25.91,-0.024044,0.31172,60.242,5.0492,17.156,-0.0017815,37.564,69.27,3.9345
25.755,-0.034384,-2.0679,60.242,5.0492,17.584,0.19547,39.45,69.27,3.9345
25.469,-0.048773,-2.8778,60.242,5.0492,19.241,0.46264,53.434,69.27,3.9345
25.098,-0.070123,-4.2699,60.242,5.0492,24.216,0.81269,70.01,69.27,3.9345
24.696,-0.088061,-3.5877,60.242,5.0492,30.425,1.1408,65.618,69.27,3.9345
24.245,-0.088082,-0.0041994,60.242,5.0492,35.391,1.3712,46.084,69.27,3.9345
23.79,-0.072737,3.069,60.242,5.0492,42.763,1.4755,20.856,69.27,3.9345
23.456,-0.054411,3.6653,60.242,5.0492,52.386,1.4275,-9.5885,69.27,3.9345
23.288,-0.041808,2.5206,60.242,5.0492,58.874,1.2371,-38.086,69.27,3.9345
23.267,-0.03779,0.80355,60.242,5.0492,62.476,0.98194,-51.034,69.27,3.9345
23.185,-0.038197,-0.081501,60.242,5.0492,65.325,0.75829,-44.729,69.27,3.9345
22.893,-0.037809,0.077671,60.242,5.0492,67.714,0.60168,-31.321,69.27,3.9345
22.559,-0.033415,0.87871,60.242,5.0492,69.449,0.30758,-58.821,69.27,3.9345
22.35,-0.025347,1.6137,60.242,5.0492,69.84,-0.13251,-88.017,69.27,3.9345
22.331,-0.015129,2.0436,60.242,5.0492,68.512,-0.57559,-88.617,69.277,3.9345
22.444,-0.0066364,1.6985,60.242,5.0492,65.171,-0.92866,-70.615,69.284,3.9345
22.549,0.00021081,1.3694,60.242,5.0492,57.915,-1.1565,-45.577,69.291,3.9345
22.522,0.0076865,1.4951,60.242,5.0492,46.619,-1.2382,-16.334,69.297,3.9345
22.324,-0.00073187,-1.6837,60.242,5.0492,40.438,-1.1853,10.58,69.304,3.9345
22.091,-0.031038,-6.0613,60.242,5.0492,39.98,-1.0724,22.583,69.31,3.9345
21.887,-0.071464,-8.0851,60.242,5.0492,37.495,-0.97795,18.891,69.316,3.9345
21.636,-0.10689,-7.0852,60.242,5.0492,30.957,-0.92015,11.56,69.323,3.9345
21.062,-0.13472,-5.5664,60.242,5.0492,24.879,-0.90379,3.2708,69.329,3.9345
20.031,-0.14382,-1.8194,60.242,5.0492,19.597,-0.93301,-5.8439,69.335,3.9345
19.285,-0.10113,8.5385,60.242,5.0492,14.804,-0.90568,5.466,69.341,3.9345
19.149,-0.017132,16.799,60.242,5.0492,12.171,-0.60884,59.368,69.347,3.9345
19.455,0.069316,17.289,60.242,5.0492,11.909,-0.20131,81.508,69.353,3.9345
20.16,0.13068,12.273,60.242,5.0492,12.725,0.059023,52.066,69.359,3.9339
21.351,0.14844,3.5507,60.242,5.0492,13.672,0.17128,22.452,69.365,3.9332
22.376,0.11573,-6.5418,60.242,5.0492,14.444,0.25703,17.149,69.371,3.9325
22.235,0.047002,-13.745,60.242,5.0492,15.505,0.30879,10.354,69.377,3.9317
21.582,-0.019844,-13.369,60.242,5.0492,17.038,0.32162,2.5651,69.383,3.931
21.182,-0.071148,-10.261,60.242,5.0492,18.745,0.32613,0.90135,69.389,3.9302
20.975,-0.10029,-5.8283,60.242,5.0492,20.527,0.31119,-2.9874,69.394,3.9295
20.918,-0.057704,8.517,60.242,5.0492,22.353,0.25631,-10.976,69.4,3.9287
