74.412,0,0.1,38.709,4.3454,78.109,0,0.1,31.116,4.48
74.41,-0.00036711,0.0,38.709,4.3454,78.094,-0.0058634,0.0,31.116,4.48
74.397,-0.0014957,-0.22571,38.709,4.3454,78.079,-0.00063114,1.0465,31.116,4.48
74.39,-0.0018242,-0.065704,38.709,4.3454,78.083,0.0022158,0.5694,31.116,4.48
74.389,-0.0017893,0.0069777,38.709,4.3454,78.105,0.0032741,0.21166,31.116,4.48
74.382,-0.0017281,0.012236,38.709,4.3454,78.129,0.0030744,-0.03994,31.116,4.48
74.367,-0.0018783,-0.030029,38.709,4.3454,78.141,0.0020815,-0.19859,31.116,4.48
74.346,-0.0023778,-0.099915,38.709,4.3454,78.137,0.00069408,-0.27748,31.116,4.48
74.329,-0.0031762,-0.15967,38.709,4.3454,78.128,-0.00069836,-0.27849,31.116,4.48
74.317,-0.0050182,-0.36841,38.709,4.3454,78.121,-0.0025161,-0.36354,31.116,4.48
74.294,-0.0067758,-0.35151,38.709,4.3454,78.111,-0.0026514,-0.027063,31.116,4.48
74.255,-0.0070743,-0.059693,38.709,4.3454,78.097,-0.0020722,0.11584,31.116,4.48
74.207,-0.0061914,0.17658,38.709,4.3454,78.08,-0.0020732,-0.00019944,31.116,4.48
74.164,-0.0053975,0.15878,38.709,4.3454,78.069,-0.0026082,-0.107,31.116,4.48
74.142,-0.005134,0.052701,38.709,4.3454,78.068,-0.0032348,-0.12533,31.116,4.48
74.141,-0.0051719,-0.0075925,38.709,4.3454,78.055,-0.003491,-0.051238,31.116,4.48
74.137,-0.005502,-0.066013,38.709,4.3454,78.018,-0.0033372,0.030766,31.116,4.48
74.091,-0.0061825,-0.13609,38.709,4.3454,77.993,-0.0030739,0.052659,31.116,4.48
74.029,-0.006792,-0.12191,38.709,4.3454,77.99,-0.0029321,0.028365,31.116,4.48
73.987,-0.007009,-0.043394,38.709,4.3454,77.988,-0.0027413,0.03815,31.116,4.48
73.965,-0.0067193,0.057943,38.709,4.3454,77.98,-0.0018533,0.1776,31.116,4.48
73.952,-0.0053492,0.27401,38.709,4.3454,77.971,-0.00052157,0.26635,31.116,4.48
73.942,-0.0030169,0.46646,38.709,4.3454,77.965,0.00021403,0.14712,31.116,4.48
73.928,-0.0017064,0.26211,38.709,4.3454,77.966,0.0007865,0.11449,31.116,4.48
73.907,-0.0023662,-0.13195,38.709,4.3454,77.982,0.0023841,0.31952,31.116,4.48
73.892,-0.0026141,-0.049579,38.709,4.3454,78.007,0.0038921,0.30161,31.116,4.48
73.892,-0.0016481,0.19318,38.709,4.3454,78.025,0.0041498,0.051536,31.116,4.48
73.886,-0.00072416,0.1848,38.709,4.3454,78.042,0.0033322,-0.16353,31.116,4.48
73.87,-0.00058832,0.027168,38.709,4.3454,78.058,0.0017641,-0.31363,31.116,4.48
73.871,-0.0015234,-0.18702,38.709,4.3454,78.056,-0.00026773,-0.40636,31.116,4.48
73.874,-0.0035111,-0.39753,38.709,4.3454,78.035,-0.0020326,-0.35298,31.116,4.48
73.841,-0.0060266,-0.5031,38.709,4.3454,78.018,-0.0029826,-0.18999,31.116,4.48
73.786,-0.0080441,-0.4035,38.709,4.3454,78.005,-0.0036111,-0.1257,31.116,4.48
73.736,-0.0089343,-0.17804,38.709,4.3454,77.986,-0.0041664,-0.11106,31.116,4.48
