68.3,0,0.1,57.893,6.0247,83.593,0,0.1,78.317,3.2532
68.304,0.0020424,0.0,57.893,6.0247,83.586,0.0045505,0.0,78.317,3.2532
68.312,0.0015146,-0.10556,57.893,6.0247,83.674,0.016175,2.325,78.317,3.2532
68.321,0.00090272,-0.12237,57.893,6.0247,83.801,0.020422,0.84931,78.317,3.2532
68.328,0.00042752,-0.09504,57.893,6.0247,83.911,0.020029,-0.078507,78.317,3.2532
68.33,0.00023866,-0.037771,57.893,6.0247,83.975,0.01723,-0.55986,78.317,3.2532
68.324,0.00041479,0.035225,57.893,6.0247,84.029,0.013749,-0.69615,78.317,3.2532
68.317,0.00096349,0.10974,57.893,6.0247,84.087,0.010805,-0.58875,78.317,3.2532
68.332,0.0018147,0.17024,57.893,6.0247,84.132,0.0098013,-0.20084,78.317,3.2532
68.364,0.0029201,0.22108,57.893,6.0247,84.179,0.0098425,0.0082552,78.317,3.2532
68.382,0.0039407,0.20411,57.893,6.0247,84.253,0.010105,0.05244,78.317,3.2532
68.391,0.0048932,0.19051,57.893,6.0247,84.316,0.0089339,-0.23416,78.317,3.2532
68.415,0.0049867,0.018696,57.893,6.0247,84.34,0.0074802,-0.29075,78.317,3.2532
68.435,0.0032085,-0.35564,57.893,6.0247,84.362,0.0083862,0.18119,78.317,3.2532
68.443,0.00019338,-0.60302,57.893,6.0247,84.411,0.010975,0.51769,78.317,3.2532
68.438,-0.0027769,-0.59405,57.893,6.0247,84.472,0.013552,0.51546,78.317,3.2532
68.412,-0.005538,-0.55222,57.893,6.0247,84.554,0.015641,0.41781,78.317,3.2532
68.354,-0.008176,-0.52759,57.893,6.0247,84.668,0.016785,0.22878,78.317,3.2532
68.288,-0.0098064,-0.32608,57.893,6.0247,84.76,0.015525,-0.25196,78.317,3.2532
68.239,-0.011072,-0.25305,57.893,6.0247,84.799,0.011529,-0.79929,78.317,3.2532
68.191,-0.013344,-0.4545,57.893,6.0247,84.813,0.0066094,-0.98383,78.317,3.2532
68.129,-0.015332,-0.39753,57.893,6.0247,84.822,0.0021979,-0.8823,78.317,3.2532
68.046,-0.016105,-0.1547,57.893,6.0247,84.827,-0.0010561,-0.65082,78.317,3.2532
67.941,-0.01658,-0.094937,57.893,6.0247,84.822,-0.0024269,-0.27416,78.317,3.2532
67.823,-0.018469,-0.37786,57.893,6.0247,84.806,-0.0020079,0.083807,78.317,3.2532
67.733,-0.02218,-0.74212,57.893,6.0247,84.795,-0.001462,0.10919,78.317,3.2532
67.669,-0.023594,-0.28278,57.893,6.0247,84.795,-0.0010576,0.08087,78.317,3.2532
67.576,-0.017615,1.1958,57.893,6.0247,84.793,-3.7515e-05,0.20402,78.317,3.2532
67.452,-0.010384,1.4462,57.893,6.0247,84.792,0.00091703,0.19091,78.317,3.2532
67.344,-0.0092491,0.22689,57.893,6.0247,84.799,0.0010665,0.029898,78.317,3.2532
67.309,-0.015182,-1.1865,57.893,6.0247,84.806,0.00011973,-0.18936,78.317,3.2532
67.332,-0.024623,-1.8884,57.893,6.0247,84.8,-0.0020426,-0.43246,78.317,3.2532
