18.941,0,0.1,85.258,3.6504,14.496,0,0.1,96.975,4.423
18.85,-0.023972,0.0,85.258,3.6504,15.621,0.30269,0.0,96.975,4.423
18.744,-0.017606,1.2733,85.258,3.6504,17.839,0.22542,-15.454,96.975,4.423
18.648,-0.014983,0.5245,85.258,3.6504,21.741,0.68622,92.16,96.975,4.423
18.582,-0.014384,0.1198,85.258,3.6504,27.577,1.3661,135.98,96.975,4.423
18.53,-0.014281,0.020594,85.258,3.6504,35.314,2.0175,130.27,96.975,4.423
18.475,-0.01334,0.18826,85.258,3.6504,47.243,2.4638,89.273,96.975,4.423
18.415,-0.010419,0.58421,85.258,3.6504,64.843,2.6001,27.249,96.975,4.423
18.372,-0.0043625,1.2113,85.258,3.6504,79.184,2.23,-74.02,96.975,4.423
18.392,0.0026849,1.4095,85.258,3.6504,84.405,1.7727,-91.448,96.975,4.423
18.497,0.016883,2.8396,85.258,3.6504,87.007,1.2019,-114.16,96.975,4.423
18.694,0.04013,4.6494,85.258,3.6504,90.059,0.64696,-110.99,96.975,4.423
18.994,0.07035,6.044,85.258,3.6504,92.702,0.24496,-80.4,96.975,4.423
19.423,0.097436,5.4172,85.258,3.6504,94.545,0.12297,-24.399,96.975,4.423
20.033,0.11159,2.8298,85.258,3.6504,95.645,0.21918,19.242,96.975,4.423
20.782,0.12036,1.7549,85.258,3.6504,96.179,0.21922,0.0091648,96.975,4.423
21.518,0.13365,2.6572,85.258,3.6504,96.355,0.068056,-30.233,96.975,4.423
22.209,0.15157,3.5845,85.258,3.6504,96.312,-0.022992,-18.21,96.975,4.423
22.941,0.18243,6.1729,85.258,3.6504,96.129,-0.051003,-5.6023,96.975,4.423
24.037,0.23801,11.116,85.258,3.6504,95.826,-0.070459,-3.8911,96.975,4.423
25.673,0.30893,14.183,85.258,3.6504,95.406,-0.077531,-1.4145,96.975,4.423
27.581,0.3755,13.314,85.258,3.6504,94.863,-0.093858,-3.2654,96.975,4.423
29.702,0.4286,10.621,85.258,3.6504,94.183,-0.15474,-12.176,96.975,4.423
32.119,0.45721,5.7214,85.258,3.6504,93.332,-0.2084,-10.732,96.975,4.423
34.437,0.44931,-1.58,85.258,3.6504,92.234,-0.21291,-0.90266,96.975,4.423
36.325,0.40353,-9.1566,85.258,3.6504,90.588,-0.20693,1.197,96.975,4.423
38.074,0.32984,-14.737,85.258,3.6504,87.941,-0.30382,-19.379,96.975,4.423
39.862,0.30513,-4.9421,85.258,3.6504,84.839,-0.67593,-74.421,96.975,4.423
41.464,0.37873,14.72,85.258,3.6504,80.968,-1.2936,-123.54,96.975,4.423
43.159,0.45705,15.664,85.258,3.6504,73.129,-1.9356,-128.4,96.975,4.423
45.632,0.49903,8.396,85.258,3.6504,59.999,-2.4338,-99.641,96.975,4.423
49.384,0.60407,21.008,85.258,3.6504,43.351,-2.6941,-52.062,96.975,4.423
54.313,0.7916,37.505,85.258,3.6504,27.411,-2.6673,5.3712,96.975,4.423
58.312,0.98539,38.76,85.258,3.6504,17.241,-2.3519,63.066,96.975,4.423
61.576,1.0923,21.391,85.258,3.6504,11.338,-1.7923,111.93,96.975,4.423
67.629,1.0647,-5.5301,85.258,3.6504,6.2214,-1.1292,132.62,96.975,4.423
75.07,0.93949,-25.043,85.258,3.6504,2.3225,-0.56239,113.36,96.975,4.423
79.219,0.76485,-34.928,85.258,3.6504,0.36086,-0.19258,73.961,96.975,4.423
80.454,0.56636,-39.697,85.258,3.6504,0.14582,0.0026091,39.039,96.975,4.423
