73.994,0,0.1,73.052,3.4055,82.907,0,0.1,83.894,3.374
74.009,-0.18932,0.0,73.052,3.4055,82.907,6.1959e-13,0.0,83.894,3.374
74.029,0.025167,42.898,73.052,3.4055,82.907,-6.6223e-13,-2.5636e-10,83.894,3.374
74.012,0.10926,16.82,73.052,3.4055,82.907,-4.917e-13,3.4106e-11,83.894,3.374
73.861,0.073348,-7.1834,73.052,3.4055,82.907,1.8474e-13,1.3529e-10,83.894,3.374
73.362,-0.067153,-28.1,73.052,3.4055,82.907,7.3896e-13,1.1084e-10,83.894,3.374
72.315,-0.29176,-44.921,73.052,3.4055,82.907,8.0149e-13,1.2506e-11,83.894,3.374
70.604,-0.57493,-56.634,73.052,3.4055,82.907,2.8706e-13,-1.0289e-10,83.894,3.374
67.215,-0.91239,-67.494,73.052,3.4055,82.907,-1.1732e-11,-2.4039e-09,83.894,3.374
60.018,-1.1913,-55.772,73.052,3.4055,82.907,1.5046e-11,5.3558e-09,83.894,3.374
50.21,-1.4288,-47.5,73.052,3.4055,82.907,3.8247e-11,4.6401e-09,83.894,3.374
42.662,-1.591,-32.456,73.052,3.4055,82.907,-1.0469e-10,-2.8588e-08,83.894,3.374
36.959,-1.6099,-3.7663,73.052,3.4055,82.907,-1.1034e-10,-1.13e-09,83.894,3.374
30.379,-1.46,29.972,73.052,3.4055,82.907,4.2028e-10,1.0612e-07,83.894,3.374
23.13,-1.1831,55.376,73.052,3.4055,82.907,3.5632e-10,-1.2792e-08,83.894,3.374
17.324,-0.88123,60.379,73.052,3.4055,82.907,-2.1938e-09,-5.1003e-07,83.894,3.374
14.205,-0.64578,47.09,73.052,3.4055,82.907,8.1273e-10,6.0132e-07,83.894,3.374
13.253,-0.44122,40.913,73.052,3.4055,82.907,8.6603e-09,1.5695e-06,83.894,3.374
12.826,-0.20462,47.319,73.052,3.4055,82.907,-1.1656e-08,-4.0632e-06,83.894,3.374
12.39,-0.036051,33.714,73.052,3.4055,82.907,-3.3766e-08,-4.4221e-06,83.894,3.374
11.929,-0.0027577,6.6586,73.052,3.4055,82.907,5.4399e-08,1.7633e-05,83.894,3.374
11.464,-0.047531,-8.9546,73.052,3.4055,82.907,1.1336e-07,1.1792e-05,83.894,3.374
11.035,-0.085392,-7.5722,73.052,3.4055,82.907,-3.5606e-07,-9.3884e-05,83.894,3.374
