67.424,0,0.1,69.81,3.0575,18.145,0,0.1,64.749,3.4333
68.154,0.20237,0.0,69.81,3.0575,22.448,0.8345,0.0,64.749,3.4333
68.684,0.087756,-22.923,69.81,3.0575,26.26,0.76444,-14.012,64.749,3.4333
69.055,0.042586,-9.0339,69.81,3.0575,29.88,0.75425,-2.0377,64.749,3.4333
69.313,0.035716,-1.374,69.81,3.0575,33.61,0.77781,4.712,64.749,3.4333
69.496,0.04291,1.4387,69.81,3.0575,37.776,0.81302,7.0409,64.749,3.4333
69.614,0.04684,0.7861,69.81,3.0575,42.549,0.84178,5.7523,64.749,3.4333
69.66,0.037091,-1.9497,69.81,3.0575,46.874,0.85003,1.6498,64.749,3.4333
69.611,-0.044179,-16.254,69.81,3.0575,50.079,0.83512,-2.9827,64.749,3.4333
69.509,-0.1319,-17.543,69.81,3.0575,53.562,0.75969,-15.085,64.749,3.4333
69.524,0.035431,33.465,69.81,3.0575,58.056,0.6568,-20.579,64.749,3.4333
69.297,0.18522,29.958,69.81,3.0575,60.962,0.5376,-23.839,64.749,3.4333
68.198,0.080209,-21.002,69.81,3.0575,62.134,0.37997,-31.526,64.749,3.4333
67.744,-0.20675,-57.392,69.81,3.0575,62.874,0.18976,-38.042,64.749,3.4333
69.22,-0.59665,-77.979,69.81,3.0575,63.296,0.0092627,-36.1,64.749,3.4333
66.358,-1.0201,-84.7,69.81,3.0575,62.734,-0.14197,-30.247,64.749,3.4333
53.698,-1.3636,-68.7,69.81,3.0575,60.858,-0.28272,-28.151,64.749,3.4333
43.263,-1.5355,-34.362,69.81,3.0575,58.251,-0.41684,-26.823,64.749,3.4333
37.622,-1.5335,0.3926,69.81,3.0575,55.888,-0.59605,-35.843,64.749,3.4333
32.368,-1.369,32.891,69.81,3.0575,52.744,-0.83612,-48.013,64.749,3.4333
27.943,-1.0365,66.513,69.81,3.0575,47.08,-1.0755,-47.881,64.749,3.4333
24.74,-0.65889,75.517,69.81,3.0575,40.025,-1.2458,-34.062,64.749,3.4333
