51.691,0,0.1,72.906,4.2572,86.621,0,0.1,30.03,4.5921
51.802,0.01858,0.0,72.906,4.2572,86.64,0.002961,0.0,30.03,4.5921
51.964,0.036363,3.5565,72.906,4.2572,86.659,0.0039035,0.18849,30.03,4.5921
52.17,0.044134,1.5542,72.906,4.2572,86.679,0.0047994,0.17918,30.03,4.5921
52.414,0.04514,0.20136,72.906,4.2572,86.704,0.0054389,0.1279,30.03,4.5921
52.66,0.042101,-0.6079,72.906,4.2572,86.736,0.0056837,0.048964,30.03,4.5921
52.823,0.037203,-0.97955,72.906,4.2572,86.766,0.0054672,-0.043313,30.03,4.5921
52.944,0.032105,-1.0196,72.906,4.2572,86.79,0.0047941,-0.13461,30.03,4.5921
53.095,0.028103,-0.8005,72.906,4.2572,86.808,0.0034141,-0.276,30.03,4.5921
53.25,0.02565,-0.49051,72.906,4.2572,86.82,0.0021532,-0.25218,30.03,4.5921
53.377,0.025472,-0.035648,72.906,4.2572,86.823,0.0014254,-0.14557,30.03,4.5921
53.485,0.025053,-0.083707,72.906,4.2572,86.821,0.00099265,-0.086549,30.03,4.5921
53.593,0.023408,-0.32912,72.906,4.2572,86.824,0.00065067,-0.068396,30.03,4.5921
53.721,0.020009,-0.67972,72.906,4.2572,86.832,0.00030754,-0.068627,30.03,4.5921
53.819,0.015488,-0.90428,72.906,4.2572,86.838,-0.00035322,-0.13215,30.03,4.5921
53.848,0.011675,-0.7625,72.906,4.2572,86.83,-0.0015369,-0.23674,30.03,4.5921
53.87,0.0092464,-0.48579,72.906,4.2572,86.809,-0.0027824,-0.2491,30.03,4.5921
53.917,0.0062576,-0.59776,72.906,4.2572,86.79,-0.0036474,-0.173,30.03,4.5921
53.933,0.0015015,-0.95122,72.906,4.2572,86.771,-0.0039136,-0.053224,30.03,4.5921
53.909,-0.0034531,-0.99093,72.906,4.2572,86.747,-0.0035939,0.06394,30.03,4.5921
