51.691,0,0.1,72.906,4.2572,84.862,0,0.1,35.8,3.7447
51.802,0.01858,0.0,72.906,4.2572,84.859,-0.00059776,0.0,35.8,3.7447
51.964,0.036363,3.5565,72.906,4.2572,84.834,-0.0051338,-0.90721,35.8,3.7447
52.17,0.044134,1.5542,72.906,4.2572,84.799,-0.0069965,-0.37254,35.8,3.7447
52.414,0.04514,0.20136,72.906,4.2572,84.763,-0.0070517,-0.011046,35.8,3.7447
52.66,0.042101,-0.6079,72.906,4.2572,84.733,-0.0060276,0.20482,35.8,3.7447
52.823,0.037203,-0.97955,72.906,4.2572,84.71,-0.0045146,0.3026,35.8,3.7447
52.944,0.032105,-1.0196,72.906,4.2572,84.696,-0.0029653,0.30986,35.8,3.7447
53.095,0.028103,-0.8005,72.906,4.2572,84.687,-0.0017839,0.23628,35.8,3.7447
53.25,0.02565,-0.49051,72.906,4.2572,84.683,-0.00099431,0.15792,35.8,3.7447
53.377,0.025472,-0.035648,72.906,4.2572,84.68,-0.00066732,0.065398,35.8,3.7447
53.485,0.025053,-0.083707,72.906,4.2572,84.676,-0.00061609,0.010247,35.8,3.7447
53.593,0.023408,-0.32912,72.906,4.2572,84.672,-0.00074485,-0.025753,35.8,3.7447
53.721,0.020009,-0.67972,72.906,4.2572,84.669,-0.00076756,-0.0045415,35.8,3.7447
53.819,0.015488,-0.90428,72.906,4.2572,84.667,-0.00032113,0.089287,35.8,3.7447
53.848,0.011675,-0.7625,72.906,4.2572,84.667,0.00017566,0.099357,35.8,3.7447
53.87,0.0092464,-0.48579,72.906,4.2572,84.671,0.0010579,0.17644,35.8,3.7447
53.917,0.0062576,-0.59776,72.906,4.2572,84.679,0.0029632,0.38107,35.8,3.7447
53.933,0.0015015,-0.95122,72.906,4.2572,84.691,0.0022762,-0.13739,35.8,3.7447
53.909,-0.0034531,-0.99093,72.906,4.2572,84.699,-0.0003665,-0.52855,35.8,3.7447
53.9,-0.0070958,-0.72853,72.906,4.2572,84.692,-0.0034694,-0.62058,35.8,3.7447
53.857,-0.010984,-0.77763,72.906,4.2572,84.677,-0.0056442,-0.43495,35.8,3.7447
53.737,-0.015133,-0.82982,72.906,4.2572,84.625,-0.006614,-0.19397,35.8,3.7447
53.631,-0.016789,-0.33117,72.906,4.2572,84.541,-0.0071069,-0.098592,35.8,3.7447
53.576,-0.016076,0.14254,72.906,4.2572,84.539,-0.0061313,0.19513,35.8,3.7447
53.517,-0.015376,0.14011,72.906,4.2572,84.553,-0.0027745,0.67136,35.8,3.7447
53.429,-0.01597,-0.1189,72.906,4.2572,84.563,0.0013804,0.83099,35.8,3.7447
53.336,-0.017997,-0.40545,72.906,4.2572,84.564,0.0047447,0.67287,35.8,3.7447
53.233,-0.022273,-0.85515,72.906,4.2572,84.583,0.0069527,0.4416,35.8,3.7447
53.09,-0.029055,-1.3563,72.906,4.2572,84.642,0.0073197,0.073391,35.8,3.7447
52.903,-0.036795,-1.5481,72.906,4.2572,84.693,0.0066395,-0.13603,35.8,3.7447
52.685,-0.042691,-1.1791,72.906,4.2572,84.714,0.0069811,0.068315,35.8,3.7447
52.474,-0.043601,-0.18208,72.906,4.2572,84.744,0.0059422,-0.20778,35.8,3.7447
52.266,-0.041464,0.42737,72.906,4.2572,84.787,0.0074748,0.30651,35.8,3.7447
52.035,-0.038388,0.61523,72.906,4.2572,84.824,0.013739,1.2528,35.8,3.7447
51.856,-0.03401,0.87571,72.906,4.2572,84.861,0.013671,-0.013611,35.8,3.7447
51.773,-0.029166,0.96877,72.906,4.2572,84.911,0.0058725,-1.5596,35.8,3.7447
51.676,-0.025301,0.77288,72.906,4.2572,84.956,-0.0028821,-1.7509,35.8,3.7447
51.487,-0.023988,0.2627,72.906,4.2572,84.925,-0.018096,-3.0427,35.8,3.7447
51.332,-0.025908,-0.3841,72.906,4.2572,84.656,-0.045466,-5.474,35.8,3.7447
51.225,-0.031631,-1.1446,72.906,4.2572,84.167,-0.070871,-5.0811,35.8,3.7447
51.066,-0.038912,-1.4562,72.906,4.2572,83.768,-0.087003,-3.2264,35.8,3.7447
50.844,-0.04135,-0.48748,72.906,4.2572,83.241,-0.11613,-5.8247,35.8,3.7447
50.595,-0.039566,0.3567,72.906,4.2572,82.356,-0.16165,-9.1049,35.8,3.7447
50.359,-0.040595,-0.20587,72.906,4.2572,81.418,-0.21141,-9.951,35.8,3.7447
50.159,-0.04457,-0.795,72.906,4.2572,80.435,-0.24996,-7.7109,35.8,3.7447
49.99,-0.046506,-0.38708,72.906,4.2572,78.875,-0.2729,-4.5876,35.8,3.7447
49.793,-0.047037,-0.10616,72.906,4.2572,76.903,-0.30203,-5.8264,35.8,3.7447
49.494,-0.048791,-0.3509,72.906,4.2572,75.361,-0.33168,-5.9293,35.8,3.7447
49.173,-0.051444,-0.53062,72.906,4.2572,74.029,-0.32527,1.2806,35.8,3.7447
48.927,-0.05304,-0.31909,72.906,4.2572,72.432,-0.3213,0.79395,35.8,3.7447
48.716,-0.051326,0.34275,72.906,4.2572,70.209,-0.3848,-12.699,35.8,3.7447
48.514,-0.044229,1.4194,72.906,4.2572,67.488,-0.53945,-30.93,35.8,3.7447
48.321,-0.032611,2.3237,72.906,4.2572,64.888,-0.73708,-39.527,35.8,3.7447
48.167,-0.022864,1.9493,72.906,4.2572,61.52,-0.79075,-10.734,35.8,3.7447
48.093,-0.017022,1.1685,72.906,4.2572,56.161,-0.69388,19.374,35.8,3.7447
48.086,-0.0097052,1.4633,72.906,4.2572,51.02,-0.65338,8.1009,35.8,3.7447
48.115,0.00045215,2.0315,72.906,4.2572,48.07,-0.71908,-13.141,35.8,3.7447
48.129,0.0099115,1.8919,72.906,4.2572,46.786,-0.82917,-22.017,35.8,3.7447
