75.429,0,0.1,73.513,3.5775,81.501,0,0.1,51.92,4.7232
75.476,0.010936,0.0,73.513,3.5775,81.198,-0.052795,0.0,51.92,4.7232
75.536,0.011212,0.055369,73.513,3.5775,81.076,-0.028035,4.952,51.92,4.7232
75.598,0.011374,0.032282,73.513,3.5775,81.036,-0.015134,2.5803,51.92,4.7232
75.653,0.011429,0.010955,73.513,3.5775,80.981,-0.0099973,1.0273,51.92,4.7232
75.706,0.011386,-0.0084926,73.513,3.5775,80.9,-0.0092593,0.1476,51.92,4.7232
75.765,0.011256,-0.025943,73.513,3.5775,80.839,-0.010281,-0.20424,51.92,4.7232
75.819,0.01105,-0.041278,73.513,3.5775,80.798,-0.011149,-0.1736,51.92,4.7232
75.867,0.010523,-0.10545,73.513,3.5775,80.756,-0.010445,0.14076,51.92,4.7232
75.925,0.010539,0.0033061,73.513,3.5775,80.718,-0.0068376,0.72142,51.92,4.7232
75.984,0.010522,-0.0035477,73.513,3.5775,80.694,-0.0032829,0.71094,51.92,4.7232
76.027,0.0099074,-0.12285,73.513,3.5775,80.688,-0.0015023,0.35612,51.92,4.7232
76.066,0.0090801,-0.16545,73.513,3.5775,80.696,-0.0007747,0.14553,51.92,4.7232
76.114,0.0083612,-0.14379,73.513,3.5775,80.7,8.8258e-05,0.17259,51.92,4.7232
76.159,0.0075821,-0.15581,73.513,3.5775,80.693,0.00016213,0.014774,51.92,4.7232
76.187,0.0068551,-0.1454,73.513,3.5775,80.684,-0.001065,-0.24543,51.92,4.7232
76.21,0.006235,-0.12403,73.513,3.5775,80.676,-0.0022097,-0.22893,51.92,4.7232
76.242,0.0053015,-0.18669,73.513,3.5775,80.667,-0.002355,-0.029067,51.92,4.7232
76.269,0.0041071,-0.23887,73.513,3.5775,80.653,-0.0021001,0.050989,51.92,4.7232
76.286,0.0033281,-0.1558,73.513,3.5775,80.637,-0.0018536,0.049303,51.92,4.7232
76.296,0.003104,-0.04482,73.513,3.5775,80.634,-0.0014369,0.083325,51.92,4.7232
76.306,0.0029488,-0.031047,73.513,3.5775,80.643,-0.00068863,0.14966,51.92,4.7232
76.321,0.0027279,-0.044178,73.513,3.5775,80.638,1.7938e-06,0.13809,51.92,4.7232
76.339,0.0027254,-0.00051005,73.513,3.5775,80.624,0.0002341,0.046461,51.92,4.7232
76.354,0.0027956,0.014045,73.513,3.5775,80.629,-0.00013677,-0.074175,51.92,4.7232
76.367,0.0025865,-0.041818,73.513,3.5775,80.64,-0.00061741,-0.096127,51.92,4.7232
76.379,0.0021715,-0.082998,73.513,3.5775,80.632,-0.00098651,-0.07382,51.92,4.7232
