86.352,0,0.1,78.736,3.7974,83.359,0,0.1,35.512,4.4596
86.396,0.0069885,0.0,78.736,3.7974,83.389,0.0069856,0.0,35.512,4.4596
86.425,0.007336,0.069492,78.736,3.7974,83.406,0.003584,-0.68032,35.512,4.4596
86.446,0.0053296,-0.40126,78.736,3.7974,83.421,0.00203,-0.31078,35.512,4.4596
86.462,0.0021262,-0.64068,78.736,3.7974,83.438,0.0018787,-0.030263,35.512,4.4596
86.463,-0.0013637,-0.69799,78.736,3.7974,83.447,0.0027355,0.17137,35.512,4.4596
86.436,-0.0044758,-0.62241,78.736,3.7974,83.458,0.0042567,0.30422,35.512,4.4596
86.401,-0.0067917,-0.46317,78.736,3.7974,83.489,0.0061488,0.37844,35.512,4.4596
86.362,-0.0071023,-0.062121,78.736,3.7974,83.536,0.0079565,0.36153,35.512,4.4596
86.309,-0.0082936,-0.23827,78.736,3.7974,83.589,0.0097968,0.36806,35.512,4.4596
86.267,-0.0091386,-0.16899,78.736,3.7974,83.649,0.012395,0.51963,35.512,4.4596
86.243,-0.0096746,-0.1072,78.736,3.7974,83.716,0.01448,0.41707,35.512,4.4596
86.197,-0.010691,-0.20321,78.736,3.7974,83.783,0.014688,0.041634,35.512,4.4596
86.116,-0.011781,-0.21813,78.736,3.7974,83.856,0.013969,-0.14395,35.512,4.4596
86.047,-0.011704,0.015451,78.736,3.7974,83.943,0.013415,-0.1108,35.512,4.4596
86.0,-0.010816,0.17766,78.736,3.7974,84.012,0.013243,-0.034431,35.512,4.4596
85.955,-0.0093863,0.28588,78.736,3.7974,84.053,0.01312,-0.02446,35.512,4.4596
85.922,-0.0063152,0.61422,78.736,3.7974,84.105,0.012796,-0.064773,35.512,4.4596
85.91,-0.0031718,0.62869,78.736,3.7974,84.185,0.01293,0.026687,35.512,4.4596
85.901,-0.0025104,0.13227,78.736,3.7974,84.266,0.013732,0.16034,35.512,4.4596
