92.102,0,0.1,80.351,3.8426,83.597,0,0.1,48.086,4.4833
92.063,-0.0080672,0.0,80.351,3.8426,83.572,-0.0048513,0.0,48.086,4.4833
92.026,-0.0076904,0.075375,80.351,3.8426,83.542,-0.0057831,-0.18635,48.086,4.4833
91.987,-0.0072212,0.093838,80.351,3.8426,83.509,-0.0066972,-0.18282,48.086,4.4833
91.949,-0.0067068,0.10289,80.351,3.8426,83.474,-0.0074466,-0.14988,48.086,4.4833
91.922,-0.0061876,0.10384,80.351,3.8426,83.435,-0.0079255,-0.095785,48.086,4.4833
91.899,-0.0056974,0.098028,80.351,3.8426,83.39,-0.0080695,-0.028796,48.086,4.4833
91.873,-0.0052635,0.086772,80.351,3.8426,83.35,-0.0078553,0.042839,48.086,4.4833
91.843,-0.0047655,0.099603,80.351,3.8426,83.318,-0.0071243,0.1462,48.086,4.4833
91.816,-0.0045857,0.035962,80.351,3.8426,83.285,-0.0066463,0.095598,48.086,4.4833
91.796,-0.0047545,-0.03376,80.351,3.8426,83.255,-0.0056568,0.1979,48.086,4.4833
91.78,-0.0048255,-0.014204,80.351,3.8426,83.237,-0.0042324,0.28488,48.086,4.4833
91.756,-0.0044753,0.070042,80.351,3.8426,83.22,-0.0031878,0.20892,48.086,4.4833
91.729,-0.0039588,0.1033,80.351,3.8426,83.198,-0.0026812,0.10131,48.086,4.4833
91.708,-0.0036058,0.070613,80.351,3.8426,83.189,-0.0023025,0.07574,48.086,4.4833
91.694,-0.0034411,0.032936,80.351,3.8426,83.189,-0.002372,-0.013901,48.086,4.4833
91.683,-0.0031003,0.068151,80.351,3.8426,83.17,-0.0032764,-0.18087,48.086,4.4833
91.672,-0.0024155,0.13697,80.351,3.8426,83.138,-0.0049464,-0.33401,48.086,4.4833
91.659,-0.0021109,0.060918,80.351,3.8426,83.109,-0.0066931,-0.34934,48.086,4.4833
91.643,-0.002502,-0.078223,80.351,3.8426,83.076,-0.0077001,-0.20138,48.086,4.4833
91.629,-0.0027689,-0.053383,80.351,3.8426,83.032,-0.0076715,0.0057073,48.086,4.4833
91.619,-0.0029327,-0.032742,80.351,3.8426,82.989,-0.0067153,0.19125,48.086,4.4833
91.602,-0.0036515,-0.14377,80.351,3.8426,82.96,-0.0052698,0.28909,48.086,4.4833
91.576,-0.0043048,-0.13066,80.351,3.8426,82.954,-0.0038424,0.28548,48.086,4.4833
91.558,-0.0042943,0.0020909,80.351,3.8426,82.954,-0.0019899,0.37051,48.086,4.4833
91.54,-0.0039712,0.064626,80.351,3.8426,82.941,-0.00015231,0.36752,48.086,4.4833
91.511,-0.003578,0.078645,80.351,3.8426,82.93,0.00049491,0.12944,48.086,4.4833
91.492,-0.0031429,0.087016,80.351,3.8426,82.934,-0.00064991,-0.22896,48.086,4.4833
91.495,-0.0026692,0.094733,80.351,3.8426,82.934,-0.0030606,-0.48213,48.086,4.4833
91.489,-0.0022984,0.074172,80.351,3.8426,82.915,-0.0052989,-0.44766,48.086,4.4833
91.469,-0.0019244,0.074796,80.351,3.8426,82.874,-0.0064844,-0.23709,48.086,4.4833
91.455,-0.0013626,0.11237,80.351,3.8426,82.822,-0.0071508,-0.1333,48.086,4.4833
91.451,-0.0010008,0.07236,80.351,3.8426,82.776,-0.0073279,-0.035406,48.086,4.4833
91.456,-0.00062997,0.074159,80.351,3.8426,82.75,-0.0064034,0.1849,48.086,4.4833
91.463,0.00085684,0.29736,80.351,3.8426,82.741,-0.0052275,0.23517,48.086,4.4833
91.47,0.0028472,0.39808,80.351,3.8426,82.721,-0.0049953,0.046454,48.086,4.4833
91.485,0.0038229,0.19512,80.351,3.8426,82.688,-0.0055193,-0.1048,48.086,4.4833
91.509,0.0042433,0.084091,80.351,3.8426,82.649,-0.0069075,-0.27764,48.086,4.4833
91.54,0.0048288,0.1171,80.351,3.8426,82.598,-0.0092807,-0.47464,48.086,4.4833
91.567,0.0050352,0.041286,80.351,3.8426,82.538,-0.011472,-0.43833,48.086,4.4833
91.581,0.0045833,-0.09038,80.351,3.8426,82.487,-0.012068,-0.11914,48.086,4.4833
91.596,0.0034863,-0.21941,80.351,3.8426,82.435,-0.011686,0.076482,48.086,4.4833
91.616,0.0020493,-0.2874,80.351,3.8426,82.366,-0.011388,0.059466,48.086,4.4833
91.619,0.00054628,-0.3006,80.351,3.8426,82.301,-0.010624,0.15278,48.086,4.4833
