89.723,0,0.1,86.279,3.2692,86.136,0,0.1,70.923,4.514
89.667,-0.010709,0.0,86.279,3.2692,86.063,-0.017733,0.0,70.923,4.514
89.634,-0.007322,0.67741,86.279,3.2692,85.982,-0.014492,0.64805,70.923,4.514
89.606,-0.006055,0.2534,86.279,3.2692,85.903,-0.01334,0.2304,70.923,4.514
89.57,-0.0060184,0.0073251,86.279,3.2692,85.838,-0.013372,-0.0063482,70.923,4.514
89.53,-0.0064979,-0.095903,86.279,3.2692,85.783,-0.013854,-0.096362,70.923,4.514
89.507,-0.0069549,-0.091384,86.279,3.2692,85.714,-0.014223,-0.073807,70.923,4.514
89.484,-0.0070259,-0.014216,86.279,3.2692,85.63,-0.014087,0.02715,70.923,4.514
89.436,-0.0063588,0.13342,86.279,3.2692,85.57,-0.012767,0.26404,70.923,4.514
89.397,-0.0050675,0.25827,86.279,3.2692,85.522,-0.011444,0.26454,70.923,4.514
89.39,-0.0036315,0.2872,86.279,3.2692,85.457,-0.0096751,0.35387,70.923,4.514
89.386,-0.0025847,0.20936,86.279,3.2692,85.419,-0.0069527,0.54448,70.923,4.514
89.372,-0.0019682,0.1233,86.279,3.2692,85.418,-0.0040181,0.58692,70.923,4.514
89.364,-0.0017229,0.049055,86.279,3.2692,85.408,-0.0021431,0.375,70.923,4.514
89.353,-0.0026983,-0.19508,86.279,3.2692,85.386,-0.0016843,0.091753,70.923,4.514
89.331,-0.0045525,-0.37085,86.279,3.2692,85.383,-0.0016976,-0.0026608,70.923,4.514
89.303,-0.0052512,-0.13974,86.279,3.2692,85.386,-0.0016403,0.011451,70.923,4.514
89.273,-0.0045595,0.13835,86.279,3.2692,85.374,-0.0014492,0.038221,70.923,4.514
89.249,-0.0038944,0.13301,86.279,3.2692,85.357,-0.00046165,0.19752,70.923,4.514
89.236,-0.0033684,0.1052,86.279,3.2692,85.355,0.0011163,0.31559,70.923,4.514
89.233,-0.0025678,0.16013,86.279,3.2692,85.381,0.002384,0.25353,70.923,4.514
89.231,-0.0017736,0.15882,86.279,3.2692,85.415,0.0034864,0.22049,70.923,4.514
89.219,-0.0010599,0.14274,86.279,3.2692,85.427,0.0045961,0.22195,70.923,4.514
89.206,-0.00027274,0.15744,86.279,3.2692,85.436,0.0044756,-0.024107,70.923,4.514
89.208,0.00062566,0.17968,86.279,3.2692,85.461,0.0031536,-0.2644,70.923,4.514
89.221,0.0016195,0.19878,86.279,3.2692,85.478,0.0018151,-0.26771,70.923,4.514
89.24,0.0025508,0.18625,86.279,3.2692,85.479,0.00091561,-0.17989,70.923,4.514
89.257,0.0031131,0.11246,86.279,3.2692,85.477,0.00060111,-0.062899,70.923,4.514
89.269,0.0028605,-0.050517,86.279,3.2692,85.482,0.0012158,0.12293,70.923,4.514
89.275,0.0017179,-0.22852,86.279,3.2692,85.499,0.0026861,0.29407,70.923,4.514
89.276,0.00034757,-0.27407,86.279,3.2692,85.52,0.0053145,0.52568,70.923,4.514
89.273,-0.00076955,-0.22342,86.279,3.2692,85.547,0.0077875,0.4946,70.923,4.514
89.266,-0.0015481,-0.15571,86.279,3.2692,85.594,0.0079072,0.023931,70.923,4.514
89.257,-0.0018354,-0.057467,86.279,3.2692,85.651,0.0061545,-0.35054,70.923,4.514
89.245,-0.001945,-0.021909,86.279,3.2692,85.68,0.0039939,-0.43211,70.923,4.514
89.232,-0.0024118,-0.093359,86.279,3.2692,85.676,0.0025247,-0.29385,70.923,4.514
89.219,-0.0029662,-0.11089,86.279,3.2692,85.658,0.001993,-0.10632,70.923,4.514
89.206,-0.0032461,-0.055993,86.279,3.2692,85.66,0.0018862,-0.021371,70.923,4.514
