19.584,0,0.1,83.479,4.1649,14.496,0,0.1,96.975,4.423
19.836,-0.50702,0.0,83.479,4.1649,15.621,0.30269,0.0,96.975,4.423
19.795,0.22389,146.18,83.479,4.1649,17.839,0.22542,-15.454,96.975,4.423
20.217,0.43625,42.473,83.479,4.1649,21.741,0.68622,92.16,96.975,4.423
21.744,0.39948,-7.3537,83.479,4.1649,27.577,1.3661,135.98,96.975,4.423
24.168,0.31939,-16.02,83.479,4.1649,35.314,2.0175,130.27,96.975,4.423
27.156,0.33816,3.7547,83.479,4.1649,47.243,2.4638,89.273,96.975,4.423
31.363,0.5344,39.249,83.479,4.1649,64.843,2.6001,27.249,96.975,4.423
36.296,1.1451,122.14,83.479,4.1649,79.184,2.23,-74.02,96.975,4.423
40.057,1.6209,95.155,83.479,4.1649,84.405,1.7727,-91.448,96.975,4.423
46.914,1.9491,65.643,83.479,4.1649,87.007,1.2019,-114.16,96.975,4.423
63.589,2.0749,25.163,83.479,4.1649,90.059,0.64696,-110.99,96.975,4.423
79.345,1.961,-22.784,83.479,4.1649,92.702,0.24496,-80.4,96.975,4.423
83.941,1.6281,-66.59,83.479,4.1649,94.545,0.12297,-24.399,96.975,4.423
85.394,1.1542,-94.762,83.479,4.1649,95.645,0.21918,19.242,96.975,4.423
87.606,0.60785,-109.28,83.479,4.1649,96.179,0.21922,0.0091648,96.975,4.423
89.422,0.10332,-100.91,83.479,4.1649,96.355,0.068056,-30.233,96.975,4.423
90.426,-0.12076,-44.817,83.479,4.1649,96.312,-0.022992,-18.21,96.975,4.423
90.802,-0.0076218,22.628,83.479,4.1649,96.129,-0.051003,-5.6023,96.975,4.423
90.474,0.041774,9.8792,83.487,4.1649,95.826,-0.070459,-3.8911,96.975,4.423
89.425,-0.076738,-23.702,83.495,4.1649,95.406,-0.077531,-1.4145,96.975,4.423
87.908,-0.088037,-2.2599,83.503,4.1649,94.863,-0.093858,-3.2654,96.975,4.423
85.962,-0.2824,-38.872,83.511,4.1649,94.183,-0.15474,-12.176,96.975,4.423
83.344,-0.84923,-113.37,83.519,4.1649,93.332,-0.2084,-10.732,96.975,4.423
78.552,-1.5472,-139.6,83.527,4.1649,92.234,-0.21291,-0.90266,96.975,4.423
69.314,-2.146,-119.75,83.535,4.1649,90.588,-0.20693,1.197,96.975,4.423
54.154,-2.5108,-72.962,83.543,4.1649,87.941,-0.30382,-19.379,96.975,4.423
35.606,-2.5587,-9.594,83.552,4.1649,84.839,-0.67593,-74.421,96.975,4.423
23.982,-2.269,57.945,83.56,4.1649,80.968,-1.2936,-123.54,96.975,4.423
19.852,-1.7033,113.14,83.568,4.1649,73.129,-1.9356,-128.4,96.975,4.423
16.868,-1.0085,138.96,83.577,4.1649,59.999,-2.4338,-99.641,96.975,4.423
14.34,-0.40475,120.76,83.585,4.1649,43.351,-2.6941,-52.062,96.975,4.423
12.737,-0.074854,65.98,83.593,4.1649,27.411,-2.6673,5.3712,96.975,4.423
11.842,-0.051487,4.6733,83.602,4.1649,17.241,-2.3519,63.066,96.975,4.423
11.375,-0.14506,-18.714,83.61,4.1649,11.338,-1.7923,111.93,96.975,4.423
11.112,-0.071527,14.706,83.619,4.1649,6.2214,-1.1292,132.62,96.975,4.423
11.138,0.059391,26.183,83.628,4.1639,2.3225,-0.56239,113.36,96.975,4.423
11.708,0.09413,6.9478,83.636,4.1629,0.36086,-0.19258,73.961,96.975,4.423
12.624,0.10733,2.6396,83.645,4.162,0.14582,0.0026091,39.039,96.975,4.423
13.483,0.12768,4.071,83.653,4.1611,1.2972,0.13188,25.855,96.975,4.423
13.902,0.14197,2.8568,83.662,4.1603,3.2383,0.27411,28.446,96.975,4.423
14.07,0.14875,1.3571,83.671,4.1595,5.1649,0.33337,11.852,96.975,4.423
14.848,0.14615,-0.5201,83.68,4.1587,6.4242,0.29422,-7.8301,96.975,4.423
16.02,0.12698,-3.8342,83.688,4.158,7.3526,0.28302,-2.2409,96.975,4.423
16.757,0.10709,-3.979,83.697,4.1573,8.3918,0.29705,2.8065,96.975,4.423
17.229,0.11302,1.1869,83.706,4.1566,9.8053,0.30507,1.6039,96.975,4.423
17.733,0.14192,5.7799,83.715,4.1559,11.945,0.35219,9.4234,96.975,4.423
18.324,0.18194,8.0048,83.724,4.1553,14.936,0.42746,15.054,96.975,4.423
19.537,0.21544,6.7001,83.733,4.1547,17.689,0.42382,-0.7281,96.975,4.423
22.175,0.32504,21.919,83.741,4.1541,19.631,0.49089,13.415,96.975,4.423
26.075,0.70462,75.915,83.75,4.1534,23.309,0.87151,76.124,96.975,4.423
30.997,1.3072,120.51,83.759,4.1529,29.558,1.435,112.69,96.975,4.423
38.147,1.8747,113.5,83.768,4.1523,37.454,1.9305,99.114,96.975,4.423
48.885,2.2315,71.364,83.777,4.1517,48.801,2.26,65.888,96.975,4.423
63.779,2.3094,15.59,83.786,4.1511,65.156,2.3609,20.19,96.975,4.423
78.279,2.1098,-39.918,83.795,4.1505,78.601,2.1785,-36.492,96.975,4.423
85.242,1.6878,-84.412,83.804,4.1499,83.909,1.7559,-84.516,96.975,4.423
87.013,1.1283,-111.9,83.813,4.1492,87.077,1.2441,-102.35,96.975,4.423
88.878,0.56547,-112.56,83.822,4.1486,91.33,0.75392,-98.039,96.975,4.423
90.754,0.16596,-79.902,83.831,4.1479,94.583,0.38031,-74.721,96.975,4.423
91.984,0.027538,-27.685,83.84,4.1473,96.493,0.23289,-29.486,96.975,4.423
92.911,0.11372,17.237,83.849,4.1466,97.604,0.26913,7.2493,96.975,4.423
93.681,0.21028,19.313,83.858,4.1458,98.232,0.22045,-9.7368,96.975,4.423
94.243,0.15184,-11.688,83.867,4.1451,98.504,0.040718,-35.946,96.975,4.423
94.584,0.062736,-17.822,83.876,4.1443,98.271,-0.074761,-23.096,96.971,4.423
94.723,0.03551,-5.4453,83.885,4.1434,97.664,-0.1058,-6.207,96.968,4.423
94.709,0.010195,-5.0629,83.894,4.1426,96.945,-0.14316,-7.4725,96.964,4.423
94.509,-0.041059,-10.251,83.903,4.1417,95.951,-0.23767,-18.903,96.96,4.423
93.98,-0.11925,-15.639,83.912,4.1407,94.583,-0.30715,-13.896,96.957,4.423
92.971,-0.24,-24.149,83.921,4.1398,93.111,-0.23022,15.386,96.953,4.423
91.331,-0.36839,-25.678,83.93,4.1388,91.459,-0.16857,12.33,96.95,4.423
88.872,-0.42431,-11.184,83.939,4.1379,89.087,-0.32328,-30.942,96.947,4.423
85.536,-0.5114,-17.418,83.948,4.1369,86.39,-0.67793,-70.93,96.944,4.423
81.588,-0.74975,-47.67,83.957,4.136,83.834,-1.1388,-92.183,96.94,4.423
77.161,-1.0437,-58.791,83.966,4.1351,76.959,-1.6281,-97.843,96.937,4.423
71.934,-1.3324,-57.742,83.975,4.1342,63.296,-2.026,-79.582,96.934,4.423
63.823,-1.6931,-72.137,83.984,4.1334,49.645,-2.2036,-35.528,96.931,4.423
51.534,-2.0465,-70.67,83.993,4.1326,39.679,-2.1559,9.5451,96.928,4.423
39.942,-2.2226,-35.221,84.002,4.1318,31.478,-1.9385,43.473,96.925,4.423
31.078,-2.1221,20.096,84.011,4.1311,24.521,-1.5722,73.267,96.923,4.423
21.611,-1.741,76.211,84.02,4.1304,19.264,-1.1497,84.497,96.92,4.423
13.557,-1.1765,112.9,84.029,4.1297,14.615,-0.86966,56.008,96.917,4.423
11.515,-0.57847,119.61,84.038,4.1291,9.7365,-0.74661,24.609,96.914,4.423
12.897,-0.10849,93.996,84.046,4.1284,6.3298,-0.58394,32.535,96.912,4.423
14.459,0.17127,55.953,84.055,4.1277,5.1187,-0.3651,43.768,96.909,4.423
15.597,0.34807,35.359,84.064,4.1269,4.844,-0.16677,39.667,96.907,4.423
16.515,0.39762,9.911,84.073,4.1262,5.0553,0.026562,38.666,96.904,4.4228
17.683,0.2769,-24.145,84.082,4.1254,5.7547,0.2112,36.927,96.902,4.4226
18.899,0.15602,-24.175,84.09,4.1247,7.0532,0.33234,24.228,96.899,4.4224
19.79,0.15607,0.01021,84.099,4.1239,9.0197,0.38903,11.337,96.897,4.4222
20.51,0.17321,3.4265,84.108,4.1231,11.566,0.44492,11.179,96.895,4.422
21.225,0.14902,-4.8367,84.117,4.1223,14.403,0.50707,12.431,96.892,4.4218
21.854,0.098592,-10.086,84.125,4.1215,17.107,0.55127,8.8401,96.89,4.4217
22.283,0.062581,-7.2023,84.134,4.1208,19.981,0.57802,5.3491,96.888,4.4215
22.435,0.057584,-0.99928,84.142,4.12,23.603,0.67907,20.21,96.886,4.4214
22.454,0.039959,-3.525,84.151,4.1192,28.334,0.99977,64.139,96.884,4.4212
22.612,0.0066497,-6.662,84.159,4.1184,34.605,1.4595,91.943,96.882,4.4211
23.297,0.00079418,-1.1711,84.168,4.1176,43.0,1.8728,82.667,96.88,4.4209
24.707,0.15224,30.289,84.176,4.1168,53.971,2.1349,52.417,96.878,4.4208
26.645,0.56895,83.343,84.185,4.1161,67.349,2.1818,9.3834,96.876,4.4207
30.32,1.1399,114.19,84.193,4.1153,79.158,1.9994,-36.481,96.874,4.4206
37.811,1.682,108.42,84.201,4.1145,85.478,1.6308,-73.722,96.872,4.4204
49.27,2.0572,75.043,84.21,4.1138,89.334,1.1607,-94.016,96.87,4.4203
63.155,2.1774,24.026,84.218,4.1131,92.919,0.69711,-92.721,96.868,4.4202
74.672,2.0061,-34.255,84.226,4.1124,95.249,0.34525,-70.372,96.866,4.4201
80.831,1.5995,-81.323,84.234,4.1117,96.481,0.17024,-35.003,96.864,4.42
84.368,1.0842,-103.05,84.243,4.111,97.246,0.14175,-5.6978,96.863,4.4199
86.98,0.62381,-92.085,84.251,4.1103,97.618,0.10875,-6.6001,96.861,4.4198
88.989,0.3525,-54.262,84.259,4.1096,97.622,0.010999,-19.55,96.859,4.4197
90.956,0.28916,-12.667,84.267,4.1089,97.478,-0.041755,-10.551,96.857,4.4196
93.381,0.35106,12.381,84.275,4.1082,97.24,-0.052357,-2.1204,96.856,4.4195
95.452,0.37503,4.7929,84.283,4.1076,96.73,-0.085945,-6.7177,96.854,4.4194
96.596,0.29353,-16.301,84.29,4.1069,96.007,-0.14899,-12.608,96.852,4.4193
97.292,0.18272,-22.161,84.298,4.1062,95.205,-0.2203,-14.262,96.851,4.4192
97.708,0.086575,-19.229,84.306,4.1055,93.975,-0.27875,-11.691,96.849,4.4191
97.71,-0.004598,-18.235,84.314,4.1047,92.073,-0.27793,0.1641,96.848,4.419
97.121,-0.14908,-28.896,84.321,4.104,89.763,-0.24979,5.6276,96.846,4.4189
95.959,-0.26231,-22.646,84.329,4.1033,87.195,-0.44111,-38.263,96.844,4.4188
94.637,-0.24625,3.2127,84.336,4.1025,84.216,-0.89902,-91.582,96.843,4.4187
92.79,-0.2426,0.72882,84.344,4.1017,79.441,-1.4008,-100.37,96.841,4.4186
89.536,-0.40271,-32.02,84.351,4.101,71.054,-1.8198,-83.784,96.84,4.4185
85.863,-0.78477,-76.413,84.359,4.1002,57.61,-2.1601,-68.069,96.838,4.4183
82.714,-1.3346,-109.96,84.366,4.0994,42.134,-2.3454,-37.066,96.837,4.4182
75.073,-1.9062,-114.33,84.373,4.0987,32.121,-2.2773,13.626,96.835,4.4181
60.437,-2.3334,-85.443,84.381,4.0979,25.95,-1.9434,66.775,96.834,4.418
45.025,-2.486,-30.527,84.388,4.0972,18.672,-1.4304,102.62,96.832,4.4179
32.655,-2.3441,28.397,84.395,4.0964,12.147,-0.91047,103.98,96.831,4.4177
