82.478,0,0.1,84.156,3.3534,93.052,0,0.1,91.629,3.1982
82.467,-0.0032076,0.0,84.156,3.3534,93.128,0.019394,0.0,91.629,3.1982
82.458,-0.0010294,0.43563,84.156,3.3534,93.134,-0.0037302,-4.6249,91.629,3.1982
82.454,-0.00030174,0.14554,84.156,3.3534,93.109,-0.0076174,-0.77744,91.629,3.1982
82.457,-0.00035944,-0.011539,84.156,3.3534,93.091,-0.00014563,1.4943,91.629,3.1982
82.451,-0.00068812,-0.065737,84.156,3.3534,93.12,0.012266,2.4824,91.629,3.1982
82.439,-0.00092404,-0.047184,84.156,3.3534,93.246,0.02466,2.4786,91.629,3.1982
82.442,-0.00085411,0.013986,84.156,3.3534,93.456,0.033535,1.7751,91.629,3.1982
82.452,-0.00026026,0.11877,84.156,3.3534,93.657,0.034644,0.22176,91.629,3.1982
82.449,0.0015496,0.36197,84.156,3.3534,93.806,0.032659,-0.39683,91.629,3.1982
82.442,0.0015858,0.0072369,84.156,3.3534,93.905,0.025753,-1.3813,91.629,3.1982
82.442,-0.00017814,-0.35278,84.156,3.3534,93.97,0.016622,-1.8261,91.629,3.1982
82.459,-0.0019469,-0.35374,84.156,3.3534,94.024,0.0086112,-1.6022,91.629,3.1982
82.468,-0.0031788,-0.2464,84.156,3.3534,94.057,0.0042072,-0.8808,91.629,3.1982
82.421,-0.0035217,-0.068561,84.156,3.3534,94.063,0.0027685,-0.28774,91.629,3.1982
82.363,-0.0024797,0.2084,84.156,3.3534,94.068,0.0018192,-0.18986,91.629,3.1982
82.378,-0.00038427,0.41908,84.156,3.3534,94.079,0.00094311,-0.17522,91.629,3.1982
82.419,0.0021734,0.51154,84.156,3.3534,94.085,0.0003219,-0.12424,91.629,3.1982
82.439,0.0047063,0.50657,84.156,3.3534,94.084,-1.2503e-05,-0.066881,91.629,3.1982
82.471,0.0066805,0.39485,84.156,3.3534,94.08,-3.7559e-05,-0.0050111,91.629,3.1982
82.514,0.0072171,0.10732,84.156,3.3534,94.078,-0.00032296,-0.05708,91.629,3.1982
82.535,0.0058673,-0.26996,84.156,3.3534,94.076,-0.00072173,-0.079755,91.629,3.1982
82.544,0.0044706,-0.27935,84.156,3.3534,94.071,-0.00071644,0.0010588,91.629,3.1982
82.567,0.0045797,0.021822,84.156,3.3534,94.064,-0.00092389,-0.041491,91.629,3.1982
82.602,0.0045818,0.00042197,84.156,3.3534,94.059,-0.0017061,-0.15643,91.629,3.1982
82.634,0.0044136,-0.033651,84.156,3.3534,94.052,-0.0023816,-0.13511,91.629,3.1982
82.651,0.0051196,0.14122,84.156,3.3534,94.036,-0.0028632,-0.096313,91.629,3.1982
82.662,0.005288,0.033665,84.156,3.3534,94.012,-0.0035241,-0.13219,91.629,3.1982
82.686,0.0039312,-0.27135,84.156,3.3534,93.984,-0.004419,-0.17897,91.629,3.1982
82.711,0.0021342,-0.3594,84.156,3.3534,93.964,-0.0055318,-0.22256,91.629,3.1982
82.724,0.0010066,-0.22552,84.156,3.3534,93.94,-0.0067733,-0.24831,91.629,3.1982
82.718,0.00062374,-0.076574,84.156,3.3534,93.894,-0.008139,-0.27314,91.629,3.1982
82.702,0.00018694,-0.08736,84.156,3.3534,93.839,-0.0098206,-0.33632,91.629,3.1982
82.698,-0.00063561,-0.16451,84.156,3.3534,93.785,-0.011449,-0.32571,91.629,3.1982
82.704,-0.0010518,-0.083238,84.156,3.3534,93.727,-0.012284,-0.16702,91.629,3.1982
82.71,-0.00090751,0.028858,84.156,3.3534,93.667,-0.011668,0.12323,91.629,3.1982
82.703,-0.001175,-0.053494,84.156,3.3534,93.614,-0.0095214,0.42934,91.629,3.1982
82.681,-0.0021526,-0.19553,84.156,3.3534,93.576,-0.0069518,0.51393,91.629,3.1982
82.663,-0.0034933,-0.26813,84.156,3.3534,93.559,-0.0042412,0.54212,91.629,3.1982
82.644,-0.0046645,-0.23424,84.156,3.3534,93.555,-0.00040524,0.76719,91.629,3.1982
82.616,-0.005196,-0.10631,84.156,3.3534,93.551,-0.00036617,0.0078131,91.629,3.1982
82.585,-0.0054844,-0.057677,84.156,3.3534,93.538,-0.0074888,-1.4245,91.629,3.1982
82.558,-0.0063309,-0.1693,84.156,3.3534,93.506,-0.0091746,-0.33717,91.629,3.1982
82.523,-0.0082865,-0.39112,84.156,3.3534,93.443,-0.0021096,1.413,91.629,3.1982
82.476,-0.0093204,-0.20678,84.156,3.3534,93.309,-0.013305,-2.239,91.629,3.1982
82.418,-0.0079947,0.26515,84.156,3.3534,93.092,-0.043331,-6.0053,91.629,3.1982
82.35,-0.013734,-1.1478,84.156,3.3534,92.917,-0.070814,-5.4966,91.629,3.1982
82.274,-0.023207,-1.8947,84.156,3.3534,92.674,-0.090734,-3.984,91.629,3.1982
82.197,-0.0137,1.9014,84.156,3.3534,91.924,-0.10634,-3.1203,91.629,3.1982
82.103,-0.0099429,0.75146,84.156,3.3534,90.92,-0.10884,-0.50157,91.629,3.1982
81.934,-0.04177,-6.3654,84.156,3.3534,90.516,-0.10522,0.72545,91.629,3.1982
81.739,-0.0654,-4.7261,84.156,3.3534,90.306,-0.12722,-4.3999,91.629,3.1982
81.745,-0.030112,7.0578,84.156,3.3534,89.75,-0.15188,-4.9329,91.629,3.1982
81.572,0.02814,11.65,84.156,3.3534,89.076,-0.10994,8.3881,91.629,3.1982
80.77,0.04156,2.6841,84.156,3.3534,88.399,-0.073878,7.2125,91.629,3.1982
80.406,-0.048321,-17.976,84.156,3.3534,87.482,-0.13253,-11.73,91.629,3.1982
80.355,-0.2925,-48.836,84.156,3.3534,86.798,-0.11226,4.0543,91.629,3.1982
78.037,-0.69361,-80.222,84.156,3.3534,86.809,-0.0049264,21.466,91.629,3.1982
71.925,-1.1661,-94.498,84.156,3.3534,85.686,-0.17719,-34.453,91.629,3.1982
63.117,-1.6017,-87.119,84.156,3.3534,81.575,-0.7224,-109.04,91.629,3.1982
52.701,-1.9359,-66.836,84.156,3.3534,76.61,-1.4198,-139.49,91.629,3.1982
41.817,-2.0876,-30.344,84.156,3.3534,69.842,-2.0852,-133.07,91.629,3.1982
32.172,-1.975,22.529,84.156,3.3534,54.687,-2.5604,-95.049,91.629,3.1982
24.536,-1.6552,63.953,84.156,3.3534,35.356,-2.6897,-25.859,91.629,3.1982
18.291,-1.275,76.032,84.156,3.3534,23.024,-2.4315,51.646,91.629,3.1982
13.449,-0.91434,72.138,84.156,3.3534,16.714,-1.8948,107.34,91.629,3.1982
10.623,-0.5941,64.048,84.156,3.3534,12.101,-1.2204,134.88,91.629,3.1982
9.1099,-0.34285,50.251,84.156,3.3534,9.6507,-0.52467,139.14,91.629,3.1982
