77.253,0,0.1,79.807,4.2222,84.862,0,0.1,35.8,3.7447
77.234,-0.0036035,0.0,79.807,4.2222,84.859,-0.00059776,0.0,35.8,3.7447
77.248,0.0034952,1.4197,79.807,4.2222,84.834,-0.0051338,-0.90721,35.8,3.7447
77.281,0.0060566,0.51227,79.807,4.2222,84.799,-0.0069965,-0.37254,35.8,3.7447
77.314,0.005789,-0.053516,79.807,4.2222,84.763,-0.0070517,-0.011046,35.8,3.7447
77.335,0.00408,-0.3418,79.807,4.2222,84.733,-0.0060276,0.20482,35.8,3.7447
77.342,0.0019962,-0.41676,79.807,4.2222,84.71,-0.0045146,0.3026,35.8,3.7447
77.338,0.00028333,-0.34257,79.807,4.2222,84.696,-0.0029653,0.30986,35.8,3.7447
77.334,4.7203e-05,-0.047226,79.807,4.2222,84.687,-0.0017839,0.23628,35.8,3.7447
77.335,-3.8496e-05,-0.01714,79.807,4.2222,84.683,-0.00099431,0.15792,35.8,3.7447
77.341,-0.0001542,-0.023141,79.807,4.2222,84.68,-0.00066732,0.065398,35.8,3.7447
77.347,-0.0005486,-0.078879,79.807,4.2222,84.676,-0.00061609,0.010247,35.8,3.7447
77.345,-0.0010606,-0.1024,79.807,4.2222,84.672,-0.00074485,-0.025753,35.8,3.7447
77.332,-0.0011414,-0.016166,79.807,4.2222,84.669,-0.00076756,-0.0045415,35.8,3.7447
77.314,-0.00095197,0.037893,79.807,4.2222,84.667,-0.00032113,0.089287,35.8,3.7447
77.308,-0.00056727,0.07694,79.807,4.2222,84.667,0.00017566,0.099357,35.8,3.7447
77.317,-2.3118e-05,0.10883,79.807,4.2222,84.671,0.0010579,0.17644,35.8,3.7447
77.332,0.00057113,0.11885,79.807,4.2222,84.679,0.0029632,0.38107,35.8,3.7447
77.339,0.00098575,0.082924,79.807,4.2222,84.691,0.0022762,-0.13739,35.8,3.7447
77.33,0.00073174,-0.050803,79.807,4.2222,84.699,-0.0003665,-0.52855,35.8,3.7447
77.322,-0.000366,-0.21955,79.807,4.2222,84.692,-0.0034694,-0.62058,35.8,3.7447
77.318,-0.0017486,-0.27651,79.807,4.2222,84.677,-0.0056442,-0.43495,35.8,3.7447
77.312,-0.002643,-0.1789,79.807,4.2222,84.625,-0.006614,-0.19397,35.8,3.7447
77.298,-0.003135,-0.098396,79.807,4.2222,84.541,-0.0071069,-0.098592,35.8,3.7447
77.276,-0.0034668,-0.06635,79.807,4.2222,84.539,-0.0061313,0.19513,35.8,3.7447
77.255,-0.0035596,-0.018574,79.807,4.2222,84.553,-0.0027745,0.67136,35.8,3.7447
77.242,-0.0030303,0.10587,79.807,4.2222,84.563,0.0013804,0.83099,35.8,3.7447
77.232,-0.0015357,0.29891,79.807,4.2222,84.564,0.0047447,0.67287,35.8,3.7447
77.228,4.1299e-05,0.31541,79.807,4.2222,84.583,0.0069527,0.4416,35.8,3.7447
77.236,0.0010312,0.19799,79.807,4.2222,84.642,0.0073197,0.073391,35.8,3.7447
77.251,0.0014119,0.07613,79.807,4.2222,84.693,0.0066395,-0.13603,35.8,3.7447
77.26,0.00097297,-0.087784,79.807,4.2222,84.714,0.0069811,0.068315,35.8,3.7447
77.254,-0.00020391,-0.23538,79.807,4.2222,84.744,0.0059422,-0.20778,35.8,3.7447
77.239,-0.001535,-0.26622,79.807,4.2222,84.787,0.0074748,0.30651,35.8,3.7447
77.227,-0.0025988,-0.21275,79.807,4.2222,84.824,0.013739,1.2528,35.8,3.7447
77.214,-0.0034608,-0.17241,79.807,4.2222,84.861,0.013671,-0.013611,35.8,3.7447
77.19,-0.0039853,-0.10489,79.807,4.2222,84.911,0.0058725,-1.5596,35.8,3.7447
77.17,-0.0041731,-0.037573,79.807,4.2222,84.956,-0.0028821,-1.7509,35.8,3.7447
77.156,-0.0042955,-0.024478,79.807,4.2222,84.925,-0.018096,-3.0427,35.8,3.7447
77.133,-0.0044529,-0.031472,79.807,4.2222,84.656,-0.045466,-5.474,35.8,3.7447
77.103,-0.004256,0.039372,79.807,4.2222,84.167,-0.070871,-5.0811,35.8,3.7447
77.086,-0.0034386,0.1635,79.807,4.2222,83.768,-0.087003,-3.2264,35.8,3.7447
77.077,-0.0024174,0.20424,79.807,4.2222,83.241,-0.11613,-5.8247,35.8,3.7447
77.068,-0.0016109,0.1613,79.807,4.2222,82.356,-0.16165,-9.1049,35.8,3.7447
77.063,-0.0011234,0.097485,79.807,4.2222,81.418,-0.21141,-9.951,35.8,3.7447
77.062,-0.0010369,0.017298,79.807,4.2222,80.435,-0.24996,-7.7109,35.8,3.7447
77.057,-0.0014597,-0.08455,79.807,4.2222,78.875,-0.2729,-4.5876,35.8,3.7447
77.044,-0.0018788,-0.083816,79.807,4.2222,76.903,-0.30203,-5.8264,35.8,3.7447
77.026,-0.0019883,-0.021905,79.807,4.2222,75.361,-0.33168,-5.9293,35.8,3.7447
77.01,-0.0025221,-0.10675,79.807,4.2222,74.029,-0.32527,1.2806,35.8,3.7447
77.001,-0.003594,-0.21439,79.807,4.2222,72.432,-0.3213,0.79395,35.8,3.7447
76.987,-0.0046918,-0.21956,79.807,4.2222,70.209,-0.3848,-12.699,35.8,3.7447
76.959,-0.005617,-0.18505,79.807,4.2222,67.488,-0.53945,-30.93,35.8,3.7447
76.919,-0.0063471,-0.14601,79.807,4.2222,64.888,-0.73708,-39.527,35.8,3.7447
76.878,-0.0065998,-0.050543,79.807,4.2222,61.52,-0.79075,-10.734,35.8,3.7447
76.85,-0.0060311,0.11375,79.807,4.2222,56.161,-0.69388,19.374,35.8,3.7447
76.833,-0.0044254,0.32112,79.807,4.2222,51.02,-0.65338,8.1009,35.8,3.7447
76.822,-0.0021877,0.44754,79.807,4.2222,48.07,-0.71908,-13.141,35.8,3.7447
76.82,-0.00031758,0.37403,79.807,4.2222,46.786,-0.82917,-22.017,35.8,3.7447
76.824,0.00076324,0.21616,79.807,4.2222,44.516,-0.92999,-20.165,35.8,3.7447
76.831,0.0010797,0.063302,79.807,4.2222,37.318,-0.9837,-10.742,35.8,3.7447
76.836,0.0007514,-0.065669,79.807,4.2222,28.83,-0.98902,-1.0632,35.8,3.7447
76.835,0.00017736,-0.11481,79.807,4.2222,24.402,-0.93331,11.142,35.8,3.7447
76.831,-0.00038335,-0.11214,79.807,4.2222,22.451,-0.75034,36.594,35.8,3.7447
76.828,-0.00092024,-0.10738,79.807,4.2222,21.134,-0.44768,60.531,35.8,3.7447
76.82,-0.0014498,-0.1059,79.807,4.2222,20.512,-0.13303,62.93,35.8,3.7447
76.809,-0.001895,-0.089055,79.807,4.2222,20.321,0.046101,35.827,35.8,3.7447
76.802,-0.0022137,-0.063731,79.807,4.2222,20.035,0.021861,-4.848,35.8,3.7447
76.793,-0.0023653,-0.030316,79.807,4.2222,19.786,-0.032554,-10.883,35.8,3.7447
76.774,-0.0022039,0.032281,79.807,4.2222,19.875,-0.0046707,5.5766,35.8,3.7447
76.753,-0.0019191,0.056957,79.807,4.2222,20.088,0.029587,6.8515,35.8,3.7447
76.732,-0.0049839,-0.61296,79.807,4.2222,20.298,0.049977,4.0781,35.8,3.7447
76.699,-0.012023,-1.4078,79.807,4.2222,20.64,0.071502,4.305,35.8,3.7447
76.64,-0.016876,-0.97057,79.807,4.2222,21.083,0.062005,-1.8995,35.8,3.7447
76.54,-0.016485,0.078195,79.807,4.2222,21.527,0.042803,-3.8404,35.8,3.7447
76.39,-0.018767,-0.45643,79.807,4.2222,21.917,0.094142,10.268,35.8,3.7447
76.218,-0.023492,-0.94495,79.807,4.2222,22.263,0.18341,17.853,35.8,3.7447
76.117,-0.02662,-0.62564,79.807,4.2222,22.695,0.20126,3.5716,35.8,3.7447
76.004,-0.043603,-3.3966,79.807,4.2222,23.456,0.11985,-16.282,35.8,3.7447
75.657,-0.07956,-7.1914,79.807,4.2222,24.76,-0.030703,-30.111,35.8,3.7447
75.074,-0.10494,-5.0757,79.807,4.2222,24.654,-0.22852,-39.563,35.8,3.7447
74.44,-0.11061,-1.1348,79.807,4.2222,21.307,-0.4349,-41.276,35.8,3.7447
73.575,-0.17736,-13.35,79.807,4.2222,16.882,-0.59232,-31.484,35.8,3.7447
72.466,-0.26131,-16.79,79.807,4.2222,13.712,-0.65583,-12.701,35.8,3.7447
71.629,-0.20214,11.834,79.807,4.2222,11.439,-0.598,11.565,35.8,3.7447
70.83,-0.091147,22.199,79.807,4.2222,9.7341,-0.39385,40.831,35.8,3.7447
69.231,-0.10128,-2.0259,79.807,4.2222,9.1996,-0.084149,61.94,35.8,3.7447
67.523,-0.20856,-21.456,79.807,4.2222,9.876,0.18733,54.296,35.8,3.7447
67.599,-0.40596,-39.48,79.807,4.2222,11.493,0.34815,32.163,35.8,3.7447
65.578,-0.82889,-84.586,79.807,4.2222,14.086,0.46382,23.134,35.8,3.7447
57.164,-1.3736,-108.95,79.807,4.2222,17.322,0.55015,17.266,35.8,3.7447
46.893,-1.7982,-84.904,79.807,4.2222,20.038,0.56634,3.2381,35.8,3.7447
37.363,-2.0465,-49.672,79.807,4.2222,22.144,0.52443,-8.3823,35.8,3.7447
25.895,-2.1111,-12.906,79.807,4.2222,24.407,0.462,-12.486,35.8,3.7447
14.829,-1.9029,41.633,79.807,4.2222,26.638,0.3883,-14.739,35.8,3.7447
9.4253,-1.4368,93.211,79.807,4.2222,28.301,0.32185,-13.29,35.8,3.7447
6.2681,-0.96028,95.311,79.807,4.2222,29.746,0.29068,-6.2333,35.8,3.7447
2.2294,-0.60662,70.731,79.807,4.2222,31.204,0.29448,0.75996,35.8,3.7447
0.033382,-0.28751,63.822,79.807,4.2222,32.613,0.31287,3.6771,35.8,3.7447
0.20253,-0.050653,47.372,79.807,4.2222,34.176,0.3667,10.766,35.8,3.7447
