92.102,0,0.1,80.351,3.8426,88.275,0,0.1,71.029,4.3158
92.063,-0.0080672,0.0,80.351,3.8426,88.166,-0.019649,0.0,71.029,4.3158
92.026,-0.0076904,0.075375,80.351,3.8426,88.108,-0.011521,1.6256,71.029,4.3158
91.987,-0.0072212,0.093838,80.351,3.8426,88.08,-0.0072283,0.85858,71.029,4.3158
91.949,-0.0067068,0.10289,80.351,3.8426,88.062,-0.0053378,0.37809,71.029,4.3158
91.922,-0.0061876,0.10384,80.351,3.8426,88.038,-0.0046931,0.12894,71.029,4.3158
91.899,-0.0056974,0.098028,80.351,3.8426,88.005,-0.0044135,0.055931,71.029,4.3158
91.873,-0.0052635,0.086772,80.351,3.8426,87.973,-0.003894,0.10389,71.029,4.3158
91.843,-0.0047655,0.099603,80.351,3.8426,87.959,-0.0022541,0.328,71.029,4.3158
91.816,-0.0045857,0.035962,80.351,3.8426,87.967,-0.00082128,0.28656,71.029,4.3158
91.796,-0.0047545,-0.03376,80.351,3.8426,87.987,0.00069376,0.30301,71.029,4.3158
91.78,-0.0048255,-0.014204,80.351,3.8426,88.002,0.0022646,0.31416,71.029,4.3158
91.756,-0.0044753,0.070042,80.351,3.8426,88.002,0.0034021,0.2275,71.029,4.3158
91.729,-0.0039588,0.1033,80.351,3.8426,88.008,0.0038048,0.080551,71.029,4.3158
91.708,-0.0036058,0.070613,80.351,3.8426,88.03,0.0036696,-0.027048,71.029,4.3158
91.694,-0.0034411,0.032936,80.351,3.8426,88.065,0.0036655,-0.00081346,71.029,4.3158
91.683,-0.0031003,0.068151,80.351,3.8426,88.096,0.0043418,0.13525,71.029,4.3158
91.672,-0.0024155,0.13697,80.351,3.8426,88.113,0.0053229,0.19623,71.029,4.3158
91.659,-0.0021109,0.060918,80.351,3.8426,88.129,0.0057416,0.083743,71.029,4.3158
91.643,-0.002502,-0.078223,80.351,3.8426,88.158,0.0061165,0.07497,71.029,4.3158
91.629,-0.0027689,-0.053383,80.351,3.8426,88.202,0.0077628,0.32926,71.029,4.3158
91.619,-0.0029327,-0.032742,80.351,3.8426,88.252,0.0092196,0.29137,71.029,4.3158
91.602,-0.0036515,-0.14377,80.351,3.8426,88.292,0.0087909,-0.085745,71.029,4.3158
91.576,-0.0043048,-0.13066,80.351,3.8426,88.326,0.0066781,-0.42256,71.029,4.3158
91.558,-0.0042943,0.0020909,80.351,3.8426,88.358,0.0031996,-0.6957,71.029,4.3158
91.54,-0.0039712,0.064626,80.351,3.8426,88.353,-0.0014806,-0.93604,71.029,4.3158
91.511,-0.003578,0.078645,80.351,3.8426,88.298,-0.0061907,-0.94202,71.029,4.3158
91.492,-0.0031429,0.087016,80.351,3.8426,88.245,-0.0094792,-0.65771,71.029,4.3158
91.495,-0.0026692,0.094733,80.351,3.8426,88.199,-0.012146,-0.53344,71.029,4.3158
91.489,-0.0022984,0.074172,80.351,3.8426,88.126,-0.014843,-0.53927,71.029,4.3158
91.469,-0.0019244,0.074796,80.351,3.8426,88.042,-0.016292,-0.28989,71.029,4.3158
91.455,-0.0013626,0.11237,80.351,3.8426,87.972,-0.016035,0.05142,71.029,4.3158
91.451,-0.0010008,0.07236,80.351,3.8426,87.896,-0.015304,0.1463,71.029,4.3158
91.456,-0.00062997,0.074159,80.351,3.8426,87.804,-0.014056,0.24944,71.029,4.3158
91.463,0.00085684,0.29736,80.351,3.8426,87.745,-0.011161,0.57906,71.029,4.3158
91.47,0.0028472,0.39808,80.351,3.8426,87.73,-0.0070604,0.82015,71.029,4.3158
91.485,0.0038229,0.19512,80.351,3.8426,87.721,-0.0028399,0.84411,71.029,4.3158
91.509,0.0042433,0.084091,80.351,3.8426,87.715,0.0015054,0.86904,71.029,4.3158
91.54,0.0048288,0.1171,80.351,3.8426,87.728,0.0048532,0.66958,71.029,4.3158
91.567,0.0050352,0.041286,80.351,3.8426,87.757,0.004948,0.018957,71.029,4.3158
91.581,0.0045833,-0.09038,80.351,3.8426,87.787,0.0021691,-0.55579,71.029,4.3158
91.596,0.0034863,-0.21941,80.351,3.8426,87.79,-0.0012916,-0.69214,71.029,4.3158
91.616,0.0020493,-0.2874,80.351,3.8426,87.757,-0.0053377,-0.80922,71.029,4.3158
91.619,0.00054628,-0.3006,80.351,3.8426,87.687,-0.010199,-0.97219,71.029,4.3158
91.608,-0.001524,-0.41405,80.351,3.8426,87.605,-0.014616,-0.88342,71.029,4.3158
91.594,-0.0034966,-0.39453,80.351,3.8426,87.529,-0.017449,-0.56671,71.029,4.3158
91.574,-0.0030414,0.091037,80.351,3.8426,87.446,-0.018682,-0.24658,71.029,4.3158
91.542,-0.0034152,-0.074747,80.351,3.8426,87.35,-0.018759,-0.015416,71.029,4.3158
91.495,-0.0087388,-1.0647,80.351,3.8426,87.252,-0.018517,0.048418,71.029,4.3158
91.435,-0.015545,-1.3613,80.351,3.8426,87.158,-0.018327,0.038004,71.029,4.3158
91.358,-0.021223,-1.1356,80.351,3.8426,87.066,-0.018384,-0.011306,71.029,4.3158
91.199,-0.032169,-2.1893,80.351,3.8426,86.977,-0.018424,-0.008125,71.029,4.3158
90.891,-0.048955,-3.3573,80.351,3.8426,86.891,-0.018229,0.039023,71.029,4.3158
90.565,-0.063282,-2.8654,80.351,3.8426,86.803,-0.018026,0.040727,71.029,4.3158
90.258,-0.077779,-2.8993,80.351,3.8426,86.713,-0.017571,0.090993,71.029,4.3158
89.771,-0.098529,-4.15,80.351,3.8426,86.626,-0.01618,0.27813,71.029,4.3158
89.108,-0.11679,-3.6531,80.351,3.8426,86.555,-0.013198,0.59649,71.029,4.3158
88.509,-0.12602,-1.8456,80.351,3.8426,86.507,-0.0092852,0.78247,71.029,4.3158
87.873,-0.13891,-2.5785,80.351,3.8426,86.479,-0.0061811,0.62081,71.029,4.3158
87.002,-0.15639,-3.4948,80.351,3.8426,86.464,-0.0040546,0.42531,71.029,4.3158
86.158,-0.15902,-0.52526,80.351,3.8426,86.462,-0.0026502,0.28087,71.029,4.3158
