92.102,0,0.1,80.351,3.8426,83.359,0,0.1,35.512,4.4596
92.063,-0.0080672,0.0,80.351,3.8426,83.389,0.0069856,0.0,35.512,4.4596
92.026,-0.0076904,0.075375,80.351,3.8426,83.406,0.003584,-0.68032,35.512,4.4596
91.987,-0.0072212,0.093838,80.351,3.8426,83.421,0.00203,-0.31078,35.512,4.4596
91.949,-0.0067068,0.10289,80.351,3.8426,83.438,0.0018787,-0.030263,35.512,4.4596
91.922,-0.0061876,0.10384,80.351,3.8426,83.447,0.0027355,0.17137,35.512,4.4596
91.899,-0.0056974,0.098028,80.351,3.8426,83.458,0.0042567,0.30422,35.512,4.4596
91.873,-0.0052635,0.086772,80.351,3.8426,83.489,0.0061488,0.37844,35.512,4.4596
91.843,-0.0047655,0.099603,80.351,3.8426,83.536,0.0079565,0.36153,35.512,4.4596
91.816,-0.0045857,0.035962,80.351,3.8426,83.589,0.0097968,0.36806,35.512,4.4596
91.796,-0.0047545,-0.03376,80.351,3.8426,83.649,0.012395,0.51963,35.512,4.4596
91.78,-0.0048255,-0.014204,80.351,3.8426,83.716,0.01448,0.41707,35.512,4.4596
91.756,-0.0044753,0.070042,80.351,3.8426,83.783,0.014688,0.041634,35.512,4.4596
91.729,-0.0039588,0.1033,80.351,3.8426,83.856,0.013969,-0.14395,35.512,4.4596
91.708,-0.0036058,0.070613,80.351,3.8426,83.943,0.013415,-0.1108,35.512,4.4596
91.694,-0.0034411,0.032936,80.351,3.8426,84.012,0.013243,-0.034431,35.512,4.4596
91.683,-0.0031003,0.068151,80.351,3.8426,84.053,0.01312,-0.02446,35.512,4.4596
91.672,-0.0024155,0.13697,80.351,3.8426,84.105,0.012796,-0.064773,35.512,4.4596
91.659,-0.0021109,0.060918,80.351,3.8426,84.185,0.01293,0.026687,35.512,4.4596
91.643,-0.002502,-0.078223,80.351,3.8426,84.266,0.013732,0.16034,35.512,4.4596
91.629,-0.0027689,-0.053383,80.351,3.8426,84.336,0.014288,0.11138,35.512,4.4596
91.619,-0.0029327,-0.032742,80.351,3.8426,84.396,0.013925,-0.072674,35.512,4.4596
91.602,-0.0036515,-0.14377,80.351,3.8426,84.46,0.012853,-0.21451,35.512,4.4596
91.576,-0.0043048,-0.13066,80.351,3.8426,84.535,0.011985,-0.17355,35.512,4.4596
91.558,-0.0042943,0.0020909,80.351,3.8426,84.594,0.012673,0.13768,35.512,4.4596
91.54,-0.0039712,0.064626,80.351,3.8426,84.646,0.015045,0.47441,35.512,4.4596
91.511,-0.003578,0.078645,80.351,3.8426,84.734,0.017897,0.57028,35.512,4.4596
91.492,-0.0031429,0.087016,80.351,3.8426,84.851,0.019443,0.30929,35.512,4.4596
91.495,-0.0026692,0.094733,80.351,3.8426,84.964,0.020236,0.15856,35.512,4.4596
