78.206,0,0.1,83.126,3.2097,83.593,0,0.1,78.317,3.2532
78.229,0.00074341,0.0,83.126,3.2097,83.586,0.0045505,0.0,78.317,3.2532
78.213,-0.0014099,-0.43066,83.126,3.2097,83.674,0.016175,2.325,78.317,3.2532
78.193,-0.0010384,0.074292,83.126,3.2097,83.801,0.020422,0.84931,78.317,3.2532
78.198,0.00075127,0.35794,83.126,3.2097,83.911,0.020029,-0.078507,78.317,3.2532
78.223,0.00306,0.46174,83.126,3.2097,83.975,0.01723,-0.55986,78.317,3.2532
78.254,0.0051957,0.42714,83.126,3.2097,84.029,0.013749,-0.69615,78.317,3.2532
78.29,0.0066737,0.2956,83.126,3.2097,84.087,0.010805,-0.58875,78.317,3.2532
78.327,0.0073761,0.14049,83.126,3.2097,84.132,0.0098013,-0.20084,78.317,3.2532
78.349,0.0063655,-0.20211,83.126,3.2097,84.179,0.0098425,0.0082552,78.317,3.2532
78.365,0.004822,-0.30871,83.126,3.2097,84.253,0.010105,0.05244,78.317,3.2532
78.391,0.0035435,-0.25569,83.126,3.2097,84.316,0.0089339,-0.23416,78.317,3.2532
78.414,0.0023468,-0.23935,83.126,3.2097,84.34,0.0074802,-0.29075,78.317,3.2532
78.416,0.0012914,-0.21108,83.126,3.2097,84.362,0.0083862,0.18119,78.317,3.2532
78.411,0.00080663,-0.096958,83.126,3.2097,84.411,0.010975,0.51769,78.317,3.2532
78.414,0.00072999,-0.015327,83.126,3.2097,84.472,0.013552,0.51546,78.317,3.2532
78.418,0.00064997,-0.016005,83.126,3.2097,84.554,0.015641,0.41781,78.317,3.2532
78.423,0.00087899,0.045805,83.126,3.2097,84.668,0.016785,0.22878,78.317,3.2532
78.431,0.0010999,0.044189,83.126,3.2097,84.76,0.015525,-0.25196,78.317,3.2532
78.434,-6.5773e-05,-0.23314,83.126,3.2097,84.799,0.011529,-0.79929,78.317,3.2532
78.425,-0.002531,-0.49305,83.126,3.2097,84.813,0.0066094,-0.98383,78.317,3.2532
78.404,-0.0045398,-0.40176,83.126,3.2097,84.822,0.0021979,-0.8823,78.317,3.2532
78.37,-0.0057726,-0.24657,83.126,3.2097,84.827,-0.0010561,-0.65082,78.317,3.2532
78.326,-0.0066383,-0.17313,83.126,3.2097,84.822,-0.0024269,-0.27416,78.317,3.2532
78.288,-0.0065645,0.014755,83.126,3.2097,84.806,-0.0020079,0.083807,78.317,3.2532
78.272,-0.0056167,0.18956,83.126,3.2097,84.795,-0.001462,0.10919,78.317,3.2532
78.259,-0.00487,0.14934,83.126,3.2097,84.795,-0.0010576,0.08087,78.317,3.2532
78.233,-0.0041847,0.13707,83.126,3.2097,84.793,-3.7515e-05,0.20402,78.317,3.2532
78.211,-0.003125,0.21194,83.126,3.2097,84.792,0.00091703,0.19091,78.317,3.2532
78.2,-0.0022103,0.18294,83.126,3.2097,84.799,0.0010665,0.029898,78.317,3.2532
78.186,-0.0017607,0.089917,83.126,3.2097,84.806,0.00011973,-0.18936,78.317,3.2532
78.178,-0.0012925,0.093644,83.126,3.2097,84.8,-0.0020426,-0.43246,78.317,3.2532
78.189,-0.00063833,0.13083,83.126,3.2097,84.775,-0.005083,-0.60809,78.317,3.2532
78.193,-0.00044853,0.03796,83.126,3.2097,84.731,-0.0078867,-0.56074,78.317,3.2532
