78.004,0,0.1,59.151,4.8532,83.329,0,0.1,65.886,4.4465
77.984,-0.0011365,0.0,59.151,4.8532,83.365,0.011502,0.0,65.886,4.4465
77.981,0.0029246,0.81222,59.151,4.8532,83.393,0.0029185,-1.7166,65.886,4.4465
77.998,0.001874,-0.21012,59.151,4.8532,83.396,-0.0019317,-0.97003,65.886,4.4465
78.033,-0.0021145,-0.79769,59.151,4.8532,83.373,-0.0038232,-0.37831,65.886,4.4465
78.031,-0.0072724,-1.0316,59.151,4.8532,83.345,-0.003502,0.064241,65.886,4.4465
77.905,-0.012237,-0.99288,59.151,4.8532,83.333,-0.0016856,0.36329,65.886,4.4465
77.738,-0.01605,-0.76267,59.151,4.8532,83.34,0.00093689,0.52449,65.886,4.4465
77.69,-0.018022,-0.3943,59.151,4.8532,83.363,0.0044758,0.70779,65.886,4.4465
77.685,-0.018605,-0.11667,59.151,4.8532,83.391,0.0065194,0.40871,65.886,4.4465
77.611,-0.016155,0.49003,59.151,4.8532,83.429,0.0063247,-0.038938,65.886,4.4465
77.492,-0.013377,0.55548,59.151,4.8532,83.475,0.0045381,-0.35731,65.886,4.4465
77.392,-0.013319,0.011728,59.151,4.8532,83.486,0.0019483,-0.51797,65.886,4.4465
77.332,-0.016025,-0.54117,59.151,4.8532,83.456,-0.00045556,-0.48077,65.886,4.4465
77.299,-0.015958,0.013348,59.151,4.8532,83.432,-0.0014308,-0.19504,65.886,4.4465
77.24,-0.0097771,1.2361,59.151,4.8532,83.442,-0.0010178,0.0826,65.886,4.4465
77.179,-0.0035924,1.2369,59.151,4.8532,83.452,0.00013248,0.23005,65.886,4.4465
77.172,-0.0005908,0.60032,59.151,4.8532,83.46,0.0020448,0.38246,65.886,4.4465
77.215,0.0031723,0.75263,59.151,4.8532,83.484,0.0040794,0.40692,65.886,4.4465
77.272,0.0082952,1.0246,59.151,4.8532,83.509,0.004689,0.12192,65.886,4.4465
77.315,0.010522,0.44539,59.151,4.8532,83.515,0.003659,-0.20601,65.886,4.4465
77.34,0.0096757,-0.16929,59.151,4.8532,83.519,0.0014709,-0.43761,65.886,4.4465
77.399,0.0081309,-0.30897,59.151,4.8532,83.525,-0.0015086,-0.59589,65.886,4.4465
77.462,0.006686,-0.28898,59.151,4.8532,83.515,-0.0049247,-0.68323,65.886,4.4465
77.448,0.0048319,-0.37082,59.151,4.8532,83.476,-0.0073286,-0.48077,65.886,4.4465
77.425,0.0028128,-0.40382,59.151,4.8532,83.416,-0.0079238,-0.11905,65.886,4.4465
77.481,0.0013801,-0.28654,59.151,4.8532,83.363,-0.0068788,0.20901,65.886,4.4465
77.523,0.00046464,-0.18308,59.151,4.8532,83.345,-0.0047371,0.42835,65.886,4.4465
77.485,0.00029304,-0.034319,59.151,4.8532,83.347,-0.0027369,0.40004,65.886,4.4465
77.465,0.0027087,0.48313,59.151,4.8532,83.348,-0.0020162,0.14413,65.886,4.4465
77.507,0.0060935,0.67696,59.151,4.8532,83.34,-0.0029031,-0.17738,65.886,4.4465
77.561,0.0080594,0.39318,59.151,4.8532,83.32,-0.0046807,-0.35551,65.886,4.4465
77.603,0.0094337,0.27486,59.151,4.8532,83.274,-0.0062676,-0.31739,65.886,4.4465
77.65,0.0088373,-0.11927,59.151,4.8532,83.22,-0.0061158,0.030372,65.886,4.4465
77.7,0.0037342,-1.0206,59.151,4.8532,83.203,-0.0033458,0.55399,65.886,4.4465
77.698,-0.0030513,-1.3571,59.151,4.8532,83.22,0.00061982,0.79313,65.886,4.4465
77.639,-0.0062444,-0.63861,59.151,4.8532,83.249,0.0040282,0.68168,65.886,4.4465
77.563,-0.0056253,0.12382,59.151,4.8532,83.281,0.0058619,0.36674,65.886,4.4465
77.522,-0.0043811,0.24883,59.151,4.8532,83.315,0.0057749,-0.017411,65.886,4.4465
77.552,-0.0031155,0.25313,59.151,4.8532,83.339,0.0046771,-0.21955,65.886,4.4465
77.599,-0.00088043,0.44701,59.151,4.8532,83.343,0.003968,-0.14184,65.886,4.4465
77.613,0.0021517,0.60643,59.151,4.8532,83.345,0.0032817,-0.13726,65.886,4.4465
77.595,0.0048577,0.54118,59.151,4.8532,83.362,0.002313,-0.19373,65.886,4.4465
77.582,0.0062012,0.2687,59.151,4.8532,83.391,0.0017341,-0.11579,65.886,4.4465
77.624,0.0059718,-0.045871,59.151,4.8532,83.416,0.0016182,-0.023169,65.886,4.4465
77.708,0.008323,0.47023,59.151,4.8532,83.408,0.0015665,-0.01035,65.886,4.4465
77.798,0.014526,1.2406,59.151,4.8532,83.385,0.0012688,-0.059528,65.886,4.4465
77.866,0.019099,0.91453,59.151,4.8532,83.4,0.0010313,-0.047505,65.886,4.4465
77.909,0.017457,-0.32835,59.151,4.8532,83.428,0.0017869,0.15113,65.886,4.4465
77.983,0.011899,-1.1115,59.151,4.8532,83.439,0.0033548,0.31357,65.886,4.4465
78.091,0.0057422,-1.2314,59.151,4.8532,83.449,0.0040177,0.13258,65.886,4.4465
78.104,0.000743,-0.99985,59.151,4.8532,83.465,0.0024877,-0.30599,65.886,4.4465
78.025,-0.0016283,-0.47427,59.151,4.8532,83.473,-0.001242,-0.74595,65.886,4.4465
77.975,-0.00042081,0.2415,59.151,4.8532,83.46,-0.0050303,-0.75765,65.886,4.4465
78.009,0.0021243,0.50902,59.151,4.8532,83.417,-0.0067217,-0.33829,65.886,4.4465
78.052,0.003654,0.30595,59.151,4.8532,83.359,-0.007072,-0.070058,65.886,4.4465
78.098,0.0052296,0.31511,59.151,4.8532,83.317,-0.006814,0.051599,65.886,4.4465
78.157,0.0055184,0.057769,59.151,4.8532,83.29,-0.0072862,-0.094428,65.886,4.4465
78.16,0.0014184,-0.82002,59.151,4.8532,83.26,-0.0090473,-0.35223,65.886,4.4465
78.087,-0.0042244,-1.1286,59.151,4.8532,83.188,-0.0063874,0.53198,65.886,4.4465
78.023,-0.0069317,-0.54145,59.151,4.8532,83.025,-0.017484,-2.2193,65.886,4.4465
78.015,-0.0069346,-0.00057428,59.151,4.8532,82.717,-0.0807,-12.643,65.886,4.4465
78.01,-0.006776,0.031705,59.151,4.8532,82.199,-0.16064,-15.987,65.886,4.4465
77.997,-0.0044401,0.46719,59.151,4.8532,81.387,-0.17667,-3.206,65.886,4.4465
77.984,0.00018936,0.92589,59.151,4.8532,80.101,-0.17462,0.40869,65.886,4.4465
77.971,0.0021084,0.38381,59.151,4.8532,78.213,-0.23425,-11.926,65.886,4.4465
77.957,5.0736e-05,-0.41153,59.151,4.8532,76.53,-0.33994,-21.137,65.886,4.4465
77.971,-0.0022255,-0.45525,59.151,4.8532,75.613,-0.46193,-24.398,65.886,4.4465
78.001,-0.0032301,-0.20092,59.151,4.8532,73.358,-0.597,-27.014,65.886,4.4465
77.974,-0.0042848,-0.21093,59.151,4.8532,68.093,-0.76165,-32.93,65.886,4.4465
77.893,-0.0047877,-0.10058,59.151,4.8532,62.468,-0.98272,-44.214,65.886,4.4465
77.854,-0.0039333,0.17088,59.151,4.8532,57.878,-1.1537,-34.2,65.886,4.4465
77.872,-0.002308,0.32505,59.151,4.8532,52.771,-1.0892,12.903,65.886,4.4465
77.895,-0.00026511,0.40858,59.151,4.8532,46.977,-0.90202,37.439,65.886,4.4465
77.91,0.0026422,0.58146,59.151,4.8532,41.578,-0.82172,16.06,65.886,4.4465
77.928,0.005032,0.47797,59.151,4.8532,37.885,-0.88254,-12.165,65.886,4.4465
77.941,0.0045677,-0.092863,59.151,4.8532,36.138,-0.99464,-22.42,65.886,4.4465
77.944,0.0025146,-0.41064,59.151,4.8532,31.931,-1.0974,-20.556,65.886,4.4465
77.956,0.0015814,-0.18664,59.151,4.8532,22.219,-1.174,-15.321,65.886,4.4465
77.976,0.0013396,-0.048351,59.151,4.8532,13.9,-1.2079,-6.7706,65.886,4.4465
77.98,0.0008021,-0.1075,59.151,4.8532,10.38,-1.1346,14.658,65.886,4.4465
77.963,-0.0010813,-0.37668,59.151,4.8532,7.3379,-0.91519,43.88,65.886,4.4465
77.941,-0.0048738,-0.75851,59.151,4.8532,3.6693,-0.57246,68.546,65.886,4.4465
77.91,-0.0085271,-0.73065,59.151,4.8532,2.1816,-0.22148,70.196,65.886,4.4465
77.863,-0.010183,-0.33116,59.151,4.8532,2.2526,-0.03733,36.829,65.886,4.4465
77.789,-0.012011,-0.36571,59.151,4.8532,2.4779,-0.019886,3.489,65.886,4.4465
77.688,-0.015094,-0.61658,59.151,4.8532,2.6092,0.036182,11.213,65.886,4.4465
77.608,-0.017734,-0.52802,59.151,4.8532,2.8821,0.12655,18.075,65.886,4.4465
77.544,-0.02107,-0.66721,59.151,4.8532,3.4574,0.13749,2.1879,65.886,4.4465
77.408,-0.027578,-1.3015,59.151,4.8532,4.3616,0.12111,-3.2776,65.886,4.4465
77.196,-0.035181,-1.5207,59.151,4.8532,5.1653,0.16005,7.7888,65.886,4.4465
77.005,-0.040231,-1.01,59.151,4.8532,5.9049,0.20397,8.784,65.886,4.4465
76.793,-0.045645,-1.0828,59.151,4.8532,7.0319,0.21849,2.9036,65.886,4.4465
76.496,-0.052712,-1.4135,59.151,4.8532,8.4144,0.2192,0.14266,65.886,4.4465
76.206,-0.056059,-0.66925,59.151,4.8532,9.5876,0.22241,0.64116,65.886,4.4465
75.977,-0.054914,0.22894,59.151,4.8532,10.572,0.22752,1.0224,65.886,4.4465
75.693,-0.058052,-0.62757,59.151,4.8532,11.52,0.23043,0.58138,65.886,4.4465
75.311,-0.06512,-1.4137,59.151,4.8532,12.602,0.22931,-0.22416,65.886,4.4465
74.987,-0.069576,-0.89113,59.151,4.8532,13.825,0.21784,-2.2922,65.886,4.4465
74.71,-0.070876,-0.25998,59.151,4.8532,14.852,0.1695,-9.6685,65.886,4.4465
74.326,-0.069766,0.22192,59.151,4.8532,15.586,0.11465,-10.97,65.886,4.4465
73.882,-0.065002,0.95287,59.151,4.8532,16.138,0.10428,-2.0737,65.886,4.4465
73.615,-0.058494,1.3016,59.151,4.8532,16.42,0.11453,2.0485,65.886,4.4465
73.449,-0.052448,1.2093,59.151,4.8532,16.446,0.11413,-0.079442,65.886,4.4465
73.252,-0.044907,1.5081,59.151,4.8532,17.231,0.11722,0.61804,65.886,4.4465
73.026,-0.034673,2.0468,59.151,4.8532,19.704,0.19263,15.083,65.886,4.4465
72.835,-0.026617,1.6111,59.151,4.8532,22.327,0.46366,54.206,65.886,4.4465
72.728,-0.024053,0.51288,59.151,4.8532,24.777,0.90721,88.709,65.886,4.4465
72.697,-0.020506,0.70943,59.151,4.8532,29.731,1.3534,89.241,65.886,4.4465
72.668,-0.008964,2.3084,59.151,4.8532,38.455,1.6656,62.445,65.886,4.4465
72.638,0.0060133,2.9955,59.151,4.8532,49.968,1.7862,24.104,65.886,4.4465
72.693,0.020455,2.8883,59.151,4.8532,61.02,1.7272,-11.787,65.886,4.4465
72.858,0.032484,2.4058,59.151,4.8532,67.459,1.5079,-43.86,65.886,4.4465
73.116,0.041405,1.7842,59.151,4.8532,70.563,1.1315,-75.284,65.886,4.4465
73.401,0.047844,1.2878,59.151,4.8532,73.354,0.70624,-85.053,65.886,4.4465
73.655,0.050742,0.57961,59.151,4.8532,76.062,0.40074,-61.1,65.886,4.4465
73.862,0.048336,-0.48122,59.151,4.8532,78.287,0.26923,-26.302,65.886,4.4465
74.034,0.043145,-1.0383,59.151,4.8532,79.809,0.24959,-3.9273,65.886,4.4465
74.233,0.039613,-0.70639,59.151,4.8532,80.697,0.2247,-4.9776,65.886,4.4465
74.457,0.037989,-0.32467,59.151,4.8532,81.194,0.12331,-20.279,65.886,4.4465
74.659,0.037247,-0.14843,59.151,4.8532,81.377,0.031334,-18.395,65.886,4.4465
74.841,0.037206,-0.0082146,59.151,4.8532,81.263,0.010516,-4.1635,65.886,4.4465
75.022,0.037724,0.10365,59.151,4.8532,81.192,0.027231,3.3429,65.886,4.4465
