68.3,0,0.1,57.893,6.0247,91.469,0,0.1,54.496,5.3265
68.304,0.0020424,0.0,57.893,6.0247,91.431,-0.0098757,0.0,54.496,5.3265
68.312,0.0015146,-0.10556,57.893,6.0247,91.405,-0.004147,1.1457,54.496,5.3265
68.321,0.00090272,-0.12237,57.893,6.0247,91.396,-9.6822e-05,0.81003,54.496,5.3265
68.328,0.00042752,-0.09504,57.893,6.0247,91.406,0.0025645,0.53226,54.496,5.3265
68.33,0.00023866,-0.037771,57.893,6.0247,91.436,0.0041077,0.30864,54.496,5.3265
68.324,0.00041479,0.035225,57.893,6.0247,91.468,0.0047846,0.13538,54.496,5.3265
68.317,0.00096349,0.10974,57.893,6.0247,91.488,0.004828,0.0086837,54.496,5.3265
68.332,0.0018147,0.17024,57.893,6.0247,91.503,0.0046237,-0.040852,54.496,5.3265
68.364,0.0029201,0.22108,57.893,6.0247,91.519,0.0036295,-0.19884,54.496,5.3265
68.382,0.0039407,0.20411,57.893,6.0247,91.537,0.0027795,-0.17001,54.496,5.3265
68.391,0.0048932,0.19051,57.893,6.0247,91.556,0.0027002,-0.015868,54.496,5.3265
68.415,0.0049867,0.018696,57.893,6.0247,91.569,0.0032258,0.10513,54.496,5.3265
68.435,0.0032085,-0.35564,57.893,6.0247,91.578,0.0032107,-0.0030133,54.496,5.3265
68.443,0.00019338,-0.60302,57.893,6.0247,91.592,0.0023709,-0.16796,54.496,5.3265
68.438,-0.0027769,-0.59405,57.893,6.0247,91.606,0.0013449,-0.2052,54.496,5.3265
68.412,-0.005538,-0.55222,57.893,6.0247,91.613,0.00027009,-0.21497,54.496,5.3265
68.354,-0.008176,-0.52759,57.893,6.0247,91.604,-0.00073741,-0.2015,54.496,5.3265
68.288,-0.0098064,-0.32608,57.893,6.0247,91.586,-0.0012889,-0.1103,54.496,5.3265
68.239,-0.011072,-0.25305,57.893,6.0247,91.576,-0.0018306,-0.10834,54.496,5.3265
68.191,-0.013344,-0.4545,57.893,6.0247,91.567,-0.0029962,-0.23311,54.496,5.3265
68.129,-0.015332,-0.39753,57.893,6.0247,91.55,-0.004441,-0.28896,54.496,5.3265
68.046,-0.016105,-0.1547,57.893,6.0247,91.529,-0.0056648,-0.24477,54.496,5.3265
67.941,-0.01658,-0.094937,57.893,6.0247,91.497,-0.0068152,-0.23007,54.496,5.3265
67.823,-0.018469,-0.37786,57.893,6.0247,91.443,-0.0077765,-0.19226,54.496,5.3265
67.733,-0.02218,-0.74212,57.893,6.0247,91.394,-0.0077182,0.011664,54.496,5.3265
67.669,-0.023594,-0.28278,57.893,6.0247,91.371,-0.0063584,0.27196,54.496,5.3265
67.576,-0.017615,1.1958,57.893,6.0247,91.357,-0.0044525,0.38116,54.496,5.3265
67.452,-0.010384,1.4462,57.893,6.0247,91.341,-0.0026357,0.36336,54.496,5.3265
67.344,-0.0092491,0.22689,57.893,6.0247,91.335,-0.0012618,0.27478,54.496,5.3265
67.309,-0.015182,-1.1865,57.893,6.0247,91.332,-0.001002,0.051975,54.496,5.3265
67.332,-0.024623,-1.8884,57.893,6.0247,91.324,-0.0017148,-0.14257,54.496,5.3265
67.227,-0.032542,-1.5836,57.893,6.0247,91.311,-0.0020072,-0.058472,54.496,5.3265
66.883,-0.038517,-1.1951,57.893,6.0247,91.299,-0.0017608,0.049277,54.496,5.3265
66.555,-0.043792,-1.0549,57.893,6.0247,91.287,-0.0019447,-0.036779,54.496,5.3265
66.369,-0.044652,-0.17202,57.893,6.0247,91.277,-0.0025699,-0.12505,54.496,5.3265
66.27,-0.038182,1.2939,57.893,6.0247,91.272,-0.0028733,-0.060673,54.496,5.3265
66.188,-0.026258,2.3848,57.893,6.0247,91.262,-0.0023839,0.097874,54.496,5.3265
66.094,-0.011417,2.9683,57.893,6.0247,91.238,-0.0019626,0.084265,54.496,5.3265
66.056,0.0029241,2.8681,57.893,6.0247,91.217,-0.0026489,-0.13725,54.496,5.3265
66.108,0.01282,1.9792,57.893,6.0247,91.206,-0.004062,-0.28263,54.496,5.3265
