91.639,0,0.1,76.663,3.3956,93.593,0,0.1,70.121,3.3058
91.623,-0.0033634,0.0,76.663,3.3956,93.567,-0.0069177,0.0,70.121,3.3058
91.608,-0.0030578,0.061115,76.663,3.3956,93.551,-0.0029383,0.79589,70.121,3.3058
91.587,-0.0040065,-0.18975,76.663,3.3956,93.536,-0.002231,0.14145,70.121,3.3058
91.556,-0.0055845,-0.3156,76.663,3.3956,93.511,-0.0037821,-0.31021,70.121,3.3058
91.523,-0.0073069,-0.34449,76.663,3.3956,93.475,-0.0066916,-0.5819,70.121,3.3058
91.487,-0.0088293,-0.30448,76.663,3.3956,93.432,-0.010174,-0.69643,70.121,3.3058
91.431,-0.0099476,-0.22364,76.663,3.3956,93.379,-0.013557,-0.67662,70.121,3.3058
91.368,-0.010053,-0.021028,76.663,3.3956,93.295,-0.016632,-0.61502,70.121,3.3058
91.315,-0.010557,-0.1008,76.663,3.3956,93.191,-0.017937,-0.26098,70.121,3.3058
91.269,-0.011326,-0.15378,76.663,3.3956,93.092,-0.017612,0.064933,70.121,3.3058
91.221,-0.012097,-0.15434,76.663,3.3956,93.012,-0.016132,0.29596,70.121,3.3058
91.152,-0.012806,-0.14177,76.663,3.3956,92.958,-0.01297,0.63247,70.121,3.3058
91.069,-0.014684,-0.37547,76.663,3.3956,92.922,-0.0084177,0.91047,70.121,3.3058
90.988,-0.016812,-0.42561,76.663,3.3956,92.895,-0.0047929,0.72495,70.121,3.3058
90.912,-0.01544,0.27436,76.663,3.3956,92.868,-0.003539,0.25078,70.121,3.3058
90.836,-0.013317,0.4245,76.663,3.3956,92.855,-0.0038141,-0.055014,70.121,3.3058
90.758,-0.013517,-0.039949,76.663,3.3956,92.851,-0.0045451,-0.14621,70.121,3.3058
90.694,-0.014599,-0.21645,76.663,3.3956,92.82,-0.0050739,-0.10576,70.121,3.3058
90.667,-0.014852,-0.050615,76.663,3.3956,92.772,-0.0048519,0.044399,70.121,3.3058
