82.666,0,0.1,60.44,4.5669,83.329,0,0.1,65.886,4.4465
82.703,0.00029223,0.0,60.44,4.5669,83.365,0.011502,0.0,65.886,4.4465
82.703,0.0032642,0.5944,60.44,4.5669,83.393,0.0029185,-1.7166,65.886,4.4465
82.698,0.004859,0.31895,60.44,4.5669,83.396,-0.0019317,-0.97003,65.886,4.4465
82.725,0.0055762,0.14344,60.44,4.5669,83.373,-0.0038232,-0.37831,65.886,4.4465
82.786,0.0058165,0.04806,60.44,4.5669,83.345,-0.003502,0.064241,65.886,4.4465
82.829,0.0058817,0.013047,60.44,4.5669,83.333,-0.0016856,0.36329,65.886,4.4465
82.848,0.0059748,0.018614,60.44,4.5669,83.34,0.00093689,0.52449,65.886,4.4465
82.862,0.0068925,0.18355,60.44,4.5669,83.363,0.0044758,0.70779,65.886,4.4465
82.887,0.0064763,-0.083239,60.44,4.5669,83.391,0.0065194,0.40871,65.886,4.4465
82.927,0.0063987,-0.015511,60.44,4.5669,83.429,0.0063247,-0.038938,65.886,4.4465
82.973,0.0069336,0.10697,60.44,4.5669,83.475,0.0045381,-0.35731,65.886,4.4465
83.013,0.0071914,0.051557,60.44,4.5669,83.486,0.0019483,-0.51797,65.886,4.4465
83.04,0.0055703,-0.32422,60.44,4.5669,83.456,-0.00045556,-0.48077,65.886,4.4465
83.051,0.0028136,-0.55135,60.44,4.5669,83.432,-0.0014308,-0.19504,65.886,4.4465
83.047,0.00027037,-0.50864,60.44,4.5669,83.442,-0.0010178,0.0826,65.886,4.4465
83.035,-0.0018326,-0.42059,60.44,4.5669,83.452,0.00013248,0.23005,65.886,4.4465
83.019,-0.0036493,-0.36334,60.44,4.5669,83.46,0.0020448,0.38246,65.886,4.4465
83.001,-0.0044977,-0.16968,60.44,4.5669,83.484,0.0040794,0.40692,65.886,4.4465
82.983,-0.0037201,0.15552,60.44,4.5669,83.509,0.004689,0.12192,65.886,4.4465
82.959,-0.0034824,0.047536,60.44,4.5669,83.515,0.003659,-0.20601,65.886,4.4465
82.926,-0.0048841,-0.28034,60.44,4.5669,83.519,0.0014709,-0.43761,65.886,4.4465
82.902,-0.0069697,-0.41712,60.44,4.5669,83.525,-0.0015086,-0.59589,65.886,4.4465
82.885,-0.0087131,-0.34868,60.44,4.5669,83.515,-0.0049247,-0.68323,65.886,4.4465
82.836,-0.0095188,-0.16114,60.44,4.5669,83.476,-0.0073286,-0.48077,65.886,4.4465
82.753,-0.0088401,0.13573,60.44,4.5669,83.416,-0.0079238,-0.11905,65.886,4.4465
82.71,-0.0065154,0.46494,60.44,4.5669,83.363,-0.0068788,0.20901,65.886,4.4465
82.71,-0.0032737,0.64835,60.44,4.5669,83.345,-0.0047371,0.42835,65.886,4.4465
82.721,-5.4843e-05,0.64377,60.44,4.5669,83.347,-0.0027369,0.40004,65.886,4.4465
82.735,0.0022089,0.45275,60.44,4.5669,83.348,-0.0020162,0.14413,65.886,4.4465
82.751,0.0022759,0.013385,60.44,4.5669,83.34,-0.0029031,-0.17738,65.886,4.4465
82.751,-0.00042267,-0.5397,60.44,4.5669,83.32,-0.0046807,-0.35551,65.886,4.4465
82.727,-0.004135,-0.74246,60.44,4.5669,83.274,-0.0062676,-0.31739,65.886,4.4465
82.686,-0.0060194,-0.37689,60.44,4.5669,83.22,-0.0061158,0.030372,65.886,4.4465
82.643,-0.0064515,-0.086413,60.44,4.5669,83.203,-0.0033458,0.55399,65.886,4.4465
82.616,-0.0062918,0.031926,60.44,4.5669,83.22,0.00061982,0.79313,65.886,4.4465
82.602,-0.0049479,0.2688,60.44,4.5669,83.249,0.0040282,0.68168,65.886,4.4465
82.591,-0.0025995,0.46966,60.44,4.5669,83.281,0.0058619,0.36674,65.886,4.4465
82.575,-0.0019322,0.13347,60.44,4.5669,83.315,0.0057749,-0.017411,65.886,4.4465
82.555,-0.004086,-0.43076,60.44,4.5669,83.339,0.0046771,-0.21955,65.886,4.4465
82.535,-0.0059716,-0.37712,60.44,4.5669,83.343,0.003968,-0.14184,65.886,4.4465
82.515,-0.0062798,-0.061648,60.44,4.5669,83.345,0.0032817,-0.13726,65.886,4.4465
82.47,-0.0061227,0.031417,60.44,4.5669,83.362,0.002313,-0.19373,65.886,4.4465
82.418,-0.0050712,0.21031,60.44,4.5669,83.391,0.0017341,-0.11579,65.886,4.4465
82.427,-0.0010833,0.79758,60.44,4.5669,83.416,0.0016182,-0.023169,65.886,4.4465
82.494,0.0065445,1.5256,60.44,4.5669,83.408,0.0015665,-0.01035,65.886,4.4465
82.546,0.016531,1.9973,60.44,4.5669,83.385,0.0012688,-0.059528,65.886,4.4465
82.626,0.025071,1.708,60.44,4.5669,83.4,0.0010313,-0.047505,65.886,4.4465
82.794,0.028773,0.74047,60.44,4.5669,83.428,0.0017869,0.15113,65.886,4.4465
82.994,0.027844,-0.18581,60.44,4.5669,83.439,0.0033548,0.31357,65.886,4.4465
83.145,0.025106,-0.54775,60.44,4.5669,83.449,0.0040177,0.13258,65.886,4.4465
83.229,0.023527,-0.31577,60.44,4.5669,83.465,0.0024877,-0.30599,65.886,4.4465
83.277,0.022834,-0.13855,60.44,4.5669,83.473,-0.001242,-0.74595,65.886,4.4465
83.371,0.022185,-0.12978,60.44,4.5669,83.46,-0.0050303,-0.75765,65.886,4.4465
83.529,0.023305,0.22399,60.44,4.5669,83.417,-0.0067217,-0.33829,65.886,4.4465
83.698,0.025943,0.52764,60.44,4.5669,83.359,-0.007072,-0.070058,65.886,4.4465
83.85,0.028747,0.56072,60.44,4.5669,83.317,-0.006814,0.051599,65.886,4.4465
83.982,0.030397,0.3301,60.44,4.5669,83.29,-0.0072862,-0.094428,65.886,4.4465
84.099,0.029711,-0.13723,60.44,4.5669,83.26,-0.0090473,-0.35223,65.886,4.4465
84.216,0.026665,-0.60916,60.44,4.5669,83.188,-0.0063874,0.53198,65.886,4.4465
