84.761,0,0.1,75.387,3.9869,83.329,0,0.1,65.886,4.4465
84.761,-0.00076375,0.0,75.387,3.9869,83.365,0.011502,0.0,65.886,4.4465
84.754,-0.0012135,-0.089956,75.387,3.9869,83.393,0.0029185,-1.7166,65.886,4.4465
84.745,-0.0012247,-0.0022269,75.387,3.9869,83.396,-0.0019317,-0.97003,65.886,4.4465
84.739,-0.00092685,0.059561,75.387,3.9869,83.373,-0.0038232,-0.37831,65.886,4.4465
84.737,-0.00043795,0.097782,75.387,3.9869,83.345,-0.003502,0.064241,65.886,4.4465
84.742,0.00013609,0.11481,75.387,3.9869,83.333,-0.0016856,0.36329,65.886,4.4465
84.749,0.00070117,0.11301,75.387,3.9869,83.34,0.00093689,0.52449,65.886,4.4465
84.752,0.0011824,0.096255,75.387,3.9869,83.363,0.0044758,0.70779,65.886,4.4465
84.755,0.0016191,0.087337,75.387,3.9869,83.391,0.0065194,0.40871,65.886,4.4465
84.761,0.0017899,0.034161,75.387,3.9869,83.429,0.0063247,-0.038938,65.886,4.4465
84.771,0.0013063,-0.096725,75.387,3.9869,83.475,0.0045381,-0.35731,65.886,4.4465
84.779,0.00040553,-0.18016,75.387,3.9869,83.486,0.0019483,-0.51797,65.886,4.4465
84.78,-0.00055376,-0.19186,75.387,3.9869,83.456,-0.00045556,-0.48077,65.886,4.4465
84.771,-0.0015499,-0.19923,75.387,3.9869,83.432,-0.0014308,-0.19504,65.886,4.4465
84.751,-0.0024287,-0.17576,75.387,3.9869,83.442,-0.0010178,0.0826,65.886,4.4465
84.731,-0.002548,-0.023851,75.387,3.9869,83.452,0.00013248,0.23005,65.886,4.4465
84.723,-0.0020934,0.090915,75.387,3.9869,83.46,0.0020448,0.38246,65.886,4.4465
84.717,-0.0023333,-0.04799,75.387,3.9869,83.484,0.0040794,0.40692,65.886,4.4465
84.707,-0.0032836,-0.19005,75.387,3.9869,83.509,0.004689,0.12192,65.886,4.4465
84.692,-0.0036821,-0.079704,75.387,3.9869,83.515,0.003659,-0.20601,65.886,4.4465
84.668,-0.0040902,-0.081624,75.387,3.9869,83.519,0.0014709,-0.43761,65.886,4.4465
84.623,-0.0057435,-0.33066,75.387,3.9869,83.525,-0.0015086,-0.59589,65.886,4.4465
84.577,-0.0078779,-0.42688,75.387,3.9869,83.515,-0.0049247,-0.68323,65.886,4.4465
84.554,-0.009351,-0.29462,75.387,3.9869,83.476,-0.0073286,-0.48077,65.886,4.4465
84.522,-0.010523,-0.23431,75.387,3.9869,83.416,-0.0079238,-0.11905,65.886,4.4465
84.446,-0.011168,-0.12908,75.387,3.9869,83.363,-0.0068788,0.20901,65.886,4.4465
84.371,-0.010358,0.16197,75.387,3.9869,83.345,-0.0047371,0.42835,65.886,4.4465
84.334,-0.0082919,0.41324,75.387,3.9869,83.347,-0.0027369,0.40004,65.886,4.4465
84.309,-0.0063656,0.38526,75.387,3.9869,83.348,-0.0020162,0.14413,65.886,4.4465
84.285,-0.0047569,0.32174,75.387,3.9869,83.34,-0.0029031,-0.17738,65.886,4.4465
84.277,-0.0035583,0.23972,75.387,3.9869,83.32,-0.0046807,-0.35551,65.886,4.4465
84.269,-0.0042628,-0.14089,75.387,3.9869,83.274,-0.0062676,-0.31739,65.886,4.4465
84.226,-0.0070697,-0.56138,75.387,3.9869,83.22,-0.0061158,0.030372,65.886,4.4465
84.159,-0.009816,-0.54927,75.387,3.9869,83.203,-0.0033458,0.55399,65.886,4.4465
84.099,-0.011616,-0.35997,75.387,3.9869,83.22,0.00061982,0.79313,65.886,4.4465
84.041,-0.012846,-0.246,75.387,3.9869,83.249,0.0040282,0.68168,65.886,4.4465
83.973,-0.013934,-0.21759,75.387,3.9869,83.281,0.0058619,0.36674,65.886,4.4465
83.899,-0.015458,-0.30483,75.387,3.9869,83.315,0.0057749,-0.017411,65.886,4.4465
83.821,-0.017397,-0.3879,75.387,3.9869,83.339,0.0046771,-0.21955,65.886,4.4465
83.732,-0.018176,-0.15565,75.387,3.9869,83.343,0.003968,-0.14184,65.886,4.4465
83.63,-0.017792,0.076831,75.387,3.9869,83.345,0.0032817,-0.13726,65.886,4.4465
83.519,-0.017663,0.025796,75.387,3.9869,83.362,0.002313,-0.19373,65.886,4.4465
83.428,-0.017885,-0.044515,75.387,3.9869,83.391,0.0017341,-0.11579,65.886,4.4465
83.372,-0.018091,-0.04113,75.387,3.9869,83.416,0.0016182,-0.023169,65.886,4.4465
