74.766,0,0.1,74.16,2.8107,82.022,0,0.1,59.628,3.1793
74.686,-0.011953,0.0,74.16,2.8107,82.058,0.0062948,0.0,59.628,3.1804
74.654,-0.0083294,0.72476,74.16,2.8107,82.087,0.0062377,-0.011426,59.628,3.1815
74.638,-0.0067408,0.31772,74.16,2.8107,82.111,0.0056505,-0.11744,59.628,3.1826
74.61,-0.0064889,0.05038,74.16,2.8107,82.135,0.0048941,-0.15127,59.628,3.1836
74.547,-0.0069854,-0.099301,74.16,2.8107,82.161,0.0042416,-0.1305,59.628,3.1847
74.495,-0.0077521,-0.15335,74.16,2.8107,82.185,0.0038782,-0.072692,59.628,3.1858
74.477,-0.0084211,-0.13379,74.16,2.8107,82.201,0.003901,0.0045648,59.628,3.1869
74.45,-0.0091042,-0.13663,74.16,2.8107,82.217,0.0044755,0.1149,59.628,3.1879
74.388,-0.008396,0.14165,74.16,2.8107,82.24,0.0050539,0.11569,59.628,3.189
74.346,-0.0071068,0.25784,74.16,2.8107,82.275,0.0062486,0.23893,59.628,3.1901
74.322,-0.006079,0.20556,74.16,2.8107,82.315,0.0070906,0.1684,59.628,3.1911
74.291,-0.0055029,0.11522,74.16,2.8107,82.345,0.0068052,-0.057073,59.628,3.1922
74.27,-0.0041869,0.2632,74.16,2.8107,82.373,0.0051869,-0.32367,59.628,3.1932
74.263,-0.0027293,0.29152,74.16,2.8107,82.401,0.0031066,-0.41606,59.628,3.1943
74.254,-0.0027641,-0.0069756,74.16,2.8107,82.409,0.0017262,-0.27608,59.628,3.1953
74.234,-0.0036566,-0.17849,74.16,2.8107,82.394,0.0010214,-0.14096,59.628,3.1964
74.211,-0.0035923,0.012862,74.16,2.8107,82.392,0.00096683,-0.010909,59.628,3.1974
74.188,-0.0034617,0.026109,74.16,2.8107,82.409,0.0019319,0.19301,59.628,3.1985
74.168,-0.0037142,-0.050505,74.16,2.8107,82.438,0.0029909,0.21181,59.628,3.1995
74.156,-0.0034888,0.045092,74.16,2.8107,82.457,0.0031636,0.034529,59.628,3.2006
74.149,-0.0030285,0.092047,74.16,2.8107,82.465,0.00304,-0.024718,59.628,3.2016
74.131,-0.0031257,-0.019434,74.16,2.8107,82.48,0.0029137,-0.025251,59.628,3.2026
74.106,-0.0037119,-0.11723,74.16,2.8107,82.495,0.0027335,-0.036045,59.628,3.2036
74.083,-0.0044406,-0.14574,74.16,2.8107,82.492,0.0028706,0.027424,59.628,3.2047
74.061,-0.0052275,-0.15739,74.16,2.8107,82.502,0.0029362,0.013119,59.628,3.2057
74.032,-0.0058325,-0.121,74.16,2.8107,82.541,0.0024784,-0.091562,59.628,3.2067
74.001,-0.005967,-0.026898,74.16,2.8107,82.559,0.0012272,-0.25025,59.628,3.2077
