51.659,0,0.1,55.487,3.6402,93.593,0,0.1,70.121,3.3058
51.535,-0.0089911,0.0,55.487,3.6402,93.567,-0.0069177,0.0,70.121,3.3058
51.413,-0.035255,-5.2527,55.487,3.6402,93.551,-0.0029383,0.79589,70.121,3.3058
51.23,-0.047121,-2.3732,55.487,3.6402,93.536,-0.002231,0.14145,70.121,3.3058
50.952,-0.050167,-0.60924,55.487,3.6402,93.511,-0.0037821,-0.31021,70.121,3.3058
50.67,-0.048951,0.24321,55.487,3.6402,93.475,-0.0066916,-0.5819,70.121,3.3058
50.417,-0.04701,0.38814,55.487,3.6402,93.432,-0.010174,-0.69643,70.121,3.3058
50.167,-0.046862,0.029548,55.487,3.6402,93.379,-0.013557,-0.67662,70.121,3.3058
49.953,-0.053663,-1.3601,55.487,3.6402,93.295,-0.016632,-0.61502,70.121,3.3058
49.76,-0.054897,-0.2469,55.487,3.6402,93.191,-0.017937,-0.26098,70.121,3.3058
49.405,-0.066098,-2.2401,55.487,3.6402,93.092,-0.017612,0.064933,70.121,3.3058
48.864,-0.07972,-2.7245,55.487,3.6402,93.012,-0.016132,0.29596,70.121,3.3058
48.452,-0.08245,-0.54603,55.487,3.6402,92.958,-0.01297,0.63247,70.121,3.3058
48.092,-0.093721,-2.2541,55.487,3.6402,92.922,-0.0084177,0.91047,70.121,3.3058
47.535,-0.11454,-4.1635,55.487,3.6402,92.895,-0.0047929,0.72495,70.121,3.3058
46.942,-0.11706,-0.50363,55.487,3.6402,92.868,-0.003539,0.25078,70.121,3.3058
46.535,-0.098157,3.7799,55.487,3.6402,92.855,-0.0038141,-0.055014,70.121,3.3058
45.98,-0.079047,3.8221,55.487,3.6402,92.851,-0.0045451,-0.14621,70.121,3.3058
45.284,-0.068988,2.0118,55.487,3.6402,92.82,-0.0050739,-0.10576,70.121,3.3058
45.215,-0.065935,0.61042,55.487,3.6402,92.772,-0.0048519,0.044399,70.121,3.3058
45.378,-0.068727,-0.55823,55.487,3.6402,92.747,-0.0039164,0.1871,70.121,3.3058
44.941,-0.076138,-1.4822,55.487,3.6402,92.74,-0.0036711,0.049053,70.121,3.3058
44.151,-0.081473,-1.067,55.487,3.6402,92.731,-0.0041613,-0.09804,70.121,3.3058
43.544,-0.080936,0.10735,55.487,3.6402,92.718,-0.0038017,0.071922,70.121,3.3058
43.223,-0.078349,0.51747,55.487,3.6402,92.697,-0.0035283,0.054677,70.121,3.3058
43.124,-0.068382,1.9934,55.487,3.6402,92.659,-0.0049384,-0.28202,70.121,3.3058
42.966,-0.04305,5.0664,55.487,3.6402,92.613,-0.0066664,-0.34559,70.121,3.3058
