98.204,0,0.1,58.172,5.1362,102.4,0,0.1,63.549,5.2829
98.121,-0.017811,0.0,58.172,5.1362,102.3,-0.017196,0.0,63.549,5.2829
98.008,-0.021192,-0.67622,58.172,5.1362,102.22,-0.017129,0.013425,63.549,5.2829
97.902,-0.02,0.23849,58.172,5.1362,102.14,-0.017459,-0.065963,63.549,5.2829
97.83,-0.016362,0.72752,58.172,5.1362,102.06,-0.01795,-0.09832,63.549,5.2829
97.778,-0.011968,0.87875,58.172,5.1362,101.96,-0.018422,-0.09431,63.549,5.2829
97.731,-0.0080679,0.78007,58.172,5.1362,101.86,-0.018745,-0.064599,63.549,5.2829
97.694,-0.0054711,0.51936,58.172,5.1362,101.76,-0.018844,-0.019851,63.549,5.2829
97.671,-0.004631,0.16802,58.172,5.1362,101.67,-0.018572,0.054326,63.549,5.2829
97.652,-0.0061615,-0.30609,58.172,5.1362,101.59,-0.018217,0.071097,63.549,5.2829
97.624,-0.0083272,-0.43315,58.172,5.1362,101.5,-0.0179,0.063315,63.549,5.2829
97.575,-0.0093546,-0.20547,58.172,5.1362,101.41,-0.017773,0.025453,63.549,5.2829
97.521,-0.0080072,0.26948,58.172,5.1362,101.32,-0.017736,0.007435,63.549,5.2829
97.485,-0.0039137,0.81869,58.172,5.1362,101.23,-0.017284,0.090335,63.549,5.2829
97.491,0.0024958,1.2819,58.172,5.1362,101.15,-0.015756,0.30558,63.549,5.2829
97.552,0.011031,1.707,58.172,5.1362,101.08,-0.012874,0.57636,63.549,5.2829
97.662,0.019875,1.7689,58.172,5.1362,101.03,-0.009746,0.62569,63.549,5.2829
97.795,0.024768,0.97856,58.172,5.1362,101.0,-0.0073824,0.47271,63.549,5.2829
97.916,0.023819,-0.18992,58.172,5.1362,100.97,-0.005828,0.31089,63.549,5.2829
98.025,0.020419,-0.68,58.172,5.1362,100.95,-0.0050465,0.15629,63.549,5.2829
98.117,0.016025,-0.87879,58.172,5.1362,100.93,-0.005036,0.0021152,63.549,5.2829
98.15,0.010993,-1.0063,58.172,5.1362,100.89,-0.0053397,-0.060745,63.549,5.2829
98.153,0.0079268,-0.61328,58.172,5.1362,100.86,-0.0052245,0.023042,63.549,5.2829
98.205,0.0081184,0.038316,58.172,5.1362,100.84,-0.0050521,0.034475,63.549,5.2829
98.291,0.0094237,0.26107,58.172,5.1362,100.81,-0.0052496,-0.0395,63.549,5.2829
98.332,0.010582,0.23157,58.172,5.1362,100.79,-0.005522,-0.054483,63.549,5.2829
98.381,0.012573,0.39827,58.172,5.1362,100.77,-0.0058328,-0.062156,63.549,5.2829
98.468,0.014337,0.35286,58.172,5.1362,100.73,-0.0066645,-0.16635,63.549,5.2829
98.529,0.013775,-0.11252,58.172,5.1362,100.68,-0.0078815,-0.24339,63.549,5.2829
98.564,0.0098174,-0.79144,58.172,5.1362,100.64,-0.0088784,-0.19939,63.549,5.2829
98.624,0.0059,-0.78347,58.172,5.1362,100.6,-0.0092777,-0.079852,63.549,5.2829
98.683,0.0076381,0.34761,58.172,5.1362,100.56,-0.0087354,0.10845,63.549,5.2829
98.691,0.011585,0.78944,58.172,5.1362,100.52,-0.0069413,0.35883,63.549,5.2829
98.677,0.0091468,-0.48771,58.172,5.1362,100.49,-0.004395,0.50926,63.549,5.2829
98.688,0.00029888,-1.7696,58.172,5.1362,100.48,-0.0021739,0.44421,63.549,5.2829
98.766,-0.010541,-2.1679,58.172,5.1362,100.49,-0.00035081,0.36462,63.549,5.2829
98.766,-0.019468,-1.7856,58.172,5.1362,100.5,0.001693,0.40876,63.549,5.2829
98.508,-0.024048,-0.91591,58.172,5.1362,100.51,0.0031709,0.2956,63.549,5.2829
98.21,-0.025054,-0.20121,58.172,5.1362,100.52,0.0033203,0.029874,63.549,5.2829
98.157,-0.022712,0.46844,58.172,5.1362,100.53,0.0025881,-0.14644,63.549,5.2829
98.197,-0.015687,1.405,58.172,5.1362,100.55,0.0018759,-0.14243,63.549,5.2829
98.198,-0.0043656,2.2642,58.172,5.1362,100.56,0.0015777,-0.059655,63.549,5.2829
98.193,0.0070615,2.2854,58.172,5.1362,100.56,0.0013461,-0.046315,63.549,5.2829
98.19,0.0084208,0.27185,58.172,5.1362,100.56,0.0010106,-0.067092,63.549,5.2829
98.178,-0.0038337,-2.4509,58.172,5.1362,100.57,0.0016319,0.12426,63.549,5.2829
98.12,-0.020083,-3.2499,58.172,5.1362,100.59,0.002889,0.25142,63.549,5.2829
97.971,-0.03308,-2.5993,58.172,5.1362,100.6,0.0029863,0.019457,63.549,5.2829
97.693,-0.048415,-3.0671,58.172,5.1362,100.61,0.0026857,-0.060126,63.549,5.2829
97.284,-0.075098,-5.3367,58.172,5.1362,100.64,0.0026703,-0.0030711,63.549,5.2829
96.783,-0.10884,-6.7477,58.172,5.1362,100.66,0.0020308,-0.12791,63.549,5.2829
96.173,-0.12675,-3.5821,58.172,5.1362,100.64,0.00084669,-0.23682,63.549,5.2829
95.397,-0.14415,-3.4813,58.172,5.1362,100.63,0.0001681,-0.13572,63.549,5.2829
94.376,-0.19853,-10.875,58.172,5.1362,100.65,0.00022168,0.010717,63.549,5.2829
93.161,-0.24888,-10.071,58.172,5.1362,100.66,0.00021118,-0.0020995,63.549,5.2829
91.935,-0.24984,-0.19011,58.172,5.1362,100.63,-0.0010502,-0.25227,63.549,5.2829
90.358,-0.34399,-18.832,58.172,5.1362,100.61,-0.0043034,-0.65065,63.549,5.2829
87.873,-0.51191,-33.583,58.172,5.1362,100.59,-0.010028,-1.1448,63.549,5.2829
85.343,-0.5017,2.0418,58.172,5.1362,100.53,-0.015637,-1.1219,63.549,5.2829
83.196,-0.38411,23.518,58.172,5.1362,100.43,-0.015449,0.037562,63.549,5.2829
79.472,-0.47191,-17.561,58.172,5.1362,100.31,-0.012043,0.68127,63.549,5.2829
74.274,-0.80753,-67.123,58.172,5.1362,100.23,-0.012165,-0.024402,63.549,5.2829
71.728,-1.2422,-86.93,58.172,5.1362,100.19,-0.016067,-0.78037,63.549,5.2829
67.029,-1.7249,-96.544,58.172,5.1362,100.18,-0.021394,-1.0654,63.549,5.2829
52.95,-2.1764,-90.308,58.172,5.1362,100.08,-0.0261,-0.94124,63.549,5.2829
36.309,-2.3968,-44.069,58.172,5.1362,99.824,-0.030599,-0.89974,63.549,5.2829
25.461,-2.2794,23.474,58.172,5.1362,99.562,-0.036684,-1.217,63.549,5.2829
18.123,-1.8718,81.522,58.172,5.1362,99.388,-0.04396,-1.4552,63.549,5.2829
11.913,-1.2281,128.73,58.172,5.1362,99.251,-0.049097,-1.0275,63.549,5.2829
9.5237,-0.45896,153.84,58.172,5.1362,99.085,-0.036135,2.5925,63.549,5.2829
10.77,0.076797,107.15,58.172,5.1362,98.811,-0.012284,4.7702,63.549,5.2829
12.361,0.20673,25.987,58.172,5.1362,98.46,-0.035519,-4.6471,63.549,5.2829
