82.698,0,0.1,85.463,1.8247,87.477,0,0.1,83.285,1.9978
82.649,-0.0085113,0.0,85.463,1.8247,87.449,-0.0032687,0.0,83.285,1.9978
82.614,-0.0075301,0.19624,85.463,1.8247,87.427,-0.0051779,-0.38183,83.285,1.9978
82.582,-0.0075309,-0.00016458,85.463,1.8247,87.404,-0.0063435,-0.23311,83.285,1.9978
82.542,-0.008102,-0.11421,85.463,1.8247,87.374,-0.0068623,-0.10377,83.285,1.9978
82.491,-0.0089123,-0.16208,85.463,1.8247,87.334,-0.0068325,0.0059629,83.285,1.9978
82.442,-0.009712,-0.15994,85.463,1.8247,87.293,-0.0063532,0.09587,83.285,1.9978
82.395,-0.010332,-0.12398,85.463,1.8247,87.262,-0.0055246,0.16572,83.285,1.9978
82.336,-0.010719,-0.077351,85.463,1.8247,87.245,-0.0046039,0.18413,83.285,1.9978
82.28,-0.010392,0.065331,85.463,1.8247,87.238,-0.0033014,0.26049,83.285,1.9978
82.237,-0.010151,0.048308,85.463,1.8247,87.231,-0.0018682,0.28666,83.285,1.9978
82.188,-0.011045,-0.17883,85.463,1.8247,87.222,-0.0004381,0.28601,83.285,1.9978
82.124,-0.011967,-0.1844,85.463,1.8247,87.216,0.00064495,0.21661,83.285,1.9978
82.067,-0.011315,0.13042,85.463,1.8247,87.22,0.0011823,0.10748,83.285,1.9978
82.013,-0.010632,0.13647,85.463,1.8247,87.236,0.0014546,0.054448,83.285,1.9978
81.946,-0.010519,0.02259,85.463,1.8247,87.251,0.0016999,0.049066,83.285,1.9978
81.898,-0.0098656,0.13073,85.463,1.8247,87.257,0.0011739,-0.10521,83.285,1.9978
81.879,-0.0087505,0.22301,85.463,1.8247,87.247,-0.00044851,-0.32448,83.285,1.9978
81.842,-0.0081942,0.11126,85.463,1.8247,87.233,-0.0024875,-0.4078,83.285,1.9978
81.776,-0.0080946,0.019917,85.463,1.8247,87.219,-0.0041366,-0.32982,83.285,1.9978
81.736,-0.0077795,0.063027,85.463,1.8247,87.197,-0.0048138,-0.13544,83.285,1.9978
81.71,-0.0075167,0.05256,85.463,1.8247,87.165,-0.0045276,0.05724,83.285,1.9978
81.675,-0.007288,0.045748,85.463,1.8247,87.146,-0.0036141,0.18269,83.285,1.9978
81.641,-0.006016,0.25438,85.463,1.8247,87.143,-0.0017472,0.37338,83.285,1.9978
81.618,-0.0043196,0.3393,85.463,1.8247,87.146,0.00076465,0.50238,83.285,1.9978
81.6,-0.003717,0.12052,85.463,1.8247,87.158,0.0028889,0.42484,83.285,1.9978
81.584,-0.0036128,0.020845,85.463,1.8247,87.181,0.0045738,0.33699,83.285,1.9978
81.572,-0.0026191,0.19873,85.463,1.8247,87.218,0.0061228,0.30979,83.285,1.9978
81.562,-0.0018137,0.16108,85.463,1.8247,87.26,0.0073765,0.25076,83.285,1.9978
81.551,-0.0016379,0.035151,85.463,1.8247,87.291,0.0084802,0.22074,83.285,1.9978
81.544,-0.0015124,0.025104,85.463,1.8247,87.325,0.0092506,0.15407,83.285,1.9978
81.541,-0.001299,0.042683,85.463,1.8247,87.385,0.0094613,0.042151,83.285,1.9978
81.535,-0.001154,0.029007,85.463,1.8247,87.444,0.0091924,-0.053788,83.285,1.9978
81.528,-0.00096891,0.03701,85.463,1.8247,87.481,0.0087366,-0.091171,83.285,1.9978
81.522,-0.00077675,0.038432,85.463,1.8247,87.515,0.0082379,-0.099724,83.285,1.9978
81.519,-0.00083121,-0.010891,85.463,1.8247,87.552,0.007383,-0.17099,83.285,1.9978
81.516,-0.0010615,-0.046067,85.463,1.8247,87.584,0.0061708,-0.24245,83.285,1.9978
81.512,-0.0011728,-0.022249,85.463,1.8247,87.614,0.0056027,-0.11361,83.285,1.9978
81.506,-0.0010394,0.026675,85.463,1.8247,87.645,0.005939,0.067258,83.285,1.9978
81.496,-0.00079296,0.049289,85.463,1.8247,87.675,0.0060224,0.016684,83.285,1.9978
81.487,-0.0012649,-0.094378,85.463,1.8247,87.703,0.0063527,0.066059,83.285,1.9978
81.481,-0.0024128,-0.22959,85.463,1.8247,87.733,0.0074551,0.22049,83.285,1.9978
81.473,-0.0031882,-0.15507,85.463,1.8247,87.764,0.0064788,-0.19526,83.285,1.9978
81.456,-0.0035712,-0.076613,85.463,1.8247,87.788,0.0028085,-0.73407,83.285,1.9978
81.426,-0.0041616,-0.11807,85.463,1.8247,87.804,-0.00087154,-0.73601,83.285,1.9978
81.388,-0.0048098,-0.12964,85.463,1.8247,87.801,-0.0031709,-0.45987,83.285,1.9978
81.372,-0.0051703,-0.0721,85.463,1.8247,87.755,-0.0039942,-0.16466,83.285,1.9978
81.362,-0.005269,-0.019736,85.463,1.8247,87.697,-0.0025566,0.28752,83.285,1.9978
81.331,-0.0051917,0.015466,85.463,1.8247,87.715,0.0014319,0.79769,83.285,1.9978
81.295,-0.0051032,0.017686,85.463,1.8247,87.786,0.0070133,1.1163,83.285,1.9978
81.273,-0.0049638,0.027889,85.463,1.8247,87.848,0.012247,1.0468,83.285,1.9978
81.251,-0.0046603,0.060693,85.463,1.8247,87.91,0.015001,0.55073,83.285,1.9978
81.226,-0.0041461,0.10285,85.463,1.8247,87.98,0.013333,-0.33357,83.285,1.9978
81.21,-0.0033597,0.15728,85.463,1.8247,88.025,0.0068444,-1.2978,83.285,1.9978
81.199,-0.003292,0.013543,85.463,1.8247,88.026,-0.0012957,-1.628,83.285,1.9978
81.186,-0.0040664,-0.15488,85.463,1.8247,87.982,-0.0074221,-1.2253,83.285,1.9978
81.162,-0.0041506,-0.016833,85.463,1.8247,87.907,-0.01176,-0.86754,83.285,1.9978
81.13,-0.0039183,0.04646,85.463,1.8247,87.823,-0.014565,-0.56104,83.285,1.9978
81.102,-0.0044525,-0.10684,85.463,1.8247,87.753,-0.01457,-0.0010082,83.285,1.9978
81.083,-0.0052153,-0.15257,85.463,1.8247,87.704,-0.012462,0.42153,83.285,1.9978
81.068,-0.0056843,-0.093798,85.463,1.8247,87.661,-0.010216,0.44936,83.285,1.9978
81.042,-0.0062214,-0.10742,85.463,1.8247,87.621,-0.0081636,0.41039,83.285,1.9978
80.991,-0.0070571,-0.16715,85.463,1.8247,87.584,-0.0063649,0.35974,83.285,1.9978
80.944,-0.0080841,-0.2054,85.463,1.8247,87.55,-0.0055835,0.15628,83.285,1.9978
80.909,-0.0087387,-0.13092,85.463,1.8247,87.518,-0.0054777,0.021155,83.285,1.9978
80.869,-0.0085021,0.047317,85.463,1.8247,87.498,-0.0047322,0.14911,83.285,1.9978
80.826,-0.0077081,0.15881,85.463,1.8247,87.488,-0.0040294,0.14056,83.285,1.9978
80.788,-0.0071127,0.11908,85.463,1.8247,87.461,-0.0047335,-0.14083,83.285,1.9978
80.754,-0.0074653,-0.070524,85.463,1.8247,87.415,-0.0066476,-0.38282,83.285,1.9978
80.718,-0.0086105,-0.22904,85.463,1.8247,87.379,-0.0093195,-0.53438,83.285,1.9978
80.671,-0.0094187,-0.16165,85.463,1.8247,87.33,-0.012682,-0.67253,83.285,1.9978
80.614,-0.010105,-0.13726,85.463,1.8247,87.242,-0.015684,-0.60041,83.285,1.9978
80.553,-0.011198,-0.21867,85.463,1.8247,87.147,-0.016749,-0.21293,83.285,1.9978
80.493,-0.012229,-0.20612,85.463,1.8247,87.065,-0.016465,0.056812,83.285,1.9978
80.434,-0.012972,-0.14867,85.463,1.8247,86.985,-0.015842,0.12463,83.285,1.9978
80.368,-0.013761,-0.15773,85.463,1.8247,86.915,-0.014037,0.36086,83.285,1.9978
80.289,-0.014933,-0.23439,85.463,1.8247,86.869,-0.011053,0.59682,83.285,1.9978
80.205,-0.016649,-0.34325,85.463,1.8247,86.828,-0.0091027,0.39012,83.285,1.9978
80.114,-0.018473,-0.36473,85.463,1.8247,86.774,-0.008718,0.076936,83.285,1.9978
80.01,-0.020269,-0.35916,85.463,1.8247,86.733,-0.0083875,0.066097,83.285,1.9978
79.894,-0.023034,-0.553,85.463,1.8247,86.703,-0.0077783,0.12185,83.285,1.9978
79.766,-0.02652,-0.69731,85.463,1.8247,86.658,-0.0073952,0.076618,83.285,1.9978
79.623,-0.029237,-0.54337,85.463,1.8247,86.611,-0.0073787,0.0032974,83.285,1.9978
79.456,-0.033225,-0.79759,85.463,1.8247,86.583,-0.0073188,0.011981,83.285,1.9978
79.251,-0.040136,-1.3822,85.463,1.8247,86.558,-0.0072392,0.015921,83.285,1.9978
79.019,-0.044508,-0.87433,85.463,1.8247,86.519,-0.0075547,-0.063107,83.285,1.9978
78.774,-0.048241,-0.74661,85.463,1.8247,86.471,-0.0078495,-0.058963,83.285,1.9978
78.471,-0.06516,-3.3839,85.463,1.8247,86.426,-0.0070486,0.16019,83.285,1.9978
78.066,-0.086084,-4.1847,85.463,1.8247,86.399,-0.0059916,0.21139,83.285,1.9978
77.626,-0.086636,-0.11034,85.463,1.8247,86.372,-0.0073717,-0.27601,83.285,1.9978
77.113,-0.091806,-1.034,85.463,1.8247,86.334,-0.0090355,-0.33277,83.285,1.9978
76.338,-0.12609,-6.8572,85.463,1.8247,86.309,-0.0073508,0.33694,83.285,1.9978
75.484,-0.18122,-11.026,85.463,1.8247,86.293,-0.0031126,0.84764,83.285,1.9978
74.798,-0.23593,-10.941,85.463,1.8247,86.248,0.0014483,0.91218,83.285,1.9978
73.615,-0.27006,-6.8275,85.463,1.8247,86.237,0.0052649,0.76332,83.285,1.9978
71.466,-0.27787,-1.5619,85.463,1.8247,86.348,0.007882,0.52343,83.285,1.9978
69.518,-0.27101,1.3718,85.463,1.8247,86.457,0.0089475,0.2131,83.285,1.9978
68.072,-0.31509,-8.8149,85.463,1.8247,86.466,0.0085044,-0.088625,83.285,1.9978
66.435,-0.46107,-29.196,85.463,1.8247,86.45,0.0069608,-0.30871,83.285,1.9978
63.833,-0.68354,-44.495,85.463,1.8247,86.46,0.0047565,-0.44086,83.285,1.9978
59.547,-0.92721,-48.734,85.463,1.8247,86.493,0.0027813,-0.39504,83.285,1.9978
53.356,-1.1429,-43.132,85.463,1.8247,86.535,0.0036896,0.18165,83.285,1.9978
45.851,-1.2636,-24.148,85.463,1.8247,86.572,0.0078794,0.83796,83.285,1.9978
39.119,-1.2198,8.7623,85.463,1.8247,86.614,0.010854,0.59488,83.285,1.9978
34.289,-1.0452,34.91,85.463,1.8247,86.672,0.011218,0.072878,83.285,1.9978
30.966,-0.813,46.449,85.463,1.8247,86.728,0.011217,-0.00013937,83.285,1.9978
28.593,-0.57255,48.091,85.463,1.8247,86.779,0.011053,-0.032909,83.285,1.9978
26.586,-0.39194,36.122,85.463,1.8247,86.837,0.010143,-0.18202,83.285,1.9978
24.44,-0.34416,9.5567,85.463,1.8247,86.891,0.0087412,-0.28032,83.285,1.9978
21.999,-0.40958,-13.086,85.463,1.8247,86.921,0.0071198,-0.32428,83.285,1.9978
19.766,-0.49878,-17.839,85.463,1.8247,86.938,0.005553,-0.31335,83.285,1.9978
17.377,-0.60506,-21.256,85.463,1.8247,86.957,0.0045713,-0.19636,83.285,1.9978
13.825,-0.71216,-21.42,85.463,1.8247,86.985,0.0043879,-0.036666,83.285,1.9978
9.6812,-0.7329,-4.1476,85.463,1.8247,87.016,0.0048298,0.088372,83.285,1.9978
6.3487,-0.64303,17.973,85.463,1.8247,87.038,0.0054685,0.12774,83.285,1.9978
3.6695,-0.47545,33.517,85.463,1.8247,87.058,0.0055123,0.0087617,83.285,1.9978
1.7827,-0.26015,43.059,85.463,1.8247,87.088,0.0043309,-0.23628,83.285,1.9978
2.2066,-0.027532,46.524,85.463,1.8247,87.108,0.0020259,-0.46099,83.285,1.9978
4.0758,0.15268,36.041,85.463,1.8247,87.102,-0.00040614,-0.48641,83.285,1.9978
5.1522,0.22665,14.794,85.463,1.8247,87.087,-0.0020693,-0.33262,83.285,1.9978
5.6432,0.2122,-2.8891,85.463,1.8247,87.07,-0.0029617,-0.1785,83.285,1.9978
6.1653,0.14942,-12.556,85.463,1.8247,87.046,-0.0033694,-0.081538,83.285,1.9978
6.4832,0.054783,-18.928,85.463,1.8247,87.026,-0.0032943,0.015027,83.285,1.9978
6.4327,-0.025004,-15.958,85.463,1.8247,87.025,-0.0028304,0.092776,83.285,1.9978
6.216,-0.041638,-3.3267,85.463,1.8247,87.021,-0.0027404,0.01801,83.285,1.9978
5.9783,-0.038002,0.72726,85.463,1.8247,86.998,-0.0034258,-0.13708,83.285,1.9978
5.7681,-0.056973,-3.7943,85.463,1.8247,86.967,-0.0045983,-0.2345,83.285,1.9978
5.5007,-0.068627,-2.3308,85.463,1.8247,86.933,-0.0061496,-0.31026,83.285,1.9978
5.1442,-0.064912,0.74289,85.463,1.8247,86.901,-0.007701,-0.31027,83.285,1.9978
4.7795,-0.063691,0.24436,85.463,1.8247,86.863,-0.0083693,-0.13367,83.285,1.9978
4.4832,-0.059742,0.7898,85.463,1.8247,86.815,-0.0084332,-0.012779,83.285,1.9978
4.3138,-0.04049,3.8503,85.463,1.8247,86.766,-0.0091061,-0.13458,83.285,1.9978
4.2615,-0.0085671,6.3847,85.463,1.8247,86.72,-0.01018,-0.21488,83.285,1.9978
4.3201,0.0299,7.6934,85.463,1.8247,86.675,-0.010756,-0.11504,83.285,1.9978
4.6198,0.068803,7.7807,85.463,1.8247,86.623,-0.010237,0.10366,83.285,1.9978
5.2286,0.098152,5.8697,85.463,1.8247,86.563,-0.0088425,0.27897,83.285,1.9978
5.8468,0.11029,2.4281,85.463,1.8247,86.516,-0.007644,0.23971,83.285,1.9978
6.3596,0.10707,-0.64545,85.463,1.8247,86.491,-0.0070793,0.11293,83.285,1.9978
6.8576,0.094528,-2.5076,85.463,1.8247,86.47,-0.0069583,0.024202,83.285,1.9978
