87.157,0,0.1,65.649,3.6601,86.031,0,0.1,52.213,4.0651
87.297,0.02784,0.0,65.649,3.6601,86.06,0.0069895,0.0,52.213,4.0651
87.422,0.025788,-0.41044,65.649,3.6601,86.11,0.0099569,0.59347,52.213,4.0651
87.538,0.023451,-0.46735,65.649,3.6601,86.166,0.0098087,-0.029634,52.213,4.0651
87.649,0.021053,-0.47962,65.649,3.6601,86.211,0.0077137,-0.419,52.213,4.0651
87.753,0.018771,-0.45647,65.649,3.6601,86.228,0.0046383,-0.61508,52.213,4.0651
87.831,0.016735,-0.40713,65.649,3.6601,86.216,0.0013466,-0.65833,52.213,4.0651
87.881,0.015031,-0.34082,65.649,3.6601,86.211,-0.0015995,-0.58922,52.213,4.0651
87.954,0.013669,-0.27227,65.649,3.6601,86.217,-0.003966,-0.47331,52.213,4.0651
88.049,0.012741,-0.18575,65.649,3.6601,86.192,-0.0045804,-0.12288,52.213,4.0651
88.105,0.012192,-0.1097,65.649,3.6601,86.144,-0.0049442,-0.072764,52.213,4.0651
88.143,0.011694,-0.099628,65.649,3.6601,86.112,-0.0060479,-0.22073,52.213,4.0651
88.201,0.01111,-0.11678,65.649,3.6601,86.092,-0.0073484,-0.2601,52.213,4.0651
88.262,0.010536,-0.1148,65.649,3.6601,86.066,-0.0079299,-0.11631,52.213,4.0651
88.31,0.0098475,-0.13772,65.649,3.6601,86.021,-0.0073273,0.12052,52.213,4.0651
88.353,0.0095274,-0.064024,65.649,3.6601,85.966,-0.0063924,0.18698,52.213,4.0651
88.397,0.0088386,-0.13775,65.649,3.6601,85.936,-0.0061278,0.052926,52.213,4.0651
88.442,0.0068953,-0.38867,65.649,3.6601,85.931,-0.0054116,0.14323,52.213,4.0651
88.473,0.0051312,-0.3528,65.649,3.6601,85.917,-0.0033948,0.40337,52.213,4.0651
88.478,0.0042004,-0.18617,65.649,3.6601,85.898,-0.0010344,0.47208,52.213,4.0651
88.489,0.0034135,-0.15739,65.649,3.6601,85.891,0.0004035,0.28758,52.213,4.0651
88.512,0.0030189,-0.078915,65.649,3.6601,85.895,2.5528e-05,-0.075595,52.213,4.0651
88.533,0.0033026,0.056746,65.649,3.6601,85.9,-0.0017674,-0.35858,52.213,4.0651
88.548,0.0034134,0.022167,65.649,3.6601,85.892,-0.0036987,-0.38627,52.213,4.0651
88.561,0.0028904,-0.10461,65.649,3.6601,85.865,-0.0048624,-0.23274,52.213,4.0651
88.574,0.0018522,-0.20764,65.649,3.6601,85.822,-0.0053285,-0.093221,52.213,4.0651
88.58,0.00041682,-0.28708,65.649,3.6601,85.781,-0.0050601,0.053691,52.213,4.0651
88.565,-0.0009427,-0.27191,65.649,3.6601,85.759,-0.0042339,0.16522,52.213,4.0651
88.538,-0.0030183,-0.41511,65.649,3.6601,85.759,-0.0035415,0.1385,52.213,4.0651
88.518,-0.006425,-0.68134,65.649,3.6601,85.766,-0.0030775,0.092786,52.213,4.0651
88.485,-0.010497,-0.81448,65.649,3.6601,85.744,-0.0031592,-0.016342,52.213,4.0651
88.417,-0.014023,-0.70517,65.649,3.6601,85.7,-0.0049569,-0.35953,52.213,4.0651
88.324,-0.016052,-0.40582,65.649,3.6601,85.655,-0.0078278,-0.57418,52.213,4.0651
88.226,-0.016327,-0.054837,65.649,3.6601,85.617,-0.0095844,-0.35133,52.213,4.0651
88.149,-0.01487,0.29124,65.649,3.6601,85.582,-0.0092843,0.060027,52.213,4.0651
88.101,-0.010989,0.77631,65.649,3.6601,85.533,-0.0075291,0.35104,52.213,4.0651
88.08,-0.005497,1.0984,65.649,3.6601,85.481,-0.0061026,0.28531,52.213,4.0651
88.075,-0.0010762,0.88415,65.649,3.6601,85.462,-0.0062754,-0.034561,52.213,4.0651
88.079,0.00080901,0.37705,65.649,3.6601,85.452,-0.0073501,-0.21495,52.213,4.0651
88.088,0.00062781,-0.036239,65.649,3.6601,85.413,-0.0083768,-0.20534,52.213,4.0651
88.091,-0.00086897,-0.29936,65.649,3.6601,85.353,-0.0089724,-0.11911,52.213,4.0651
88.068,-0.0027745,-0.3811,65.649,3.6601,85.288,-0.0093835,-0.082236,52.213,4.0651
88.033,-0.0044252,-0.33014,65.649,3.6601,85.24,-0.0096471,-0.052705,52.213,4.0651
88.01,-0.005288,-0.17256,65.649,3.6601,85.21,-0.008636,0.2022,52.213,4.0651
87.994,-0.0048052,0.096565,65.649,3.6601,85.189,-0.0056961,0.588,52.213,4.0651
87.978,-0.0030245,0.35613,65.649,3.6601,85.173,-0.0025043,0.63835,52.213,4.0651
87.97,-0.00057937,0.48903,65.649,3.6601,85.162,-0.00033459,0.43394,52.213,4.0651
87.976,0.001614,0.43867,65.649,3.6601,85.165,0.00084311,0.23554,52.213,4.0651
87.998,0.003052,0.2876,65.649,3.6601,85.179,0.001645,0.16039,52.213,4.0651
88.026,0.0047972,0.34905,65.649,3.6601,85.189,0.001969,0.064781,52.213,4.0651
88.047,0.0062309,0.28674,65.649,3.6601,85.19,0.00019041,-0.35571,52.213,4.0651
88.066,0.00486,-0.27418,65.649,3.6601,85.178,-0.0033481,-0.70771,52.213,4.0651
88.084,0.0015864,-0.65473,65.649,3.6601,85.153,-0.0063937,-0.60911,52.213,4.0651
88.094,-0.0012285,-0.56297,65.649,3.6601,85.112,-0.0082039,-0.36205,52.213,4.0651
88.079,-0.0047431,-0.70292,65.649,3.6601,85.045,-0.0091358,-0.18637,52.213,4.0651
88.023,-0.0077975,-0.61088,65.649,3.6601,84.982,-0.0091586,-0.004564,52.213,4.0651
87.973,-0.0052797,0.50357,65.649,3.6601,84.966,-0.0081199,0.20773,52.213,4.0651
87.981,0.0020233,1.4606,65.649,3.6601,84.963,-0.0059223,0.43952,52.213,4.0651
88.0,0.0067695,0.94924,65.649,3.6601,84.933,-0.0031044,0.5636,52.213,4.0651
88.018,0.0065877,-0.036365,65.649,3.6601,84.908,-0.00061515,0.49784,52.213,4.0651
88.099,0.0022252,-0.87249,65.649,3.6601,84.918,0.0013588,0.39478,52.213,4.0651
88.145,-0.0065804,-1.7611,65.649,3.6601,84.946,0.0031488,0.35801,52.213,4.0651
87.994,-0.018662,-2.4162,65.649,3.6601,84.978,0.0056474,0.49972,52.213,4.0651
87.744,-0.029767,-2.2212,65.649,3.6601,85.01,0.0086391,0.59833,52.213,4.0651
87.575,-0.036536,-1.3537,65.649,3.6601,85.049,0.0095888,0.18995,52.213,4.0651
