46.717,0,0.1,68.827,3.178,8.0449,0,0.1,74.223,3.0506
47.63,0.16043,0.0,68.827,3.178,6.6183,-0.33192,0.0,74.223,3.0506
48.488,0.17719,3.3523,68.827,3.178,5.7405,-0.16611,33.161,74.223,3.0506
49.281,0.17579,-0.2792,68.827,3.178,5.2186,-0.07749,17.724,74.223,3.0506
50.043,0.16444,-2.2703,68.827,3.178,4.8828,-0.03982,7.5339,74.223,3.0506
50.86,0.14946,-2.9968,68.827,3.178,4.7325,-0.031027,1.7587,74.223,3.0506
51.668,0.13528,-2.8344,68.827,3.178,4.7681,-0.033185,-0.4317,74.223,3.0506
52.275,0.12449,-2.159,68.827,3.178,4.8223,-0.032524,0.13216,74.223,3.0506
52.78,0.12379,-0.14033,68.827,3.178,4.74,-0.014472,3.6105,74.223,3.0506
53.304,0.12483,0.20819,68.827,3.178,4.514,0.023864,7.6671,74.223,3.0506
53.849,0.11344,-2.2784,68.827,3.178,4.48,0.066041,8.4355,74.223,3.0506
54.379,0.085315,-5.6242,68.827,3.178,5.3086,0.10711,8.2139,74.223,3.0506
54.831,0.047278,-7.6073,68.827,3.178,6.7253,0.17392,13.362,74.223,3.0506
55.039,0.0035219,-8.7512,68.827,3.178,8.0687,0.26792,18.801,74.223,3.0506
54.779,-0.026119,-5.9282,68.827,3.178,9.4673,0.35653,17.722,74.223,3.0506
54.423,0.00094085,5.412,68.827,3.178,11.281,0.43726,16.145,74.223,3.0506
54.514,0.073699,14.552,68.827,3.178,14.083,0.52609,17.766,74.223,3.0506
55.184,0.14222,13.703,68.827,3.178,17.61,0.62989,20.759,74.223,3.0506
56.411,0.19001,9.5593,68.827,3.178,20.997,0.72779,19.581,74.223,3.0506
58.086,0.2153,5.0576,68.827,3.178,24.44,0.74988,4.418,74.223,3.0506
59.464,0.21106,-0.84878,68.827,3.178,28.391,0.67613,-14.751,74.223,3.0506
59.743,0.16676,-8.8591,68.827,3.178,32.055,0.56542,-22.14,74.223,3.0506
59.837,0.096899,-13.972,68.827,3.178,34.872,0.55493,-2.0983,74.223,3.0506
60.718,0.12684,5.9883,68.827,3.178,37.244,0.72511,34.036,74.223,3.0506
61.903,0.33816,42.264,68.827,3.178,40.395,0.95217,45.412,74.223,3.0506
63.093,0.42146,16.66,68.827,3.178,45.854,1.1049,30.538,74.223,3.0506
64.417,0.22786,-38.719,68.827,3.178,53.419,1.1661,12.257,74.223,3.0506
65.929,-0.1035,-66.273,68.827,3.178,61.294,1.1236,-8.5075,74.223,3.0506
66.22,-0.47942,-75.185,68.827,3.178,65.956,0.94336,-36.049,74.223,3.0506
60.766,-0.84464,-73.043,68.827,3.178,66.861,0.65258,-58.157,74.223,3.0506
49.83,-1.1164,-54.349,68.827,3.178,67.468,0.33538,-63.438,74.223,3.0506
43.597,-1.2408,-24.891,68.827,3.178,68.684,0.093497,-48.378,74.223,3.0506
41.165,-1.2062,6.9234,68.827,3.178,69.401,-0.0033287,-19.365,74.223,3.0506
36.893,-1.0323,34.782,68.827,3.178,69.671,0.021411,4.948,74.223,3.0506
31.991,-0.78569,49.325,68.827,3.178,69.892,0.076256,10.969,74.223,3.0506
28.489,-0.59801,37.536,68.827,3.178,70.014,0.059308,-3.3897,74.223,3.0506
25.458,-0.59239,1.1239,68.827,3.178,70.017,-0.0026986,-12.401,74.223,3.0506
22.361,-0.63917,-9.3572,68.827,3.178,69.993,-0.019974,-3.4552,74.223,3.0506
19.87,-0.49639,28.556,68.827,3.178,69.958,-0.0096249,2.0699,74.223,3.0506
18.058,-0.33426,32.425,68.827,3.178,69.884,-0.0057199,0.781,74.223,3.0506
16.662,-0.29111,8.6312,68.827,3.178,69.862,0.0045803,2.06,74.223,3.0506
15.517,-0.28122,1.9776,68.827,3.178,69.97,0.023056,3.6951,74.223,3.0506
14.43,-0.26683,2.878,68.827,3.178,70.194,0.038473,3.0834,74.223,3.0506
12.957,-0.27712,-2.0576,68.827,3.178,70.502,0.052597,2.8249,74.223,3.0506
11.206,-0.28375,-1.3271,68.827,3.178,70.851,0.066404,2.7614,74.223,3.0506
9.7202,-0.25013,6.7248,68.827,3.178,71.15,0.077665,2.2523,74.223,3.0506
8.729,-0.20074,9.8785,68.827,3.178,71.348,0.0609,-3.3531,74.223,3.0506
8.2726,-0.14493,11.161,68.827,3.178,71.528,-0.008142,-13.808,74.223,3.0506
8.2978,-0.054006,18.185,68.827,3.178,71.609,-0.055246,-9.4208,74.223,3.0506
8.6745,0.061603,23.122,68.827,3.178,71.311,-0.0090533,9.2386,74.227,3.0506
9.0652,0.1654,20.76,68.827,3.178,70.589,-0.032333,-4.6559,74.23,3.0506
9.8083,0.25074,17.067,68.827,3.178,69.602,-0.15289,-24.112,74.234,3.0506
11.718,0.32163,14.178,68.827,3.178,69.189,-0.16866,-3.1541,74.238,3.0506
14.231,0.3665,8.9752,68.827,3.178,69.197,-0.15928,1.8761,74.241,3.0506
16.087,0.37822,2.3435,68.827,3.178,66.59,-0.39903,-47.951,74.245,3.0506
17.524,0.35752,-4.1409,68.827,3.178,60.957,-0.80278,-80.749,74.248,3.0506
18.901,0.30013,-11.478,68.827,3.178,57.35,-1.1814,-75.725,74.252,3.0506
20.018,0.20995,-18.035,68.827,3.178,52.349,-1.5374,-71.207,74.256,3.0506
20.79,0.13736,-14.518,68.827,3.178,40.064,-1.818,-56.114,74.259,3.0506
21.373,0.11134,-5.2056,68.827,3.178,27.391,-1.8903,-14.467,74.263,3.0506
21.747,0.092147,-3.8378,68.827,3.178,21.207,-1.7331,31.44,74.266,3.0506
21.896,0.055959,-7.2375,68.827,3.178,15.702,-1.4368,59.271,74.27,3.0506
22.154,0.034162,-4.3594,68.827,3.178,9.016,-1.0388,79.595,74.274,3.0506
22.587,0.027945,-1.2433,68.827,3.178,5.8844,-0.55224,97.317,74.277,3.0506
22.671,0.026339,-0.32128,68.827,3.178,5.6481,-0.21896,66.656,74.281,3.0506
22.669,0.053518,5.4359,68.827,3.178,5.5595,-0.14083,15.626,74.285,3.0506
23.189,0.11527,12.35,68.827,3.178,5.0654,-0.071328,13.9,74.288,3.0506
24.144,0.159,8.7466,68.827,3.178,4.4605,0.051778,24.621,74.292,3.0506
25.383,0.22911,14.022,68.827,3.178,4.3712,0.033524,-3.6509,74.295,3.0506
27.351,0.39328,32.833,68.827,3.178,4.6076,-0.058291,-18.363,74.299,3.0506
30.041,0.56068,33.48,68.827,3.178,4.5138,-0.067401,-1.8221,74.303,3.0506
32.872,0.6258,13.026,68.827,3.178,4.144,-0.043604,4.7594,74.306,3.0506
36.458,0.72829,20.497,68.827,3.178,3.7033,-0.048961,-1.0714,74.31,3.0506
41.862,0.88385,31.113,68.827,3.178,3.3274,-0.081875,-6.5827,74.313,3.0506
