80.084,0,0.1,63.95,2.9895,82.69,0,0.1,62.067,2.64
79.85,-0.05189,0.0,63.95,2.9895,82.701,0.0073875,0.0,62.067,2.64
79.577,-0.049411,0.49577,63.95,2.9895,82.705,-0.0068869,-2.8549,62.067,2.64
79.31,-0.049995,-0.11667,63.95,2.9895,82.648,-0.012473,-1.1172,62.067,2.64
79.083,-0.052198,-0.44065,63.95,2.9895,82.543,-0.012491,-0.0036394,62.067,2.64
78.835,-0.054856,-0.53169,63.95,2.9895,82.491,-0.009521,0.59406,62.067,2.64
78.494,-0.057083,-0.44528,63.95,2.9895,82.494,-0.0056008,0.78403,62.067,2.64
78.182,-0.058267,-0.23693,63.95,2.9895,82.493,-0.0022286,0.67445,62.067,2.64
77.959,-0.056576,0.33823,63.95,2.9895,82.482,-0.001256,0.19451,62.067,2.64
77.685,-0.057757,-0.23608,63.95,2.9895,82.47,-6.4133e-05,0.23838,62.067,2.64
77.351,-0.056318,0.28778,63.95,2.9895,82.452,-0.0025943,-0.50604,62.067,2.64
77.11,-0.048423,1.5789,63.95,2.9895,82.427,-0.0061784,-0.71682,62.067,2.64
76.923,-0.042903,1.1041,63.95,2.9895,82.396,-0.0071576,-0.19583,62.067,2.64
76.671,-0.043147,-0.048851,63.95,2.9895,82.358,-0.0068613,0.05926,62.067,2.64
76.452,-0.042062,0.21707,63.95,2.9895,82.312,-0.0069174,-0.011223,62.067,2.64
76.33,-0.041236,0.16505,63.95,2.9895,82.276,-0.0065801,0.067449,62.067,2.64
76.117,-0.046214,-0.99556,63.95,2.9895,82.265,-0.0057689,0.16224,62.067,2.64
75.758,-0.051282,-1.0136,63.95,2.9895,82.247,-0.0049254,0.16871,62.067,2.64
75.485,-0.051083,0.039868,63.95,2.9895,82.213,-0.0041044,0.1642,62.067,2.64
75.262,-0.054018,-0.58708,63.95,2.9895,82.192,-0.0032247,0.17593,62.067,2.64
74.961,-0.061131,-1.4226,63.95,2.9895,82.181,-0.0028053,0.083889,62.067,2.64
74.661,-0.063462,-0.46622,63.95,2.9895,82.168,-0.0029316,-0.025271,62.067,2.64
74.386,-0.062861,0.12022,63.95,2.9895,82.156,-0.0028024,0.025838,62.067,2.64
74.016,-0.066025,-0.6327,63.95,2.9895,82.146,-0.0026007,0.040342,62.067,2.64
73.6,-0.06754,-0.30298,63.95,2.9895,82.128,-0.0034782,-0.1755,62.067,2.64
73.338,-0.05959,1.5899,63.95,2.9895,82.099,-0.0047899,-0.26234,62.067,2.64
73.136,-0.050018,1.9145,63.95,2.9895,82.073,-0.0053661,-0.11523,62.067,2.64
72.88,-0.043129,1.3777,63.95,2.9895,82.047,-0.0054597,-0.01872,62.067,2.64
72.691,-0.036461,1.3336,63.95,2.9895,82.016,-0.0054271,0.0065201,62.067,2.64
72.566,-0.034767,0.33886,63.95,2.9895,81.989,-0.0052986,0.025689,62.067,2.64
72.37,-0.041846,-1.4158,63.95,2.9895,81.969,-0.0051366,0.032411,62.067,2.64
72.088,-0.050507,-1.7322,63.95,2.9895,81.947,-0.0050699,0.013328,62.067,2.64
71.827,-0.053331,-0.56477,63.95,2.9895,81.919,-0.0050729,-0.00058966,62.067,2.64
71.552,-0.053338,-0.0014602,63.95,2.9895,81.889,-0.004922,0.030184,62.067,2.64
71.251,-0.051019,0.46374,63.95,2.9895,81.863,-0.0048205,0.020288,62.067,2.64
71.038,-0.0431,1.5839,63.95,2.9895,81.845,-0.004709,0.022293,62.067,2.64
70.921,-0.032586,2.1028,63.95,2.9895,81.827,-0.0041538,0.11105,62.067,2.64
70.82,-0.024357,1.6457,63.95,2.9895,81.806,-0.0034283,0.14511,62.067,2.64
70.709,-0.018517,1.1681,63.95,2.9895,81.787,-0.0031598,0.053685,62.067,2.64
70.604,-0.015147,0.67394,63.95,2.9895,81.771,-0.0034781,-0.06365,62.067,2.64
70.506,-0.018303,-0.63119,63.95,2.9895,81.756,-0.0040522,-0.11483,62.067,2.64
70.397,-0.028115,-1.9624,63.95,2.9895,81.736,-0.0044008,-0.069722,62.067,2.64
70.24,-0.039783,-2.3336,63.95,2.9895,81.708,-0.0045625,-0.032338,62.067,2.64
70.016,-0.046484,-1.34,63.95,2.9895,81.678,-0.0049172,-0.070935,62.067,2.64
69.72,-0.046495,-0.0022065,63.95,2.9895,81.652,-0.0055039,-0.11734,62.067,2.64
69.406,-0.048278,-0.35666,63.95,2.9895,81.63,-0.00596,-0.091217,62.067,2.64
69.143,-0.052244,-0.79314,63.95,2.9895,81.606,-0.005598,0.072393,62.067,2.64
68.963,-0.052861,-0.12352,63.95,2.9895,81.577,-0.004568,0.20601,62.067,2.64
68.793,-0.055791,-0.58591,63.95,2.9895,81.551,-0.003633,0.187,62.067,2.64
68.421,-0.066014,-2.0446,63.95,2.9895,81.537,-0.0026135,0.2039,62.067,2.64
67.898,-0.077501,-2.2974,63.95,2.9895,81.54,-0.0010105,0.32059,62.067,2.64
67.515,-0.084097,-1.3192,63.95,2.9895,81.551,0.00081646,0.3654,62.067,2.64
67.134,-0.088187,-0.81808,63.95,2.9895,81.555,0.0022852,0.29375,62.067,2.64
66.611,-0.088946,-0.15181,63.95,2.9895,81.564,0.0033016,0.20327,62.067,2.64
66.195,-0.084278,0.93355,63.95,2.9895,81.59,0.0037789,0.095474,62.067,2.64
65.908,-0.077213,1.4131,63.95,2.9895,81.613,0.0038248,0.0091714,62.067,2.64
65.521,-0.073919,0.65876,63.95,2.9895,81.627,0.0036257,-0.039822,62.067,2.64
65.033,-0.079936,-1.2033,63.95,2.9895,81.642,0.0032706,-0.071015,62.067,2.64
64.677,-0.083158,-0.64441,63.95,2.9895,81.66,0.002555,-0.14311,62.067,2.64
64.391,-0.058838,4.864,63.95,2.9895,81.667,0.001526,-0.20582,62.067,2.64
64.067,-0.036137,4.5401,63.95,2.9895,81.67,0.0012694,-0.05132,62.067,2.64
63.724,-0.07533,-7.8386,63.95,2.9895,81.676,0.0017877,0.10367,62.067,2.64
63.513,-0.10158,-5.2499,63.95,2.9895,81.684,0.0020149,0.045433,62.067,2.64
63.672,-0.045267,11.263,63.95,2.9895,81.693,0.0015818,-0.086618,62.067,2.64
63.735,0.064013,21.856,63.95,2.9895,81.705,0.00070436,-0.17549,62.067,2.64
63.272,0.17747,22.692,63.95,2.9895,81.71,-0.00034695,-0.21026,62.067,2.64
64.147,0.26102,16.71,63.95,2.9895,81.696,-0.0015366,-0.23792,62.067,2.64
67.539,0.29412,6.6188,63.95,2.9895,81.673,-0.0027026,-0.23321,62.067,2.64
69.833,0.27159,-4.5061,63.95,2.9895,81.65,-0.0035882,-0.17711,62.067,2.64
69.923,0.20111,-14.095,63.95,2.9895,81.636,-0.0040806,-0.098479,62.067,2.64
69.533,0.097101,-20.803,63.95,2.9895,81.624,-0.0042938,-0.042651,62.067,2.64
69.252,-0.028595,-25.139,63.95,2.9895,81.604,-0.0043292,-0.0070642,62.067,2.64
68.86,-0.13904,-22.089,63.95,2.9895,81.576,-0.0042091,0.024002,62.067,2.64
68.378,-0.16311,-4.8141,63.95,2.9895,81.554,-0.0039602,0.049795,62.067,2.64
67.857,-0.11031,10.559,63.95,2.9895,81.536,-0.0034802,0.095988,62.067,2.64
67.333,-0.089314,4.2001,63.95,2.9895,81.521,-0.0025622,0.18361,62.067,2.64
66.833,-0.089178,0.027195,63.95,2.9895,81.517,-0.0012166,0.26912,62.067,2.64
66.39,-0.064415,4.9526,63.95,2.9895,81.52,-0.00033202,0.17691,62.067,2.64
66.182,-0.029718,6.9394,63.95,2.9895,81.517,-0.00070762,-0.07512,62.067,2.64
66.308,-0.0016198,5.6196,63.95,2.9895,81.507,-0.0016743,-0.19334,62.067,2.64
66.56,0.020652,4.4544,63.95,2.9895,81.495,-0.0027244,-0.21002,62.067,2.64
66.758,0.035781,3.0257,63.95,2.9895,81.474,-0.004181,-0.29132,62.067,2.64
66.838,0.042365,1.3169,63.95,2.9895,81.439,-0.005552,-0.27421,62.067,2.64
66.923,0.039312,-0.61063,63.95,2.9895,81.408,-0.0061935,-0.12829,62.067,2.64
67.157,0.032382,-1.386,63.95,2.9895,81.383,-0.0063911,-0.039526,62.067,2.64
67.458,0.033181,0.15982,63.95,2.9895,81.348,-0.006635,-0.048781,62.067,2.64
67.743,0.053831,4.13,63.95,2.9895,81.309,-0.0070376,-0.080506,62.067,2.64
68.052,0.10156,9.5467,63.95,2.9895,81.279,-0.0072606,-0.044602,62.067,2.64
68.462,0.13262,6.2106,63.95,2.9895,81.246,-0.0069802,0.056069,62.067,2.64
69.053,0.11141,-4.2407,63.95,2.9895,81.206,-0.0064986,0.096329,62.067,2.64
69.688,0.050315,-12.22,63.95,2.9895,81.17,-0.0061866,0.062405,62.067,2.64
70.027,-0.027184,-15.5,63.95,2.9895,81.142,-0.0060129,0.034741,62.067,2.64
69.464,-0.10744,-16.051,63.95,2.9895,81.122,-0.0061556,-0.028541,62.067,2.64
67.722,-0.18313,-15.139,63.95,2.9895,81.096,-0.0065694,-0.082772,62.067,2.64
66.204,-0.24425,-12.224,63.95,2.9895,81.049,-0.0070113,-0.088373,62.067,2.64
65.375,-0.26554,-4.2572,63.95,2.9895,81.004,-0.0074943,-0.096606,62.067,2.64
64.669,-0.22852,7.4028,63.95,2.9895,80.973,-0.0077739,-0.055918,62.067,2.64
63.933,-0.14524,16.656,63.95,2.9895,80.937,-0.0074754,0.059707,62.067,2.64
63.451,-0.029918,23.065,63.95,2.9895,80.9,-0.0064591,0.20325,62.067,2.64
63.743,0.11793,29.57,63.95,2.9895,80.875,-0.0051493,0.26196,62.067,2.64
65.081,0.27146,30.705,63.95,2.9895,80.855,-0.0045765,0.11457,62.067,2.64
67.124,0.40823,27.356,63.95,2.9895,80.832,-0.0047958,-0.043871,62.067,2.64
69.655,0.4853,15.414,63.95,2.9895,80.809,-0.0047652,0.0061148,62.067,2.64
72.564,0.47189,-2.6838,63.95,2.9895,80.786,-0.0045896,0.035127,62.067,2.64
74.936,0.38202,-17.972,63.95,2.9895,80.757,-0.0048802,-0.058115,62.067,2.64
75.71,0.25229,-25.947,63.95,2.9895,80.728,-0.0051352,-0.051001,62.067,2.64
75.694,0.12518,-25.422,63.95,2.9895,80.709,-0.0048961,0.047826,62.067,2.64
75.778,0.034275,-18.181,63.95,2.9895,80.69,-0.0044479,0.089632,62.067,2.64
75.969,-0.007559,-8.3667,63.95,2.9895,80.664,-0.0042706,0.035452,62.067,2.64
76.166,0.00038974,1.5897,63.95,2.9895,80.641,-0.0045436,-0.054591,62.067,2.64
76.281,0.026025,5.1271,63.95,2.9895,80.623,-0.0045371,0.0013055,62.067,2.64
76.312,-0.0019006,-5.5851,63.95,2.9895,80.605,-0.003944,0.11862,62.067,2.64
76.207,-0.076209,-14.862,63.95,2.9895,80.584,-0.0030454,0.17972,62.067,2.64
