78.535,0,0.1,74.097,4.209,87.648,0,0.1,86.534,3.0726
78.459,-0.014838,0.0,74.097,4.209,87.697,0.0061719,0.0,86.534,3.0726
78.411,-0.01059,0.84976,74.097,4.209,87.701,0.0036882,-0.49672,86.534,3.0726
78.367,-0.010012,0.11559,74.097,4.209,87.712,0.0037198,0.006302,86.534,3.0726
78.3,-0.011498,-0.29718,74.097,4.209,87.743,0.0048572,0.22748,86.534,3.0726
78.21,-0.013748,-0.45009,74.097,4.209,87.781,0.0060275,0.23406,86.534,3.0726
78.146,-0.015772,-0.4047,74.097,4.209,87.812,0.0064937,0.093253,86.534,3.0726
78.097,-0.016884,-0.22254,74.097,4.209,87.832,0.0058553,-0.1277,86.534,3.0726
78.001,-0.016437,0.089397,74.097,4.209,87.858,0.0033726,-0.49652,86.534,3.0726
77.888,-0.01437,0.41344,74.097,4.209,87.878,0.00027026,-0.62047,86.534,3.0726
77.833,-0.011933,0.48744,74.097,4.209,87.855,-0.0017495,-0.40396,86.534,3.0726
77.806,-0.010269,0.33271,74.097,4.209,87.818,-0.0023703,-0.12414,86.534,3.0726
77.775,-0.0087685,0.30015,74.097,4.209,87.813,-0.0017208,0.12989,86.534,3.0726
77.743,-0.0059988,0.55394,74.097,4.209,87.826,-2.4009e-05,0.33935,86.534,3.0726
77.71,-0.0039678,0.40619,74.097,4.209,87.838,0.0019609,0.39699,86.534,3.0726
77.677,-0.004238,-0.054036,74.097,4.209,87.855,0.0035421,0.31623,86.534,3.0726
77.656,-0.0044081,-0.034012,74.097,4.209,87.875,0.0033853,-0.031356,86.534,3.0726
77.651,-0.0031975,0.24211,74.097,4.209,87.891,0.0015664,-0.36379,86.534,3.0726
77.641,-0.003276,-0.015705,74.097,4.209,87.892,0.00088108,-0.13706,86.534,3.0726
77.61,-0.0051005,-0.36489,74.097,4.209,87.882,0.0017081,0.16541,86.534,3.0726
77.579,-0.0074954,-0.47898,74.097,4.209,87.878,0.0018763,0.033646,86.534,3.0726
77.545,-0.0086186,-0.22465,74.097,4.209,87.89,0.00059727,-0.25581,86.534,3.0726
77.492,-0.0075406,0.21559,74.097,4.209,87.913,-0.0015029,-0.42004,86.534,3.0726
77.446,-0.0045597,0.59618,74.097,4.209,87.914,-0.0033793,-0.37528,86.534,3.0726
77.446,-0.00025052,0.86185,74.097,4.209,87.863,-0.0050576,-0.33566,86.534,3.0726
77.486,0.0043212,0.91435,74.097,4.209,87.803,-0.0068395,-0.35637,86.534,3.0726
77.547,0.0081075,0.75725,74.097,4.209,87.766,-0.0069518,-0.022464,86.534,3.0726
77.596,0.010567,0.49188,74.097,4.209,87.759,-0.0043174,0.52688,86.534,3.0726
77.637,0.011847,0.25606,74.097,4.209,87.766,-0.00065606,0.73227,86.534,3.0726
77.693,0.011822,-0.0051115,74.097,4.209,87.768,0.0021949,0.57019,86.534,3.0726
77.75,0.010714,-0.22157,74.097,4.209,87.782,0.0029841,0.15784,86.534,3.0726
77.797,0.0094908,-0.24459,74.097,4.209,87.811,0.0014727,-0.30229,86.534,3.0726
77.846,0.0083502,-0.22812,74.097,4.209,87.804,-0.00073553,-0.44164,86.534,3.0726
77.898,0.0075514,-0.15977,74.097,4.209,87.766,-0.0028502,-0.42294,86.534,3.0726
77.918,0.0068239,-0.14548,74.097,4.209,87.742,-0.0046716,-0.36428,86.534,3.0726
77.924,0.0058375,-0.19728,74.097,4.209,87.727,-0.0056161,-0.1889,86.534,3.0726
77.951,0.0045539,-0.25673,74.097,4.209,87.703,-0.0053753,0.048158,86.534,3.0726
77.985,0.0028546,-0.33986,74.097,4.209,87.678,-0.0042806,0.21893,86.534,3.0726
78.001,0.00058133,-0.45465,74.097,4.209,87.663,-0.0021467,0.42678,86.534,3.0726
77.984,-0.0021928,-0.55483,74.097,4.209,87.666,0.00075087,0.57952,86.534,3.0726
77.937,-0.0054721,-0.65586,74.097,4.209,87.687,0.0036017,0.57016,86.534,3.0726
77.89,-0.0094437,-0.79432,74.097,4.209,87.707,0.0059217,0.46401,86.534,3.0726
77.838,-0.012749,-0.66108,74.097,4.209,87.736,0.0066112,0.13789,86.534,3.0726
77.768,-0.014228,-0.29587,74.097,4.209,87.791,0.0053144,-0.25936,86.534,3.0726
77.693,-0.014205,0.0047675,74.097,4.209,87.817,0.0026737,-0.52814,86.534,3.0726
77.626,-0.013201,0.20064,74.097,4.209,87.789,-0.00025639,-0.58602,86.534,3.0726
77.563,-0.011716,0.29712,74.097,4.209,87.761,-0.002572,-0.46312,86.534,3.0726
77.51,-0.0099238,0.35839,74.097,4.209,87.741,-0.004662,-0.41801,86.534,3.0726
77.476,-0.0078525,0.41426,74.097,4.209,87.72,-0.0064396,-0.35553,86.534,3.0726
77.452,-0.0065401,0.26248,74.097,4.209,87.698,-0.0062357,0.040783,86.534,3.0726
77.425,-0.0060506,0.097903,74.097,4.209,87.677,-0.0042256,0.40202,86.534,3.0726
77.393,-0.0052416,0.16179,74.097,4.209,87.65,-0.0030796,0.22921,86.534,3.0726
77.359,-0.004863,0.07573,74.097,4.209,87.625,-0.0026735,0.081206,86.534,3.0726
77.33,-0.005594,-0.1462,74.097,4.209,87.629,-0.0012235,0.29,86.534,3.0726
77.311,-0.0056214,-0.0054931,74.097,4.209,87.649,0.00050761,0.34623,86.534,3.0726
77.301,-0.0041265,0.299,74.097,4.209,87.656,0.0022417,0.34682,86.534,3.0726
77.285,-0.0021498,0.39533,74.097,4.209,87.667,0.0047457,0.50079,86.534,3.0726
77.257,-0.00058972,0.31201,74.097,4.209,87.703,0.0077633,0.60351,86.534,3.0726
77.259,0.00018331,0.15461,74.097,4.209,87.752,0.010406,0.52846,86.534,3.0726
77.292,0.00060087,0.083512,74.097,4.209,87.806,0.011599,0.23873,86.534,3.0726
77.299,0.0010037,0.080572,74.097,4.209,87.878,0.010986,-0.12267,86.534,3.0726
77.284,0.00046269,-0.10821,74.097,4.209,87.944,0.0092646,-0.34426,86.534,3.0726
