97.92,0,0.1,87.753,1.8729,94.304,0,0.1,84.047,2.0488
97.821,-0.018401,0.0,87.753,1.8729,94.301,-0.0023987,0.0,84.047,2.0488
97.733,-0.02076,-0.47175,87.753,1.8729,94.302,0.001279,0.73554,84.047,2.0488
97.614,-0.02145,-0.13799,87.753,1.8729,94.313,0.0032822,0.40064,84.047,2.0488
97.498,-0.020718,0.14636,87.753,1.8729,94.334,0.0041718,0.17791,84.047,2.0488
97.423,-0.018822,0.37923,87.753,1.8729,94.362,0.0043927,0.044187,84.047,2.0488
97.353,-0.016029,0.55856,87.753,1.8729,94.386,0.0042745,-0.023648,84.047,2.0488
97.273,-0.012618,0.68225,87.753,1.8729,94.404,0.0040308,-0.048735,84.047,2.0488
97.219,-0.0087975,0.76409,87.753,1.8729,94.421,0.004119,0.017649,84.047,2.0488
97.199,-0.0047652,0.80644,87.753,1.8729,94.437,0.0036689,-0.090035,84.047,2.0488
97.202,-0.0018068,0.59168,87.753,1.8729,94.45,0.0028859,-0.1566,84.047,2.0488
97.212,0.00090352,0.54207,87.753,1.8729,94.461,0.0017947,-0.21823,84.047,2.0488
97.218,0.0032469,0.46868,87.753,1.8729,94.467,-9.4101e-05,-0.37776,84.047,2.0488
97.233,0.0038897,0.12856,87.753,1.8729,94.453,-0.0034142,-0.66402,84.047,2.0488
97.257,0.0032286,-0.13223,87.753,1.8729,94.412,-0.007501,-0.81736,84.047,2.0488
97.271,0.0026828,-0.10915,87.753,1.8729,94.357,-0.011135,-0.72685,84.047,2.0488
97.276,0.0020523,-0.1261,87.753,1.8729,94.29,-0.013809,-0.5348,84.047,2.0488
97.281,0.001149,-0.18066,87.753,1.8729,94.208,-0.014937,-0.22561,84.047,2.0488
97.284,0.000128,-0.2042,87.753,1.8729,94.132,-0.013609,0.26558,84.047,2.0488
97.281,-0.00098264,-0.22213,87.753,1.8729,94.084,-0.010489,0.62415,84.047,2.0488
97.268,-0.0019918,-0.20183,87.753,1.8729,94.049,-0.0074233,0.61308,84.047,2.0488
97.25,-0.0031809,-0.23783,87.753,1.8729,94.026,-0.004822,0.52027,84.047,2.0488
97.231,-0.0048019,-0.3242,87.753,1.8729,94.021,-0.0025163,0.46114,84.047,2.0488
97.205,-0.006285,-0.29662,87.753,1.8729,94.021,-0.0013293,0.2374,84.047,2.0488
97.165,-0.0071235,-0.16769,87.753,1.8729,94.003,-0.0013467,-0.0034945,84.047,2.0488
97.12,-0.0073428,-0.043858,87.753,1.8729,93.988,-0.001536,-0.037861,84.047,2.0488
97.08,-0.0075697,-0.04539,87.753,1.8729,93.993,-0.00075802,0.1556,84.047,2.0488
97.044,-0.0081235,-0.11076,87.753,1.8729,93.999,0.0011077,0.37314,84.047,2.0488
97.009,-0.0087137,-0.11803,87.753,1.8729,94.003,0.0030906,0.39658,84.047,2.0488
96.97,-0.0089703,-0.051313,87.753,1.8729,94.024,0.0044489,0.27166,84.047,2.0488
96.922,-0.0089389,0.0062777,87.753,1.8729,94.058,0.0050454,0.1193,84.047,2.0488
96.87,-0.0082608,0.13561,87.753,1.8729,94.092,0.0041138,-0.18631,84.047,2.0488
96.835,-0.0058486,0.48243,87.753,1.8729,94.1,0.0013761,-0.54755,84.047,2.0488
96.823,-0.001852,0.79934,87.753,1.8729,94.078,-0.0013002,-0.53526,84.047,2.0488
96.828,0.00083385,0.53716,87.753,1.8729,94.056,-0.0031242,-0.3648,84.047,2.0488
96.845,0.0013855,0.11034,87.753,1.8729,94.029,-0.0060483,-0.58481,84.047,2.0488
96.866,0.00039439,-0.19823,87.753,1.8729,93.97,-0.010309,-0.85222,84.047,2.0488
96.87,-0.00067436,-0.21375,87.753,1.8729,93.904,-0.014279,-0.79384,84.047,2.0488
96.832,-0.0021945,-0.30402,87.753,1.8729,93.842,-0.018602,-0.86477,84.047,2.0488
96.77,-0.0049815,-0.5574,87.753,1.8729,93.713,-0.02538,-1.3555,84.047,2.0488
96.749,-0.0081149,-0.62668,87.753,1.8729,93.516,-0.032201,-1.3642,84.047,2.0488
96.736,-0.010441,-0.46514,87.753,1.8729,93.343,-0.03539,-0.63782,84.047,2.0488
96.69,-0.012064,-0.3246,87.753,1.8729,93.176,-0.037265,-0.37514,84.047,2.0488
96.589,-0.013283,-0.24396,87.753,1.8729,92.965,-0.038925,-0.33193,84.047,2.0488
96.491,-0.014223,-0.188,87.753,1.8729,92.767,-0.037842,0.21664,84.047,2.0488
96.434,-0.01485,-0.1253,87.753,1.8729,92.63,-0.034161,0.73619,84.047,2.0488
96.381,-0.014096,0.15072,87.753,1.8729,92.479,-0.030821,0.66797,84.047,2.0488
