83.277,0,0.1,47.262,2.8904,92.02,0,0.1,85.429,4.6301
83.168,-0.017553,0.0,47.262,2.8904,92.017,-9.1538e-05,0.0,85.429,4.6301
83.099,-0.015119,0.48666,47.262,2.8904,92.022,0.0006881,0.15593,85.429,4.6301
83.046,-0.014063,0.2113,47.262,2.8904,92.038,0.0029282,0.44803,85.429,4.6301
82.984,-0.013928,0.027025,47.262,2.8904,92.067,0.0056398,0.54231,85.429,4.6301
82.895,-0.014318,-0.077977,47.262,2.8904,92.108,0.0080683,0.4857,85.429,4.6301
82.804,-0.014895,-0.11551,47.262,2.8904,92.15,0.0096937,0.32508,85.429,4.6301
82.732,-0.015382,-0.097395,47.262,2.8904,92.195,0.01023,0.10736,85.429,4.6301
82.665,-0.016083,-0.14007,47.262,2.8904,92.257,0.0091355,-0.21899,85.429,4.6301
82.596,-0.015359,0.14477,47.262,2.8904,92.309,0.0076025,-0.30661,85.429,4.6301
82.527,-0.013709,0.32993,47.262,2.8904,92.322,0.0058048,-0.35953,85.429,4.6301
82.456,-0.012264,0.28894,47.262,2.8904,92.33,0.0047725,-0.20646,85.429,4.6301
82.39,-0.010916,0.26963,47.262,2.8904,92.358,0.004543,-0.045888,85.429,4.6301
82.351,-0.0080413,0.57497,47.262,2.8904,92.388,0.0047175,0.034897,85.429,4.6301
82.335,-0.0050049,0.60729,47.262,2.8904,92.42,0.0061711,0.29073,85.429,4.6301
82.314,-0.0040129,0.1984,47.262,2.8904,92.467,0.0089441,0.55459,85.429,4.6301
82.288,-0.0053744,-0.2723,47.262,2.8904,92.523,0.0114,0.4912,85.429,4.6301
82.265,-0.0082893,-0.58299,47.262,2.8904,92.575,0.012564,0.23279,85.429,4.6301
82.214,-0.011412,-0.62463,47.262,2.8904,92.64,0.013063,0.099829,85.429,4.6301
82.116,-0.013805,-0.47845,47.262,2.8904,92.718,0.012902,-0.03216,85.429,4.6301
82.023,-0.014882,-0.21548,47.262,2.8904,92.78,0.011443,-0.29184,85.429,4.6301
81.958,-0.014948,-0.013237,47.262,2.8904,92.82,0.0087845,-0.53173,85.429,4.6301
81.907,-0.01442,0.10567,47.262,2.8904,92.847,0.0060859,-0.53972,85.429,4.6301
81.854,-0.01299,0.28597,47.262,2.8904,92.865,0.0046347,-0.29024,85.429,4.6301
81.786,-0.011142,0.36959,47.262,2.8904,92.879,0.0037257,-0.1818,85.429,4.6301
81.717,-0.010523,0.1239,47.262,2.8904,92.889,0.002592,-0.22674,85.429,4.6301
81.662,-0.011068,-0.10913,47.262,2.8904,92.901,0.0012598,-0.26645,85.429,4.6301
81.615,-0.01105,0.0035571,47.262,2.8904,92.922,-0.00016253,-0.28446,85.429,4.6301
81.565,-0.011034,0.0033172,47.262,2.8904,92.926,-0.00079971,-0.12744,85.429,4.6301
81.503,-0.01205,-0.20321,47.262,2.8904,92.887,-0.00085213,-0.010483,85.429,4.6301
81.43,-0.014323,-0.45461,47.262,2.8904,92.859,-0.0015585,-0.14128,85.429,4.6301
81.35,-0.017191,-0.57359,47.262,2.8904,92.868,-0.0024731,-0.18292,85.429,4.6301
81.252,-0.019257,-0.41332,47.262,2.8904,92.883,-0.0026225,-0.029883,85.429,4.6301
81.137,-0.020778,-0.30411,47.262,2.8904,92.877,-0.0019123,0.14205,85.429,4.6301
81.027,-0.022043,-0.25291,47.262,2.8904,92.846,-0.00094147,0.19416,85.429,4.6301
80.928,-0.021642,0.080138,47.262,2.8904,92.82,-0.001007,-0.013113,85.429,4.6301
