86.056,0,0.1,82.828,2.605,79.449,0,0.1,63.723,3.8718
86.083,0.0048219,0.0,82.828,2.605,78.643,-0.19002,0.0,63.723,3.8718
86.091,0.0016596,-0.63246,82.828,2.605,77.6,-0.013094,35.385,63.723,3.8718
86.089,0.00013486,-0.30494,82.828,2.605,76.13,-0.25444,-48.269,63.723,3.8718
86.084,-0.00050889,-0.12875,82.828,2.605,74.037,-0.71244,-91.6,63.723,3.8718
86.083,-0.00086186,-0.070594,82.828,2.605,69.898,-1.224,-102.32,63.723,3.8718
86.081,-0.0013477,-0.097175,82.828,2.605,59.723,-1.6647,-88.127,63.723,3.8718
86.067,-0.0022237,-0.1752,82.828,2.605,46.039,-1.9484,-56.74,63.723,3.8718
86.042,-0.0041517,-0.3856,82.828,2.605,37.392,-1.9885,-8.0296,63.723,3.8718
86.023,-0.0055316,-0.27598,82.828,2.605,31.236,-1.8802,21.66,63.723,3.8718
85.993,-0.0068348,-0.26064,82.828,2.605,23.581,-1.5592,64.206,63.723,3.8718
85.933,-0.0080643,-0.2459,82.828,2.605,16.348,-1.1189,88.049,63.723,3.8718
85.883,-0.0090189,-0.19092,82.828,2.605,11.817,-0.72402,78.982,63.723,3.8718
85.856,-0.009666,-0.12942,82.828,2.605,9.736,-0.51041,42.723,63.723,3.8718
85.812,-0.01005,-0.076732,82.828,2.605,9.1005,-0.35757,30.568,63.723,3.8718
85.751,-0.0098555,0.038827,82.828,2.605,8.6991,-0.12657,46.201,63.723,3.8718
85.7,-0.0087754,0.21602,82.828,2.605,8.1781,-0.0038375,24.546,63.723,3.8718
85.663,-0.0073764,0.27981,82.828,2.605,7.5997,-0.041501,-7.5328,63.723,3.8718
85.637,-0.005943,0.28667,82.828,2.605,7.0788,-0.10777,-13.253,63.723,3.8718
85.62,-0.0038302,0.42257,82.828,2.605,6.5712,-0.13279,-5.0035,63.723,3.8718
85.612,-0.0016807,0.42988,82.828,2.605,5.9245,-0.12515,1.5264,63.723,3.8718
85.611,-0.00071729,0.19269,82.828,2.605,5.2995,-0.098555,5.3196,63.723,3.8718
85.61,-0.00059957,0.023545,82.828,2.605,4.988,-0.072084,5.2943,63.723,3.8718
85.603,-0.00056734,0.0064462,82.828,2.605,4.8386,-0.049308,4.5553,63.723,3.8718
85.597,-0.00050387,0.012694,82.828,2.605,4.6667,-0.030497,3.7622,63.723,3.8718
85.597,-0.0003488,0.031013,82.828,2.605,4.591,-0.017043,2.6907,63.723,3.8718
85.597,-0.0001205,0.045659,82.828,2.605,4.598,-0.011109,1.1869,63.723,3.8718
85.596,9.1191e-06,0.025925,82.828,2.605,4.5254,-0.011009,0.020021,63.723,3.8718
85.597,-0.00012289,-0.026401,82.828,2.605,4.42,-0.0054088,1.12,63.723,3.8718
85.597,-0.00040875,-0.057172,82.828,2.605,4.4395,0.012678,3.6173,63.723,3.8718
85.589,-0.0011657,-0.1514,82.828,2.605,4.6263,0.036218,4.7082,63.723,3.8718
85.573,-0.0027196,-0.31077,82.828,2.605,4.9847,0.061245,5.0054,63.723,3.8718
85.551,-0.0046792,-0.39193,82.828,2.605,5.4703,0.089182,5.5873,63.723,3.8718
