93.521,0,0.1,54.344,4.5356,86.031,0,0.1,52.213,4.0651
93.516,-0.0027114,0.0,54.344,4.5356,86.06,0.0069895,0.0,52.213,4.0651
93.52,0.0018191,0.9061,54.344,4.5356,86.11,0.0099569,0.59347,52.213,4.0651
93.529,0.0029051,0.21719,54.344,4.5356,86.166,0.0098087,-0.029634,52.213,4.0651
93.539,0.0018926,-0.2025,54.344,4.5356,86.211,0.0077137,-0.419,52.213,4.0651
93.543,-9.8945e-05,-0.3983,54.344,4.5356,86.228,0.0046383,-0.61508,52.213,4.0651
93.537,-0.0021768,-0.41556,54.344,4.5356,86.216,0.0013466,-0.65833,52.213,4.0651
93.518,-0.0036749,-0.29962,54.344,4.5356,86.211,-0.0015995,-0.58922,52.213,4.0651
93.492,-0.0039997,-0.064974,54.344,4.5356,86.217,-0.003966,-0.47331,52.213,4.0651
93.471,-0.003338,0.13235,54.344,4.5356,86.192,-0.0045804,-0.12288,52.213,4.0651
93.467,-0.0012764,0.41232,54.344,4.5356,86.144,-0.0049442,-0.072764,52.213,4.0651
93.477,0.0017638,0.60804,54.344,4.5356,86.112,-0.0060479,-0.22073,52.213,4.0651
93.502,0.0050365,0.65453,54.344,4.5356,86.092,-0.0073484,-0.2601,52.213,4.0651
93.543,0.0077972,0.55214,54.344,4.5356,86.066,-0.0079299,-0.11631,52.213,4.0651
93.593,0.0096053,0.36163,54.344,4.5356,86.021,-0.0073273,0.12052,52.213,4.0651
93.643,0.010047,0.08841,54.344,4.5356,85.966,-0.0063924,0.18698,52.213,4.0651
93.69,0.0091787,-0.17373,54.344,4.5356,85.936,-0.0061278,0.052926,52.213,4.0651
93.733,0.0080961,-0.21652,54.344,4.5356,85.931,-0.0054116,0.14323,52.213,4.0651
93.771,0.0075435,-0.11053,54.344,4.5356,85.917,-0.0033948,0.40337,52.213,4.0651
93.801,0.0076406,0.01942,54.344,4.5356,85.898,-0.0010344,0.47208,52.213,4.0651
93.83,0.0079178,0.055444,54.344,4.5356,85.891,0.0004035,0.28758,52.213,4.0651
93.87,0.0075672,-0.070118,54.344,4.5356,85.895,2.5528e-05,-0.075595,52.213,4.0651
93.922,0.006586,-0.19624,54.344,4.5356,85.9,-0.0017674,-0.35858,52.213,4.0651
93.956,0.0052538,-0.26644,54.344,4.5356,85.892,-0.0036987,-0.38627,52.213,4.0651
93.963,0.0032437,-0.40201,54.344,4.5356,85.865,-0.0048624,-0.23274,52.213,4.0651
93.955,0.00080943,-0.48685,54.344,4.5356,85.822,-0.0053285,-0.093221,52.213,4.0651
93.946,-0.0010839,-0.37866,54.344,4.5356,85.781,-0.0050601,0.053691,52.213,4.0651
93.943,-0.0022003,-0.22329,54.344,4.5356,85.759,-0.0042339,0.16522,52.213,4.0651
93.932,-0.0028325,-0.12643,54.344,4.5356,85.759,-0.0035415,0.1385,52.213,4.0651
93.912,-0.0031862,-0.070733,54.344,4.5356,85.766,-0.0030775,0.092786,52.213,4.0651
93.899,-0.003808,-0.12436,54.344,4.5356,85.744,-0.0031592,-0.016342,52.213,4.0651
93.88,-0.0048562,-0.20963,54.344,4.5356,85.7,-0.0049569,-0.35953,52.213,4.0651
93.842,-0.0058202,-0.1928,54.344,4.5356,85.655,-0.0078278,-0.57418,52.213,4.0651
93.804,-0.0059874,-0.033452,54.344,4.5356,85.617,-0.0095844,-0.35133,52.213,4.0651
93.783,-0.0054017,0.11714,54.344,4.5356,85.582,-0.0092843,0.060027,52.213,4.0651
93.762,-0.0047374,0.13287,54.344,4.5356,85.533,-0.0075291,0.35104,52.213,4.0651
93.737,-0.0042689,0.093694,54.344,4.5356,85.481,-0.0061026,0.28531,52.213,4.0651
93.722,-0.0039228,0.069225,54.344,4.5356,85.462,-0.0062754,-0.034561,52.213,4.0651
93.708,-0.00386,0.012554,54.344,4.5356,85.452,-0.0073501,-0.21495,52.213,4.0651
93.686,-0.0039544,-0.018865,54.344,4.5356,85.413,-0.0083768,-0.20534,52.213,4.0651
93.66,-0.00367,0.056872,54.344,4.5356,85.353,-0.0089724,-0.11911,52.213,4.0651
93.639,-0.0030257,0.12887,54.344,4.5356,85.288,-0.0093835,-0.082236,52.213,4.0651
93.631,-0.0025254,0.10005,54.344,4.5356,85.24,-0.0096471,-0.052705,52.213,4.0651
93.63,-0.0021999,0.065102,54.344,4.5356,85.21,-0.008636,0.2022,52.213,4.0651
93.621,-0.001879,0.064172,54.344,4.5356,85.189,-0.0056961,0.588,52.213,4.0651
93.606,-0.0018107,0.01366,54.344,4.5356,85.173,-0.0025043,0.63835,52.213,4.0651
93.593,-0.0021219,-0.062242,54.344,4.5356,85.162,-0.00033459,0.43394,52.213,4.0651
93.581,-0.002526,-0.080815,54.344,4.5356,85.165,0.00084311,0.23554,52.213,4.0651
93.568,-0.0026863,-0.032058,54.344,4.5356,85.179,0.001645,0.16039,52.213,4.0651
93.558,-0.0023964,0.057974,54.344,4.5356,85.189,0.001969,0.064781,52.213,4.0651
93.552,-0.0017091,0.13747,54.344,4.5356,85.19,0.00019041,-0.35571,52.213,4.0651
93.544,-0.00093577,0.15466,54.344,4.5356,85.178,-0.0033481,-0.70771,52.213,4.0651
93.539,-0.00022356,0.14244,54.344,4.5356,85.153,-0.0063937,-0.60911,52.213,4.0651
93.542,0.0004777,0.14025,54.344,4.5356,85.112,-0.0082039,-0.36205,52.213,4.0651
93.552,0.0011865,0.14176,54.344,4.5356,85.045,-0.0091358,-0.18637,52.213,4.0651
93.566,0.0019499,0.15268,54.344,4.5356,84.982,-0.0091586,-0.004564,52.213,4.0651
93.575,0.0027624,0.1625,54.344,4.5356,84.966,-0.0081199,0.20773,52.213,4.0651
93.583,0.0029182,0.031158,54.344,4.5356,84.963,-0.0059223,0.43952,52.213,4.0651
93.596,0.0021155,-0.16054,54.344,4.5356,84.933,-0.0031044,0.5636,52.213,4.0651
93.609,0.0008338,-0.25634,54.344,4.5356,84.908,-0.00061515,0.49784,52.213,4.0651
93.612,-0.00037898,-0.24256,54.344,4.5356,84.918,0.0013588,0.39478,52.213,4.0651
93.599,-0.0013108,-0.18636,54.344,4.5356,84.946,0.0031488,0.35801,52.213,4.0651
93.577,-0.0020857,-0.15499,54.344,4.5356,84.978,0.0056474,0.49972,52.213,4.0651
93.562,-0.0028662,-0.15609,54.344,4.5356,85.01,0.0086391,0.59833,52.213,4.0651
93.553,-0.0034553,-0.11782,54.344,4.5356,85.049,0.0095888,0.18995,52.213,4.0651
93.542,-0.0036569,-0.040327,54.344,4.5356,85.098,0.0075942,-0.39893,52.213,4.0651
93.523,-0.0035672,0.017947,54.344,4.5356,85.133,0.0044098,-0.63687,52.213,4.0651
93.497,-0.0036966,-0.025882,54.344,4.5356,85.136,0.00039271,-0.80342,52.213,4.0651
93.471,-0.0043396,-0.1286,54.344,4.5356,85.108,-0.004693,-1.0171,52.213,4.0651
93.448,-0.0050634,-0.14477,54.344,4.5356,85.058,-0.0086755,-0.79651,52.213,4.0651
93.427,-0.0053864,-0.064603,54.344,4.5356,85.004,-0.0099393,-0.25275,52.213,4.0651
93.401,-0.0058418,-0.091072,54.344,4.5356,84.952,-0.0087686,0.23413,52.213,4.0651
93.365,-0.0065931,-0.15026,54.344,4.5356,84.904,-0.0068565,0.38243,52.213,4.0651
93.327,-0.0071607,-0.11352,54.344,4.5356,84.885,-0.0066957,0.03216,52.213,4.0651
93.294,-0.0070488,0.022373,54.344,4.5356,84.884,-0.0080091,-0.26269,52.213,4.0651
93.258,-0.0061102,0.18772,54.344,4.5356,84.846,-0.009303,-0.25878,52.213,4.0651
93.227,-0.0050595,0.21015,54.344,4.5356,84.766,-0.010239,-0.18721,52.213,4.0651
93.21,-0.0044537,0.12116,54.344,4.5356,84.681,-0.010256,-0.0034554,52.213,4.0651
93.2,-0.0040597,0.078784,54.344,4.5356,84.63,-0.0087646,0.29836,52.213,4.0651
93.182,-0.0040935,-0.0067465,54.344,4.5356,84.63,-0.0060384,0.54525,52.213,4.0651
93.149,-0.0049338,-0.16806,54.344,4.5356,84.638,-0.0026751,0.67264,52.213,4.0651
93.106,-0.006414,-0.29603,54.344,4.5356,84.629,0.00013735,0.5625,52.213,4.0651
93.068,-0.0083645,-0.39011,54.344,4.5356,84.626,0.00084526,0.14158,52.213,4.0651
93.027,-0.010945,-0.51611,54.344,4.5356,84.619,-0.00071461,-0.31197,52.213,4.0651
92.958,-0.013696,-0.55018,54.344,4.5356,84.595,-0.0034877,-0.55462,52.213,4.0651
92.872,-0.015992,-0.45916,54.344,4.5356,84.572,-0.0063787,-0.5782,52.213,4.0651
92.783,-0.017988,-0.3993,54.344,4.5356,84.555,-0.0072213,-0.16852,52.213,4.0651
92.679,-0.019947,-0.39177,54.344,4.5356,84.523,-0.0054864,0.34698,52.213,4.0651
92.566,-0.021248,-0.26027,54.344,4.5356,84.482,-0.002291,0.63908,52.213,4.0651
92.468,-0.021294,-0.0092107,54.344,4.5356,84.471,0.0015688,0.77196,52.213,4.0651
92.374,-0.02072,0.11486,54.344,4.5356,84.508,0.0052584,0.73792,52.213,4.0651
92.263,-0.020398,0.06445,54.344,4.5356,84.585,0.0075244,0.45319,52.213,4.0651
92.153,-0.020361,0.0074873,54.344,4.5356,84.637,0.0074285,-0.019174,52.213,4.0651
92.058,-0.020524,-0.032624,54.344,4.5356,84.638,0.0049276,-0.50018,52.213,4.0651
91.962,-0.020965,-0.088261,54.344,4.5356,84.634,0.00096062,-0.7934,52.213,4.0651
91.857,-0.021198,-0.046578,54.344,4.5356,84.629,-0.0018184,-0.55581,52.213,4.0651
91.748,-0.02064,0.11162,54.344,4.5356,84.604,-0.0018153,0.00062752,52.213,4.0651
91.644,-0.019416,0.24478,54.344,4.5356,84.586,-0.00070441,0.22218,52.213,4.0651
91.553,-0.017871,0.30895,54.344,4.5356,84.603,0.00032751,0.20638,52.213,4.0651
91.464,-0.015475,0.47928,54.344,4.5356,84.629,8.0935e-05,-0.049315,52.213,4.0651
91.364,-0.015858,-0.076748,54.344,4.5356,84.629,-0.0031538,-0.64695,52.213,4.0651
91.237,-0.024938,-1.8159,54.344,4.5356,84.577,-0.0081519,-0.99962,52.213,4.0651
91.043,-0.048618,-4.736,54.344,4.5356,84.497,-0.010107,-0.39094,52.213,4.0651
90.717,-0.08435,-7.1464,54.344,4.5356,84.438,-0.011144,-0.20739,52.213,4.0651
90.21,-0.11283,-5.696,54.344,4.5356,84.372,-0.018405,-1.4524,52.213,4.0651
89.495,-0.12189,-1.812,54.344,4.5356,84.289,-0.017448,0.19144,52.213,4.0651
88.7,-0.11142,2.0936,54.344,4.5356,84.252,0.0046478,4.4192,52.213,4.0651
88.016,-0.10885,0.51388,54.344,4.5356,84.206,-0.014563,-3.8421,52.213,4.0651
87.615,-0.13402,-5.0327,54.344,4.5356,84.018,-0.082708,-13.629,52.213,4.0651
87.329,-0.15572,-4.3401,54.344,4.5356,83.829,-0.064314,3.6788,52.213,4.0651
86.605,-0.1482,1.5028,54.344,4.5356,83.673,0.044725,21.808,52.213,4.0651
85.328,-0.13207,3.2263,54.344,4.5356,82.878,0.036621,-1.6208,52.213,4.0651
