98.204,0,0.1,58.172,5.1362,102,0,0.1,54.002,5.3554
98.121,-0.017811,0.0,58.172,5.1362,101.97,-0.0054428,0.0,54.002,5.3554
98.008,-0.021192,-0.67622,58.172,5.1362,101.93,-0.0077278,-0.45702,54.002,5.3554
97.902,-0.02,0.23849,58.172,5.1362,101.89,-0.0092042,-0.29527,54.002,5.3554
97.83,-0.016362,0.72752,58.172,5.1362,101.83,-0.0097641,-0.11198,54.002,5.3554
97.778,-0.011968,0.87875,58.172,5.1362,101.79,-0.0093839,0.076026,54.002,5.3554
97.731,-0.0080679,0.78007,58.172,5.1362,101.75,-0.0081243,0.25192,54.002,5.3554
97.694,-0.0054711,0.51936,58.172,5.1362,101.72,-0.00613,0.39887,54.002,5.3554
97.671,-0.004631,0.16802,58.172,5.1362,101.7,-0.0035007,0.52584,54.002,5.3554
97.652,-0.0061615,-0.30609,58.172,5.1362,101.69,-0.00041711,0.61673,54.002,5.3554
97.624,-0.0083272,-0.43315,58.172,5.1362,101.7,0.0019725,0.47792,54.002,5.3554
97.575,-0.0093546,-0.20547,58.172,5.1362,101.72,0.002786,0.16271,54.002,5.3554
97.521,-0.0080072,0.26948,58.172,5.1362,101.74,0.002486,-0.060013,54.002,5.3554
97.485,-0.0039137,0.81869,58.172,5.1362,101.75,0.0015255,-0.1921,54.002,5.3554
97.491,0.0024958,1.2819,58.172,5.1362,101.74,-0.00040892,-0.38688,54.002,5.3554
97.552,0.011031,1.707,58.172,5.1362,101.72,-0.0032683,-0.57187,54.002,5.3554
97.662,0.019875,1.7689,58.172,5.1362,101.68,-0.0061032,-0.567,54.002,5.3554
97.795,0.024768,0.97856,58.172,5.1362,101.65,-0.0083128,-0.44192,54.002,5.3554
97.916,0.023819,-0.18992,58.172,5.1362,101.61,-0.0099894,-0.33531,54.002,5.3554
98.025,0.020419,-0.68,58.172,5.1362,101.54,-0.01127,-0.25604,54.002,5.3554
98.117,0.016025,-0.87879,58.172,5.1362,101.48,-0.012022,-0.15046,54.002,5.3554
98.15,0.010993,-1.0063,58.172,5.1362,101.42,-0.011985,0.0073268,54.002,5.3554
98.153,0.0079268,-0.61328,58.172,5.1362,101.36,-0.011735,0.050084,54.002,5.3554
98.205,0.0081184,0.038316,58.172,5.1362,101.3,-0.012228,-0.098654,54.002,5.3554
98.291,0.0094237,0.26107,58.172,5.1362,101.24,-0.013206,-0.19561,54.002,5.3554
98.332,0.010582,0.23157,58.172,5.1362,101.19,-0.013868,-0.13238,54.002,5.3554
98.381,0.012573,0.39827,58.172,5.1362,101.12,-0.013204,0.13276,54.002,5.3554
98.468,0.014337,0.35286,58.172,5.1362,101.05,-0.010151,0.61062,54.002,5.3554
98.529,0.013775,-0.11252,58.172,5.1362,100.99,-0.0051361,1.003,54.002,5.3554
98.564,0.0098174,-0.79144,58.172,5.1362,101.01,0.00035469,1.0982,54.002,5.3554
98.624,0.0059,-0.78347,58.172,5.1362,101.06,0.0052125,0.97156,54.002,5.3554
98.683,0.0076381,0.34761,58.172,5.1362,101.1,0.0076539,0.48828,54.002,5.3554
98.691,0.011585,0.78944,58.172,5.1362,101.13,0.005812,-0.36839,54.002,5.3554
98.677,0.0091468,-0.48771,58.172,5.1362,101.13,-5.9324e-05,-1.1743,54.002,5.3554
98.688,0.00029888,-1.7696,58.172,5.1362,101.08,-0.0085193,-1.692,54.002,5.3554
98.766,-0.010541,-2.1679,58.172,5.1362,100.99,-0.017999,-1.8958,54.002,5.3554
98.766,-0.019468,-1.7856,58.172,5.1362,100.86,-0.025858,-1.5719,54.002,5.3554
98.508,-0.024048,-0.91591,58.172,5.1362,100.71,-0.030287,-0.88575,54.002,5.3554
98.21,-0.025054,-0.20121,58.172,5.1362,100.56,-0.031272,-0.19703,54.002,5.3554
98.157,-0.022712,0.46844,58.172,5.1362,100.4,-0.029856,0.28318,54.002,5.3554
98.197,-0.015687,1.405,58.172,5.1362,100.25,-0.026335,0.70411,54.002,5.3554
98.198,-0.0043656,2.2642,58.172,5.1362,100.16,-0.02125,1.0171,54.002,5.3554
98.193,0.0070615,2.2854,58.172,5.1362,100.1,-0.016438,0.96233,54.002,5.3554
98.19,0.0084208,0.27185,58.172,5.1362,100.02,-0.01298,0.69165,54.002,5.3554
98.178,-0.0038337,-2.4509,58.172,5.1362,99.957,-0.010385,0.51895,54.002,5.3554
98.12,-0.020083,-3.2499,58.172,5.1362,99.925,-0.0086837,0.34035,54.002,5.3554
97.971,-0.03308,-2.5993,58.172,5.1362,99.889,-0.0083967,0.057406,54.002,5.3554
97.693,-0.048415,-3.0671,58.172,5.1362,99.837,-0.0079376,0.091816,54.002,5.3554
97.284,-0.075098,-5.3367,58.172,5.1362,99.802,-0.0062212,0.34327,54.002,5.3554
96.783,-0.10884,-6.7477,58.172,5.1362,99.78,-0.0055162,0.14102,54.002,5.3554
96.173,-0.12675,-3.5821,58.172,5.1362,99.752,-0.0062897,-0.1547,54.002,5.3554
95.397,-0.14415,-3.4813,58.172,5.1362,99.724,-0.0066197,-0.066004,54.002,5.3554
94.376,-0.19853,-10.875,58.172,5.1362,99.703,-0.0054065,0.24264,54.002,5.3554
93.161,-0.24888,-10.071,58.172,5.1362,99.674,-0.0034422,0.39285,54.002,5.3554
