85.337,0,0.1,35.585,3.2103,83.539,0,0.1,55.56,2.9564
85.222,-0.017263,0.0,35.585,3.2103,83.51,-0.0039687,0.0,55.56,2.9564
85.167,-0.013397,0.77333,35.585,3.2103,83.494,-0.0038448,0.024789,55.56,2.9564
85.137,-0.010743,0.53073,35.585,3.2103,83.481,-0.0039132,-0.013689,55.56,2.9564
85.101,-0.0089229,0.36401,35.585,3.2103,83.465,-0.0038976,0.0031226,55.56,2.9564
85.033,-0.0076169,0.2612,35.585,3.2103,83.44,-0.0036116,0.057201,55.56,2.9564
84.977,-0.0065653,0.21033,35.585,3.2103,83.419,-0.002959,0.13052,55.56,2.9564
84.964,-0.0055682,0.19941,35.585,3.2103,83.41,-0.0019336,0.20507,55.56,2.9564
84.966,-0.0051236,0.088928,35.585,3.2103,83.411,-0.00054314,0.2781,55.56,2.9564
84.959,-0.0028955,0.44562,35.585,3.2103,83.419,0.0010647,0.32158,55.56,2.9564
84.935,-0.00091449,0.3962,35.585,3.2103,83.431,0.002277,0.24245,55.56,2.9564
84.916,0.00033392,0.24968,35.585,3.2103,83.443,0.0026384,0.072293,55.56,2.9564
84.929,0.00088356,0.10993,35.585,3.2103,83.452,0.0023834,-0.051013,55.56,2.9564
84.955,0.0019411,0.21151,35.585,3.2103,83.455,0.0011276,-0.25116,55.56,2.9564
84.971,0.0036573,0.34325,35.585,3.2103,83.448,-0.0021438,-0.65427,55.56,2.9564
84.99,0.0048347,0.23548,35.585,3.2103,83.429,-0.0059843,-0.7681,55.56,2.9564
85.013,0.0043501,-0.096918,35.585,3.2103,83.393,-0.0085804,-0.51922,55.56,2.9564
85.026,0.0024301,-0.38401,35.585,3.2103,83.337,-0.0095747,-0.19885,55.56,2.9564
85.033,0.00094659,-0.2967,35.585,3.2103,83.26,-0.0086263,0.18968,55.56,2.9564
85.038,0.00074115,-0.041088,35.585,3.2103,83.201,-0.0098638,-0.24751,55.56,2.9564
85.036,0.00087841,0.027452,35.585,3.2103,83.187,-0.010854,-0.198,55.56,2.9564
85.03,0.00089181,0.0026812,35.585,3.2103,83.158,-0.011487,-0.12662,55.56,2.9564
85.041,0.0011148,0.04459,35.585,3.2103,83.086,-0.01269,-0.24064,55.56,2.9564
85.061,0.0010799,-0.0069636,35.585,3.2103,82.983,-0.014229,-0.30771,55.56,2.9564
85.066,0.0004708,-0.12183,35.585,3.2103,82.862,-0.016079,-0.37009,55.56,2.9564
85.058,3.5178e-06,-0.093457,35.585,3.2103,82.826,-0.018121,-0.40847,55.56,2.9564
85.046,-0.00062429,-0.12556,35.585,3.2103,82.744,-0.018468,-0.069392,55.56,2.9564
85.033,-0.0020903,-0.29319,35.585,3.2103,82.652,-0.016578,0.37817,55.56,2.9564
85.018,-0.0040024,-0.38244,35.585,3.2103,82.572,-0.014845,0.34651,55.56,2.9564
85.003,-0.0055529,-0.31009,35.585,3.2103,82.49,-0.013966,0.17574,55.56,2.9564
84.976,-0.0066962,-0.22867,35.585,3.2103,82.421,-0.01273,0.24719,55.56,2.9564
84.925,-0.0075262,-0.16599,35.585,3.2103,82.383,-0.010768,0.39238,55.56,2.9564
84.874,-0.0075077,0.0036842,35.585,3.2103,82.352,-0.0075811,0.63748,55.56,2.9564
84.84,-0.0067529,0.15097,35.585,3.2103,82.313,-0.0066896,0.17829,55.56,2.9564
84.82,-0.005679,0.21478,35.585,3.2103,82.283,-0.0056915,0.19962,55.56,2.9564
84.81,-0.004246,0.28659,35.585,3.2103,82.261,-0.004812,0.1759,55.56,2.9564
84.797,-0.0026917,0.31087,35.585,3.2103,82.228,-0.0046676,0.028885,55.56,2.9564
84.781,-0.0018211,0.17411,35.585,3.2103,82.204,-0.0044878,0.03597,55.56,2.9564
84.762,-0.0019893,-0.033636,35.585,3.2103,82.201,-0.0037913,0.1393,55.56,2.9564
84.749,-0.0025049,-0.10312,35.585,3.2103,82.189,-0.0029133,0.1756,55.56,2.9564
84.743,-0.0034505,-0.18911,35.585,3.2103,82.169,-0.0019372,0.19521,55.56,2.9564
