86.216,0,0.1,54.943,4.1868,89.908,0,0.1,39.518,4.5162
86.204,-0.001846,0.0,54.943,4.1868,89.94,0.0066063,0.0,39.518,4.5162
86.199,-0.00072361,0.22449,54.943,4.1868,89.935,-0.0013864,-1.5985,39.518,4.5162
86.198,-0.00054416,0.035889,54.943,4.1868,89.909,-0.0048247,-0.68766,39.518,4.5162
86.197,-0.00074501,-0.040169,54.943,4.1868,89.882,-0.0053508,-0.10523,39.518,4.5162
86.195,-0.00090936,-0.03287,54.943,4.1868,89.862,-0.0043073,0.20871,39.518,4.5162
86.19,-0.00076634,0.028603,54.943,4.1868,89.848,-0.0027368,0.31409,39.518,4.5162
86.182,-0.00019099,0.11507,54.943,4.1868,89.838,-0.0013826,0.27085,39.518,4.5162
86.182,0.0014665,0.33151,54.943,4.1868,89.837,-0.0011276,0.050982,39.518,4.5162
86.196,0.0022654,0.15977,54.943,4.1868,89.837,-0.0014497,-0.064415,39.518,4.5162
86.222,0.0025275,0.052416,54.943,4.1868,89.826,-0.0019135,-0.092763,39.518,4.5162
86.245,0.0028337,0.061252,54.943,4.1868,89.81,-0.0014879,0.08513,39.518,4.5162
86.251,0.0027145,-0.02385,54.943,4.1868,89.797,-0.00051396,0.19478,39.518,4.5162
86.245,0.0016323,-0.21644,54.943,4.1868,89.794,-0.00031445,0.039901,39.518,4.5162
86.24,5.4276e-06,-0.32537,54.943,4.1868,89.802,-0.00077875,-0.09286,39.518,4.5162
86.25,-0.0013179,-0.26466,54.943,4.1868,89.813,-0.0011529,-0.074837,39.518,4.5162
86.253,-0.0016866,-0.07375,54.943,4.1868,89.811,-0.0011017,0.010249,39.518,4.5162
86.234,-0.0012086,0.095599,54.943,4.1868,89.783,-0.00086951,0.046437,39.518,4.5162
86.218,-0.0007261,0.096508,54.943,4.1868,89.761,-0.00073866,0.026169,39.518,4.5162
86.219,-0.00046689,0.051842,54.943,4.1868,89.772,-0.00020721,0.10629,39.518,4.5162
86.229,2.4056e-05,0.09819,54.943,4.1868,89.798,0.0012393,0.28929,39.518,4.5162
86.239,0.00091072,0.17733,54.943,4.1868,89.819,0.0031041,0.37297,39.518,4.5162
86.244,0.0020188,0.22162,54.943,4.1868,89.829,0.0046539,0.30996,39.518,4.5162
86.251,0.0028616,0.16855,54.943,4.1868,89.842,0.0054133,0.15188,39.518,4.5162
86.265,0.0030359,0.034871,54.943,4.1868,89.874,0.0051944,-0.043791,39.518,4.5162
86.282,0.0026486,-0.077455,54.943,4.1868,89.906,0.0045912,-0.12064,39.518,4.5162
86.296,0.0021441,-0.10091,54.943,4.1868,89.927,0.0040993,-0.09837,39.518,4.5162
86.31,0.0018618,-0.056454,54.943,4.1868,89.945,0.0033357,-0.15272,39.518,4.5162
86.32,0.0016066,-0.05105,54.943,4.1868,89.956,0.0020827,-0.25061,39.518,4.5162
86.313,0.0012085,-0.07961,54.943,4.1868,89.952,0.00067647,-0.28124,39.518,4.5162
86.311,0.0011385,-0.014007,54.943,4.1868,89.948,8.7643e-05,-0.11777,39.518,4.5162
86.33,0.0015441,0.081123,54.943,4.1868,89.957,0.00074123,0.13072,39.518,4.5162
86.349,0.0020367,0.098526,54.943,4.1868,89.971,0.0019894,0.24964,39.518,4.5162
86.356,0.0023305,0.058756,54.943,4.1868,89.985,0.0034909,0.30029,39.518,4.5162
86.363,0.0023717,0.0082294,54.943,4.1868,90.008,0.0050819,0.3182,39.518,4.5162
86.376,0.0022051,-0.033312,54.943,4.1868,90.041,0.0063134,0.2463,39.518,4.5162
86.384,0.0018145,-0.07813,54.943,4.1868,90.077,0.0067806,0.09344,39.518,4.5162
86.39,0.0013837,-0.086146,54.943,4.1868,90.11,0.0064012,-0.075887,39.518,4.5162
86.395,0.0011452,-0.047708,54.943,4.1868,90.139,0.0055657,-0.16708,39.518,4.5162
86.401,0.00064076,-0.10089,54.943,4.1868,90.163,0.0046092,-0.19131,39.518,4.5162
86.404,-0.00050867,-0.22988,54.943,4.1868,90.182,0.0037983,-0.16218,39.518,4.5162
86.391,-0.0019065,-0.27956,54.943,4.1868,90.191,0.003377,-0.084254,39.518,4.5162
86.372,-0.0028829,-0.19527,54.943,4.1868,90.201,0.0032203,-0.031348,39.518,4.5162
86.36,-0.0032519,-0.073808,54.943,4.1868,90.224,0.0029852,-0.047023,39.518,4.5162
86.344,-0.003121,0.026173,54.943,4.1868,90.245,0.0023571,-0.12561,39.518,4.5162
86.324,-0.0023298,0.15824,54.943,4.1868,90.251,0.0013506,-0.2013,39.518,4.5162
86.32,-0.00085434,0.29509,54.943,4.1868,90.248,0.00020956,-0.2282,39.518,4.5162
86.331,0.00037054,0.24498,54.943,4.1868,90.24,-0.0010629,-0.2545,39.518,4.5162
86.335,0.00070912,0.067717,54.943,4.1868,90.226,-0.0023563,-0.25867,39.518,4.5162
86.334,0.00051548,-0.038729,54.943,4.1868,90.211,-0.0029517,-0.11907,39.518,4.5162
86.339,0.00010906,-0.081284,54.943,4.1868,90.199,-0.0028691,0.01652,39.518,4.5162
86.337,-0.0006953,-0.16087,54.943,4.1868,90.185,-0.0031494,-0.056069,39.518,4.5162
86.323,-0.0012649,-0.11393,54.943,4.1868,90.165,-0.0039888,-0.16788,39.518,4.5162
86.315,-0.00090139,0.072711,54.943,4.1868,90.141,-0.0049528,-0.19279,39.518,4.5162
86.316,-0.00023575,0.13313,54.943,4.1868,90.114,-0.0058865,-0.18676,39.518,4.5162
86.319,9.0717e-05,0.065294,54.943,4.1868,90.075,-0.0068423,-0.19116,39.518,4.5162
86.324,0.00031726,0.045309,54.943,4.1868,90.032,-0.0078753,-0.2066,39.518,4.5162
86.33,0.000529,0.042349,54.943,4.1868,89.995,-0.0085004,-0.12502,39.518,4.5162
86.329,0.00033096,-0.039609,54.943,4.1868,89.958,-0.0082965,0.040777,39.518,4.5162
86.323,0.00016196,-0.033799,54.943,4.1868,89.917,-0.0075148,0.15635,39.518,4.5162
86.322,0.00035409,0.038425,54.943,4.1868,89.875,-0.0066171,0.17955,39.518,4.5162
86.325,-6.7214e-05,-0.08426,54.943,4.1868,89.841,-0.0061717,0.089067,39.518,4.5162
86.328,-0.00090612,-0.16778,54.943,4.1868,89.819,-0.006503,-0.066261,39.518,4.5162
86.328,-0.0010098,-0.020733,54.943,4.1868,89.79,-0.00725,-0.1494,39.518,4.5162
86.323,-0.00049965,0.10203,54.943,4.1868,89.738,-0.009223,-0.3946,39.518,4.5162
86.306,-0.0002453,0.05087,54.943,4.1868,89.671,-0.013129,-0.78116,39.518,4.5162
86.294,-0.0003584,-0.022619,54.943,4.1868,89.592,-0.016887,-0.75172,39.518,4.5162
86.309,-0.00060559,-0.049438,54.943,4.1868,89.499,-0.018274,-0.27741,39.518,4.5162
86.322,-0.0011523,-0.10934,54.943,4.1868,89.388,-0.020507,-0.44657,39.518,4.5162
86.305,-0.0019907,-0.16768,54.943,4.1868,89.262,-0.023684,-0.63533,39.518,4.5162
86.275,-0.0029173,-0.18532,54.943,4.1868,89.156,-0.02291,0.15487,39.518,4.5162
86.25,-0.004061,-0.22874,54.943,4.1868,89.065,-0.021759,0.23007,39.518,4.5162
86.228,-0.0054462,-0.27705,54.943,4.1868,88.922,-0.026369,-0.92193,39.518,4.5162
86.205,-0.0060574,-0.12223,54.943,4.1868,88.724,-0.031541,-1.0344,39.518,4.5162
86.182,-0.0054081,0.12985,54.943,4.1868,88.582,-0.035448,-0.78136,39.518,4.5162
86.156,-0.0044489,0.19186,54.943,4.1868,88.393,-0.051814,-3.2731,39.518,4.5162
86.125,-0.0039687,0.096024,54.943,4.1868,87.994,-0.072613,-4.16,39.518,4.5162
86.101,-0.004204,-0.047052,54.943,4.1868,87.557,-0.074698,-0.41692,39.518,4.5162
86.088,-0.0048088,-0.12096,54.943,4.1868,87.139,-0.082168,-1.494,39.518,4.5162
86.071,-0.0051566,-0.069558,54.943,4.1868,86.461,-0.1255,-8.6667,39.518,4.5162
86.039,-0.00616,-0.20069,54.943,4.1868,85.577,-0.18732,-12.364,39.518,4.5162
85.986,-0.0083593,-0.43985,54.943,4.1868,84.766,-0.24113,-10.762,39.518,4.5162
85.928,-0.010776,-0.48331,54.943,4.1868,83.366,-0.28436,-8.6464,39.518,4.5162
85.882,-0.012351,-0.31495,54.943,4.1868,80.855,-0.33021,-9.1701,39.518,4.5162
85.828,-0.012621,-0.054146,54.943,4.1868,78.195,-0.38823,-11.604,39.518,4.5162
85.752,-0.010791,0.36602,54.943,4.1868,75.528,-0.61351,-45.056,39.518,4.5162
85.702,-0.0067775,0.80274,54.943,4.1868,71.449,-1.073,-91.892,39.518,4.5162
85.687,-0.0036996,0.61557,54.943,4.1868,64.812,-1.5993,-105.27,39.518,4.5162
85.673,-0.0041461,-0.089289,54.943,4.1868,55.023,-2.0069,-81.514,39.518,4.5162
85.648,-0.0080042,-0.77163,54.943,4.1868,42.128,-2.2636,-51.344,39.518,4.5162
85.604,-0.014507,-1.3006,54.943,4.1868,27.623,-2.3072,-8.7231,39.518,4.5162
85.482,-0.023431,-1.7847,54.943,4.1868,17.314,-2.0632,48.813,39.518,4.5162
85.261,-0.035301,-2.374,54.943,4.1868,12.04,-1.5902,94.591,39.518,4.5162
85.013,-0.048334,-2.6064,54.943,4.1868,7.9852,-1.035,111.05,39.518,4.5162
84.755,-0.057579,-1.849,54.943,4.1868,4.2116,-0.53505,99.982,39.518,4.5162
84.453,-0.062387,-0.96167,54.943,4.1868,2.8252,-0.19437,68.137,39.518,4.5162
84.091,-0.067068,-0.93626,54.943,4.1868,2.7914,-0.044109,30.052,39.518,4.5162
83.683,-0.074101,-1.4066,54.943,4.1868,2.8689,-0.0056245,7.6968,39.518,4.5162
83.291,-0.08483,-2.1458,54.943,4.1868,3.2329,0.075621,16.249,39.518,4.5162
82.884,-0.097726,-2.5792,54.943,4.1868,3.9105,0.16466,17.808,39.518,4.5162
82.307,-0.1104,-2.5357,54.943,4.1868,4.6871,0.17577,2.2219,39.518,4.5162
81.601,-0.12439,-2.7961,54.943,4.1868,5.5019,0.14879,-5.396,39.518,4.5162
80.881,-0.15247,-5.6174,54.943,4.1868,6.3437,0.15034,0.31049,39.518,4.5162
80.107,-0.20456,-10.417,54.943,4.1868,7.1129,0.14405,-1.2574,39.518,4.5162
79.223,-0.21189,-1.4666,54.943,4.1868,7.7404,0.12337,-4.1374,39.518,4.5162
78.182,-0.081696,26.039,54.943,4.1868,8.233,0.11323,-2.0282,39.518,4.5162
76.98,-0.031119,10.115,54.943,4.1868,8.7177,0.11654,0.66314,39.518,4.5162
75.646,-0.2111,-35.997,54.943,4.1868,9.3854,0.1318,3.0518,39.518,4.5162
74.203,-0.57389,-72.557,54.943,4.1868,10.246,0.16333,6.3063,39.518,4.5162
71.517,-1.0651,-98.236,54.943,4.1868,11.23,0.19915,7.1643,39.518,4.5162
63.869,-1.6264,-112.27,54.943,4.1868,12.287,0.21679,3.5271,39.518,4.5162
49.773,-2.0968,-94.065,54.943,4.1868,13.363,0.20705,-1.9469,39.518,4.5162
36.884,-2.3253,-45.703,54.943,4.1868,14.383,0.17426,-6.5589,39.518,4.5162
26.681,-2.2473,15.602,54.943,4.1868,15.135,0.13032,-8.7888,39.518,4.5162
17.538,-1.8775,73.96,54.943,4.1868,15.423,0.089947,-8.0739,39.518,4.5162
11.076,-1.3133,112.83,54.943,4.1868,15.536,0.063745,-5.2404,39.518,4.5162
8.262,-0.73183,116.29,54.943,4.1868,15.802,0.053961,-1.9569,39.518,4.5162
6.8912,-0.32973,80.421,54.943,4.1868,16.216,0.055731,0.35415,39.518,4.5162
5.95,-0.13577,38.792,54.943,4.1868,16.742,0.081965,5.2467,39.518,4.5162
5.6482,0.018825,30.919,54.943,4.1868,17.413,0.13833,11.273,39.518,4.5162
5.9557,0.10224,16.683,54.943,4.1868,18.224,0.18216,8.7669,39.518,4.5162
6.6869,0.10431,0.41447,54.943,4.1868,19.186,0.197,2.9668,39.518,4.5162
7.4149,0.11267,1.6714,54.943,4.1868,20.498,0.25428,11.456,39.518,4.5162
7.9475,0.14324,6.1145,54.943,4.1868,22.219,0.33465,16.075,39.518,4.5162
8.5409,0.14352,0.055312,54.943,4.1868,23.679,0.35883,4.8352,39.518,4.5162
9.2809,0.12111,-4.4811,54.943,4.1868,24.764,0.2949,-12.786,39.518,4.5162
9.853,0.099018,-4.4186,54.943,4.1868,26.276,0.15133,-28.713,39.518,4.5162
10.23,0.081041,-3.5955,54.943,4.1868,27.256,-0.041987,-38.664,39.518,4.5162
10.516,0.064371,-3.334,54.943,4.1868,25.363,-0.24621,-40.844,39.521,4.5162
10.711,0.041481,-4.5781,54.943,4.1868,22.077,-0.42333,-35.424,39.523,4.5162
10.819,0.020298,-4.2365,54.943,4.1868,19.08,-0.55763,-26.861,39.525,4.5162
10.877,0.013435,-1.3726,54.943,4.1868,16.29,-0.65261,-18.995,39.527,4.5162
10.901,0.012485,-0.19001,54.943,4.1868,13.463,-0.68761,-6.9996,39.528,4.5162
10.879,0.00102,-2.293,54.943,4.1868,10.472,-0.64424,8.673,39.529,4.5162
10.827,-0.022357,-4.6754,54.943,4.1868,7.4094,-0.55738,17.372,39.53,4.5162
10.724,-0.050214,-5.5714,54.943,4.1868,4.5886,-0.47175,17.127,39.53,4.5162
10.401,-0.07222,-4.4013,54.943,4.1868,2.5544,-0.34693,24.963,39.53,4.5162
9.8691,-0.0823,-2.016,54.943,4.1868,1.6965,-0.18718,31.951,39.529,4.5162
9.4232,-0.071555,2.1491,54.943,4.1868,1.9227,-0.038905,29.654,39.529,4.5162
9.3281,-0.014992,11.312,54.943,4.1868,2.7351,0.076023,22.986,39.527,4.5162
9.7746,0.09161,21.32,54.943,4.1868,3.299,0.14207,13.21,39.526,4.5162
10.811,0.21541,24.76,54.943,4.1868,3.5453,0.1402,-0.37533,39.524,4.5162
