68.963,0,0.1,56.396,1.2173,75.474,0,0.1,77.236,3.7683
69.043,0.018911,0.0,56.396,1.2173,75.43,-0.046751,0.0,77.236,3.7683
69.144,0.021889,0.59552,56.396,1.2173,75.305,-0.0074996,7.8503,77.236,3.7683
69.278,0.022857,0.19363,56.396,1.2173,75.173,0.00040434,1.5808,77.236,3.7683
69.416,0.022589,-0.053496,56.396,1.2173,75.104,-0.0099103,-2.0629,77.236,3.7683
69.509,0.021692,-0.17942,56.396,1.2173,75.088,-0.028708,-3.7595,77.236,3.7683
69.583,0.020604,-0.21772,56.396,1.2173,74.933,-0.049645,-4.1875,77.236,3.7683
69.668,0.019594,-0.20196,56.396,1.2173,74.516,-0.069773,-4.0256,77.236,3.7683
69.779,0.01917,-0.0847,56.396,1.2173,74.05,-0.080803,-2.2059,77.236,3.7683
69.902,0.01831,-0.17198,56.396,1.2173,73.484,-0.097453,-3.3301,77.236,3.7683
69.987,0.016918,-0.27846,56.396,1.2173,72.642,-0.13621,-7.7508,77.236,3.7683
70.046,0.014959,-0.3919,56.396,1.2173,71.622,-0.22684,-18.127,77.236,3.7683
70.105,0.012321,-0.52742,56.396,1.2173,70.353,-0.34663,-23.958,77.236,3.7683
70.149,0.0098947,-0.48535,56.396,1.2173,68.145,-0.45668,-22.009,77.236,3.7683
70.178,0.0079341,-0.39212,56.396,1.2173,64.772,-0.59782,-28.229,77.236,3.7683
70.219,0.0062819,-0.33045,56.396,1.2173,60.489,-0.77073,-34.581,77.236,3.7683
70.268,0.0048708,-0.28222,56.396,1.2173,55.962,-0.92963,-31.782,77.236,3.7683
70.28,0.0033194,-0.31028,56.396,1.2173,51.635,-1.0401,-22.088,77.236,3.7683
70.26,0.00036968,-0.58993,56.396,1.2173,46.361,-1.0834,-8.674,77.236,3.7683
70.235,-0.0036354,-0.80102,56.396,1.2173,39.943,-1.0546,5.7716,77.236,3.7683
70.214,-0.0073287,-0.73865,56.396,1.2173,34.819,-0.9725,16.417,77.236,3.7683
70.188,-0.0096716,-0.46859,56.396,1.2173,31.048,-0.86165,22.171,77.236,3.7683
70.126,-0.010406,-0.14691,56.396,1.2173,27.694,-0.73214,25.901,77.236,3.7683
70.038,-0.010038,0.073694,56.396,1.2173,24.851,-0.5819,30.049,77.236,3.7683
69.999,-0.009427,0.12214,56.396,1.2173,22.642,-0.43726,28.927,77.236,3.7683
69.984,-0.0084038,0.20463,56.396,1.2173,20.703,-0.35145,17.162,77.236,3.7683
69.949,-0.006844,0.31198,56.396,1.2173,19.003,-0.30392,9.5064,77.236,3.7683
69.913,-0.0052619,0.3164,56.396,1.2173,17.945,-0.22851,15.082,77.236,3.7683
69.895,-0.0041451,0.22336,56.396,1.2173,17.365,-0.1515,15.403,77.236,3.7683
69.876,-0.0038081,0.067416,56.396,1.2173,16.889,-0.092556,11.788,77.236,3.7683
69.852,-0.0036017,0.041272,56.396,1.2173,16.604,-0.032941,11.923,77.236,3.7683
69.839,-0.0022166,0.27703,56.396,1.2173,16.652,0.017388,10.066,77.236,3.7683
69.84,-0.00095678,0.25195,56.396,1.2173,16.837,0.034982,3.5189,77.236,3.7683
69.85,6.8741e-05,0.2051,56.396,1.2173,17.047,0.034271,-0.1423,77.236,3.7683
69.858,0.0022197,0.43019,56.396,1.2173,17.293,0.030224,-0.80934,77.236,3.7683
69.863,0.0045276,0.46158,56.396,1.2173,17.331,-0.0054972,-7.1442,77.236,3.7683
69.888,0.005582,0.21088,56.396,1.2173,16.879,-0.068563,-12.613,77.236,3.7683
69.932,0.0061334,0.11029,56.396,1.2173,16.27,-0.11427,-9.1411,77.236,3.7683
69.979,0.0066473,0.10276,56.396,1.2173,15.669,-0.13921,-4.9876,77.236,3.7683
70.007,0.0064093,-0.0476,56.396,1.2173,14.676,-0.16718,-5.5957,77.236,3.7683
70.01,0.0048289,-0.31608,56.396,1.2173,13.506,-0.18673,-3.9096,77.236,3.7683
70.021,0.0017604,-0.61369,56.396,1.2173,12.882,-0.18811,-0.27587,77.236,3.7683
70.032,-0.0017593,-0.70395,56.396,1.2173,12.239,-0.19705,-1.7873,77.236,3.7683
70.012,-0.0044712,-0.54236,56.396,1.2173,10.87,-0.21784,-4.1578,77.236,3.7683
69.967,-0.0062581,-0.35739,56.396,1.2173,9.501,-0.22486,-1.4042,77.236,3.7683
69.917,-0.0078065,-0.30968,56.396,1.2173,8.6273,-0.21725,1.5215,77.236,3.7683
69.869,-0.0098409,-0.40689,56.396,1.2173,7.6232,-0.20871,1.7086,77.236,3.7683
69.818,-0.01244,-0.51975,56.396,1.2173,6.4914,-0.18282,5.1767,77.236,3.7683
69.754,-0.01503,-0.51801,56.396,1.2173,5.9079,-0.13022,10.52,77.236,3.7683
69.671,-0.017084,-0.41087,56.396,1.2173,5.6356,-0.084098,9.2252,77.236,3.7683
69.568,-0.018395,-0.26224,56.396,1.2173,5.2736,-0.061739,4.4717,77.236,3.7683
69.456,-0.019527,-0.22629,56.396,1.2173,5.0014,-0.044294,3.489,77.236,3.7683
69.35,-0.02036,-0.1667,56.396,1.2173,4.9577,-0.026588,3.5413,77.236,3.7683
69.264,-0.01987,0.098019,56.396,1.2173,4.9019,-0.019411,1.4353,77.236,3.7683
69.195,-0.018046,0.36492,56.396,1.2173,4.7837,-0.009212,2.0399,77.236,3.7683
69.107,-0.016169,0.37537,56.396,1.2173,4.732,0.017377,5.3177,77.236,3.7683
69.002,-0.015053,0.22314,56.396,1.2173,4.9298,0.042539,5.0324,77.236,3.7683
68.933,-0.014757,0.059283,56.396,1.2173,5.4453,0.06806,5.1042,77.236,3.7683
68.886,-0.014295,0.092244,56.396,1.2173,6.0675,0.10924,8.2364,77.236,3.7683
68.823,-0.013122,0.23459,56.396,1.2173,6.7157,0.15348,8.8475,77.236,3.7683
68.752,-0.011966,0.23123,56.396,1.2173,7.5287,0.18366,6.0366,77.236,3.7683
68.7,-0.0098556,0.42214,56.396,1.2173,8.6614,0.21538,6.3429,77.236,3.7683
68.676,-0.0055098,0.86916,56.396,1.2173,10.18,0.26154,9.2329,77.236,3.7683
68.68,0.0012298,1.3479,56.396,1.2173,11.804,0.32377,12.446,77.236,3.7683
68.706,0.0095749,1.669,56.396,1.2173,13.566,0.40971,17.188,77.236,3.7683
68.776,0.016479,1.3808,56.396,1.2173,16.017,0.51608,21.274,77.236,3.7683
68.91,0.01953,0.61016,56.396,1.2173,19.265,0.61621,20.026,77.236,3.7683
69.035,0.018533,-0.19932,56.396,1.2173,22.875,0.69496,15.749,77.236,3.7683
69.092,0.014608,-0.785,56.396,1.2173,26.908,0.77661,16.33,77.236,3.7683
69.104,0.00819,-1.2837,56.396,1.2173,31.432,0.87553,19.783,77.236,3.7683
69.08,-0.0020053,-2.039,56.396,1.2173,36.013,0.98042,20.98,77.236,3.7683
69.021,-0.014726,-2.5441,56.396,1.2173,40.711,1.0686,17.64,77.236,3.7683
68.922,-0.026018,-2.2584,56.396,1.2173,46.295,1.12,10.276,77.236,3.7683
68.774,-0.03306,-1.4085,56.396,1.2173,52.587,1.1108,-1.8435,77.236,3.7683
68.562,-0.036104,-0.60875,56.396,1.2173,58.228,1.0274,-16.676,77.236,3.7683
68.322,-0.036915,-0.16212,56.396,1.2173,62.575,0.88731,-28.021,77.236,3.7683
68.142,-0.036237,0.13556,56.396,1.2173,65.588,0.70663,-36.135,77.236,3.7683
68.014,-0.03462,0.32338,56.396,1.2173,67.766,0.49961,-41.404,77.236,3.7683
67.89,-0.032677,0.3886,56.396,1.2173,69.449,0.31514,-36.894,77.236,3.7683
67.732,-0.031226,0.29013,56.396,1.2173,70.68,0.19985,-23.059,77.236,3.7683
67.526,-0.032043,-0.16333,56.396,1.2173,71.467,0.14125,-11.72,77.236,3.7683
67.333,-0.035463,-0.68401,56.396,1.2173,71.854,0.09985,-8.2795,77.236,3.7683
67.17,-0.037206,-0.34869,56.396,1.2173,72.102,0.066567,-6.6565,77.236,3.7683
67.014,-0.034496,0.5421,56.396,1.2173,72.431,0.043483,-4.617,77.236,3.7683
66.856,-0.030266,0.84604,56.396,1.2173,72.686,0.039123,-0.87203,77.236,3.7683
