78.554,0,0.1,45.92,3.7969,101.98,0,0.1,79.903,5.5737
78.648,0.018661,0.0,45.92,3.7969,101.96,-0.0057736,0.0,79.903,5.5737
78.703,0.011019,-1.5283,45.92,3.7969,101.95,-0.0022576,0.70319,79.903,5.5737
78.735,0.006937,-0.81645,45.92,3.7969,101.94,0.00061478,0.57448,79.903,5.5737
78.762,0.0052107,-0.34526,45.92,3.7969,101.96,0.0029134,0.45972,79.903,5.5737
78.793,0.004864,-0.069337,45.92,3.7969,101.99,0.0046978,0.35689,79.903,5.5737
78.818,0.0051473,0.056664,45.92,3.7969,102.03,0.0060177,0.26397,79.903,5.5737
78.834,0.0055378,0.078105,45.92,3.7969,102.05,0.0069124,0.17894,79.903,5.5737
78.864,0.005113,-0.084975,45.92,3.7969,102.07,0.0074975,0.11702,79.903,5.5737
78.903,0.0049765,-0.02729,45.92,3.7969,102.13,0.0077353,0.047561,79.903,5.5737
78.932,0.0058196,0.16862,45.92,3.7969,102.18,0.0071931,-0.10844,79.903,5.5737
78.953,0.0071588,0.26784,45.92,3.7969,102.19,0.0062851,-0.1816,79.903,5.5737
78.984,0.0085897,0.28617,45.92,3.7969,102.22,0.0054367,-0.16967,79.903,5.5737
79.037,0.0097874,0.23955,45.92,3.7969,102.25,0.0040488,-0.27759,79.903,5.5737
79.11,0.010278,0.098045,45.92,3.7969,102.26,0.0022837,-0.35302,79.903,5.5737
79.165,0.010235,-0.0085505,45.92,3.7969,102.26,0.0020776,-0.04121,79.903,5.5737
79.201,0.0097235,-0.10227,45.92,3.7969,102.27,0.0030883,0.20214,79.903,5.5737
79.24,0.0085154,-0.24162,45.92,3.7969,102.29,0.0030014,-0.017379,79.903,5.5737
79.274,0.0069757,-0.30793,45.92,3.7969,102.3,0.0020779,-0.18469,79.903,5.5737
79.297,0.0056176,-0.27164,45.92,3.7969,102.32,0.0014554,-0.12451,79.903,5.5737
79.326,0.0047147,-0.18057,45.92,3.7969,102.33,0.00086879,-0.11732,79.903,5.5737
79.358,0.0039854,-0.14587,45.92,3.7969,102.32,-8.9569e-05,-0.19167,79.903,5.5737
79.372,0.0028481,-0.22746,45.92,3.7969,102.3,-0.00076855,-0.1358,79.903,5.5737
79.375,0.0021761,-0.1344,45.92,3.7969,102.3,-0.00070311,0.013088,79.903,5.5737
79.381,0.0025994,0.084654,45.92,3.7969,102.31,-0.00018046,0.10453,79.903,5.5737
79.397,0.0034133,0.16279,45.92,3.7969,102.32,0.00048818,0.13373,79.903,5.5737
79.424,0.0046791,0.25316,45.92,3.7969,102.32,0.0010754,0.11745,79.903,5.5737
79.462,0.0067458,0.41335,45.92,3.7969,102.32,0.0010821,0.0013322,79.903,5.5737
79.504,0.0081922,0.28927,45.92,3.7969,102.32,0.0002309,-0.17024,79.903,5.5737
79.541,0.0077854,-0.08137,45.92,3.7969,102.32,-0.0010183,-0.24983,79.903,5.5737
79.573,0.006466,-0.26386,45.92,3.7969,102.31,-0.0021591,-0.22816,79.903,5.5737
79.602,0.0048608,-0.32105,45.92,3.7969,102.29,-0.0029818,-0.16455,79.903,5.5737
79.613,0.0024092,-0.49032,45.92,3.7969,102.28,-0.0033108,-0.065803,79.903,5.5737
79.603,-0.00035171,-0.55218,45.92,3.7969,102.26,-0.0031562,0.030919,79.903,5.5737
79.595,-0.0024366,-0.41697,45.92,3.7969,102.24,-0.0027076,0.08973,79.903,5.5737
79.589,-0.0033676,-0.1862,45.92,3.7969,102.23,-0.0022717,0.087173,79.903,5.5737
79.565,-0.0031984,0.033832,45.92,3.7969,102.23,-0.0023192,-0.0094984,79.903,5.5737
79.538,-0.002489,0.14188,45.92,3.7969,102.22,-0.0024541,-0.026978,79.903,5.5737
79.541,-0.0011154,0.27473,45.92,3.7969,102.21,-0.0020978,0.071249,79.903,5.5737
79.557,0.0015854,0.54016,45.92,3.7969,102.18,-0.0014461,0.13034,79.903,5.5737
79.567,0.0033059,0.34409,45.92,3.7969,102.18,-0.0008837,0.11248,79.903,5.5737
79.571,0.0022605,-0.20909,45.92,3.7969,102.18,-0.00063116,0.05051,79.903,5.5737
79.569,-0.00085898,-0.62389,45.92,3.7969,102.19,-0.00056337,0.013557,79.903,5.5737
79.563,-0.0058578,-0.99976,45.92,3.7969,102.19,-0.00058984,-0.0052933,79.903,5.5737
79.506,-0.012831,-1.3947,45.92,3.7969,102.18,-0.0010974,-0.10152,79.903,5.5737
79.361,-0.021102,-1.6542,45.92,3.7969,102.16,-0.0022086,-0.22223,79.903,5.5737
79.206,-0.030363,-1.8522,45.92,3.7969,102.14,-0.0029995,-0.15818,79.903,5.5737
79.05,-0.040887,-2.1049,45.92,3.7969,102.13,-0.00327,-0.054107,79.903,5.5737
78.831,-0.050182,-1.8589,45.92,3.7969,102.11,-0.0040614,-0.15827,79.903,5.5737
78.57,-0.045987,0.83891,45.92,3.7969,102.08,-0.0057507,-0.33786,79.903,5.5737
78.33,-0.031909,2.8155,45.92,3.7969,102.04,-0.0084836,-0.54659,79.903,5.5737
78.129,-0.029182,0.54554,45.92,3.7969,101.98,-0.013005,-0.90428,79.903,5.5737
77.973,-0.033165,-0.79673,45.92,3.7969,101.88,-0.018927,-1.1843,79.903,5.5737
77.859,-0.039565,-1.2799,45.92,3.7969,101.76,-0.024208,-1.0562,79.903,5.5737
77.575,-0.098682,-11.823,45.92,3.7969,101.63,-0.027922,-0.7428,79.903,5.5737
76.691,-0.19718,-19.701,45.92,3.7969,101.47,-0.030942,-0.60395,79.903,5.5737
75.373,-0.22146,-4.855,45.92,3.7969,101.3,-0.0325,-0.31176,79.903,5.5737
73.869,-0.22257,-0.22113,45.92,3.7969,101.15,-0.031414,0.21737,79.903,5.5737
71.589,-0.33547,-22.58,45.92,3.7969,101.02,-0.026095,1.0637,79.903,5.5737
68.654,-0.57178,-47.263,45.92,3.7969,100.88,-0.020607,1.0977,79.903,5.5737
66.057,-0.87748,-61.14,45.92,3.7969,100.72,-0.02504,-0.88668,79.903,5.5737
61.577,-1.2124,-66.978,45.92,3.7969,100.55,-0.040546,-3.1013,79.903,5.5737
52.16,-1.527,-62.917,45.92,3.7969,100.26,-0.067495,-5.3898,79.903,5.5737
41.452,-1.7493,-44.464,45.92,3.7969,99.719,-0.12375,-11.252,79.903,5.5737
32.862,-1.8074,-11.62,45.92,3.7969,98.782,-0.20376,-16.002,79.903,5.5737
25.51,-1.6646,28.564,45.92,3.7969,97.503,-0.24921,-9.089,79.903,5.5737
18.981,-1.3299,66.941,45.92,3.7969,96.033,-0.24661,0.51937,79.903,5.5737
14.169,-0.87983,90.004,45.92,3.7969,94.254,-0.30453,-11.584,79.903,5.5737
11.447,-0.49081,77.804,45.92,3.7969,92.339,-0.39067,-17.227,79.903,5.5737
10.6,-0.26561,45.04,45.92,3.7969,90.842,-0.3757,2.9934,79.903,5.5737
10.572,-0.11442,30.238,45.92,3.7969,89.032,-0.46382,-17.625,79.903,5.5737
10.39,-0.0097478,20.934,45.92,3.7969,85.227,-0.70015,-47.266,79.903,5.5737
10.096,0.0047227,2.8941,45.92,3.7969,80.359,-0.82794,-25.558,79.903,5.5737
9.7567,-0.040136,-8.9718,45.92,3.7969,77.198,-0.82902,-0.21639,79.903,5.5737
9.306,-0.082389,-8.4507,45.92,3.7969,72.392,-0.90799,-15.794,79.903,5.5737
8.8425,-0.093446,-2.2113,45.92,3.7969,63.907,-1.0863,-35.668,79.903,5.5737
8.5509,-0.070007,4.6878,45.92,3.7969,59.435,-1.2891,-40.549,79.903,5.5737
8.4225,-0.032155,7.5703,45.92,3.7969,55.695,-1.5773,-57.654,79.903,5.5737
8.4047,0.00080872,6.5928,45.92,3.7969,44.829,-1.9398,-72.48,79.903,5.5737
