74.728,0,0.1,53.696,3.3451,85.987,0,0.1,79.838,1.9872
74.81,0.018206,0.0,53.696,3.3451,85.994,0.0037957,0.0,79.838,1.9872
74.919,0.021482,0.65533,53.696,3.3451,86.04,0.0088988,1.0206,79.838,1.9872
75.037,0.022065,0.11659,53.696,3.3451,86.103,0.010686,0.35744,79.838,1.9872
75.147,0.02078,-0.25702,53.696,3.3451,86.162,0.010239,-0.089429,79.838,1.9872
75.233,0.018337,-0.48861,53.696,3.3451,86.202,0.0084685,-0.35408,79.838,1.9872
75.3,0.015331,-0.60128,53.696,3.3451,86.219,0.0061156,-0.47058,79.838,1.9872
75.358,0.01224,-0.61813,53.696,3.3451,86.224,0.0037505,-0.47301,79.838,1.9872
75.411,0.0092761,-0.59277,53.696,3.3451,86.243,0.0016565,-0.41881,79.838,1.9872
75.456,0.0070811,-0.43899,53.696,3.3451,86.262,0.00053994,-0.2233,79.838,1.9872
75.485,0.005846,-0.24702,53.696,3.3451,86.265,0.00013372,-0.081243,79.838,1.9872
75.502,0.0050382,-0.16157,53.696,3.3451,86.254,-0.00024725,-0.076195,79.838,1.9872
75.518,0.0042367,-0.16029,53.696,3.3451,86.241,-0.00051055,-0.052661,79.838,1.9872
75.539,0.0039582,-0.055706,53.696,3.3451,86.241,-0.00051237,-0.0003642,79.838,1.9872
75.566,0.0041335,0.035055,53.696,3.3451,86.247,-0.00043709,0.015057,79.838,1.9872
75.59,0.0040004,-0.02661,53.696,3.3451,86.246,-0.00014496,0.058425,79.838,1.9872
75.603,0.0035073,-0.09863,53.696,3.3451,86.247,2.8541e-05,0.034701,79.838,1.9872
75.616,0.0028287,-0.13571,53.696,3.3451,86.251,-0.00017586,-0.04088,79.838,1.9872
75.627,0.0016659,-0.23257,53.696,3.3451,86.242,-0.0006387,-0.092568,79.838,1.9872
75.625,0.00022888,-0.2874,53.696,3.3451,86.226,-0.001064,-0.085066,79.838,1.9872
75.621,-0.00064804,-0.17538,53.696,3.3451,86.225,-0.0011939,-0.025984,79.838,1.9872
75.626,-0.00059612,0.010384,53.696,3.3451,86.228,-0.0011317,0.012457,79.838,1.9872
75.625,0.00010181,0.13958,53.696,3.3451,86.221,-0.0012656,-0.026783,79.838,1.9872
75.617,0.001168,0.21324,53.696,3.3451,86.206,-0.0017243,-0.091745,79.838,1.9872
75.629,0.0024427,0.25494,53.696,3.3451,86.19,-0.0029625,-0.24763,79.838,1.9872
75.658,0.0034644,0.20434,53.696,3.3451,86.173,-0.0050144,-0.41038,79.838,1.9872
75.683,0.003917,0.090508,53.696,3.3451,86.15,-0.0061362,-0.22436,79.838,1.9872
75.702,0.0041596,0.048522,53.696,3.3451,86.113,-0.0054953,0.12817,79.838,1.9872
75.716,0.0042105,0.010173,53.696,3.3451,86.075,-0.0045897,0.18113,79.838,1.9872
75.73,0.0036632,-0.10946,53.696,3.3451,86.051,-0.0041915,0.079636,79.838,1.9872
75.747,0.0025783,-0.21697,53.696,3.3451,86.047,-0.0038687,0.064559,79.838,1.9872
75.763,0.0019023,-0.13521,53.696,3.3451,86.048,-0.0036448,0.04478,79.838,1.9872
75.777,0.0025465,0.12885,53.696,3.3451,86.021,-0.0039266,-0.05637,79.838,1.9872
75.789,0.0037491,0.2405,53.696,3.3451,85.975,-0.0049896,-0.2126,79.838,1.9872
75.798,0.0041374,0.077669,53.696,3.3451,85.939,-0.0068663,-0.37533,79.838,1.9872
75.811,0.0033321,-0.16106,53.696,3.3451,85.904,-0.0090251,-0.43177,79.838,1.9872
75.838,0.0015624,-0.35395,53.696,3.3451,85.855,-0.010962,-0.38741,79.838,1.9872
75.854,-0.0011679,-0.54606,53.696,3.3451,85.792,-0.012651,-0.33774,79.838,1.9872
75.819,-0.0045725,-0.68092,53.696,3.3451,85.719,-0.014355,-0.34089,79.838,1.9872
75.758,-0.0076628,-0.61806,53.696,3.3451,85.635,-0.016208,-0.3705,79.838,1.9872
75.703,-0.010179,-0.50318,53.696,3.3451,85.546,-0.017081,-0.17472,79.838,1.9872
75.645,-0.012474,-0.45898,53.696,3.3451,85.46,-0.016554,0.10557,79.838,1.9872
75.58,-0.014327,-0.37068,53.696,3.3451,85.384,-0.015738,0.16306,79.838,1.9872
75.51,-0.015772,-0.28898,53.696,3.3451,85.318,-0.014643,0.21896,79.838,1.9872
75.426,-0.018097,-0.46497,53.696,3.3451,85.26,-0.012617,0.4053,79.838,1.9872
