86.056,0,0.1,82.828,2.605,85.987,0,0.1,79.838,1.9872
86.083,0.0048219,0.0,82.828,2.605,85.994,0.0037957,0.0,79.838,1.9872
86.091,0.0016596,-0.63246,82.828,2.605,86.04,0.0088988,1.0206,79.838,1.9872
86.089,0.00013486,-0.30494,82.828,2.605,86.103,0.010686,0.35744,79.838,1.9872
86.084,-0.00050889,-0.12875,82.828,2.605,86.162,0.010239,-0.089429,79.838,1.9872
86.083,-0.00086186,-0.070594,82.828,2.605,86.202,0.0084685,-0.35408,79.838,1.9872
86.081,-0.0013477,-0.097175,82.828,2.605,86.219,0.0061156,-0.47058,79.838,1.9872
86.067,-0.0022237,-0.1752,82.828,2.605,86.224,0.0037505,-0.47301,79.838,1.9872
86.042,-0.0041517,-0.3856,82.828,2.605,86.243,0.0016565,-0.41881,79.838,1.9872
86.023,-0.0055316,-0.27598,82.828,2.605,86.262,0.00053994,-0.2233,79.838,1.9872
85.993,-0.0068348,-0.26064,82.828,2.605,86.265,0.00013372,-0.081243,79.838,1.9872
85.933,-0.0080643,-0.2459,82.828,2.605,86.254,-0.00024725,-0.076195,79.838,1.9872
85.883,-0.0090189,-0.19092,82.828,2.605,86.241,-0.00051055,-0.052661,79.838,1.9872
85.856,-0.009666,-0.12942,82.828,2.605,86.241,-0.00051237,-0.0003642,79.838,1.9872
85.812,-0.01005,-0.076732,82.828,2.605,86.247,-0.00043709,0.015057,79.838,1.9872
85.751,-0.0098555,0.038827,82.828,2.605,86.246,-0.00014496,0.058425,79.838,1.9872
85.7,-0.0087754,0.21602,82.828,2.605,86.247,2.8541e-05,0.034701,79.838,1.9872
85.663,-0.0073764,0.27981,82.828,2.605,86.251,-0.00017586,-0.04088,79.838,1.9872
85.637,-0.005943,0.28667,82.828,2.605,86.242,-0.0006387,-0.092568,79.838,1.9872
85.62,-0.0038302,0.42257,82.828,2.605,86.226,-0.001064,-0.085066,79.838,1.9872
85.612,-0.0016807,0.42988,82.828,2.605,86.225,-0.0011939,-0.025984,79.838,1.9872
85.611,-0.00071729,0.19269,82.828,2.605,86.228,-0.0011317,0.012457,79.838,1.9872
85.61,-0.00059957,0.023545,82.828,2.605,86.221,-0.0012656,-0.026783,79.838,1.9872
85.603,-0.00056734,0.0064462,82.828,2.605,86.206,-0.0017243,-0.091745,79.838,1.9872
85.597,-0.00050387,0.012694,82.828,2.605,86.19,-0.0029625,-0.24763,79.838,1.9872
85.597,-0.0003488,0.031013,82.828,2.605,86.173,-0.0050144,-0.41038,79.838,1.9872
85.597,-0.0001205,0.045659,82.828,2.605,86.15,-0.0061362,-0.22436,79.838,1.9872
85.596,9.1191e-06,0.025925,82.828,2.605,86.113,-0.0054953,0.12817,79.838,1.9872
85.597,-0.00012289,-0.026401,82.828,2.605,86.075,-0.0045897,0.18113,79.838,1.9872
85.597,-0.00040875,-0.057172,82.828,2.605,86.051,-0.0041915,0.079636,79.838,1.9872
85.589,-0.0011657,-0.1514,82.828,2.605,86.047,-0.0038687,0.064559,79.838,1.9872
85.573,-0.0027196,-0.31077,82.828,2.605,86.048,-0.0036448,0.04478,79.838,1.9872
85.551,-0.0046792,-0.39193,82.828,2.605,86.021,-0.0039266,-0.05637,79.838,1.9872
85.526,-0.0064635,-0.35686,82.828,2.605,85.975,-0.0049896,-0.2126,79.838,1.9872
85.493,-0.0074179,-0.19089,82.828,2.605,85.939,-0.0068663,-0.37533,79.838,1.9872
85.445,-0.0071304,0.057509,82.828,2.605,85.904,-0.0090251,-0.43177,79.838,1.9872
85.403,-0.0057867,0.26873,82.828,2.605,85.855,-0.010962,-0.38741,79.838,1.9872
85.388,-0.0040802,0.34131,82.828,2.605,85.792,-0.012651,-0.33774,79.838,1.9872
85.387,-0.0028377,0.24849,82.828,2.605,85.719,-0.014355,-0.34089,79.838,1.9872
85.389,-0.0013107,0.30541,82.828,2.605,85.635,-0.016208,-0.3705,79.838,1.9872
85.391,0.00087849,0.43783,82.828,2.605,85.546,-0.017081,-0.17472,79.838,1.9872
85.39,0.0024027,0.30484,82.828,2.605,85.46,-0.016554,0.10557,79.838,1.9872
85.391,0.0026356,0.046593,82.828,2.605,85.384,-0.015738,0.16306,79.838,1.9872
85.408,0.0027037,0.013608,82.828,2.605,85.318,-0.014643,0.21896,79.838,1.9872
85.445,0.002721,0.0034703,82.828,2.605,85.26,-0.012617,0.4053,79.838,1.9872
85.454,0.001736,-0.19702,82.828,2.605,85.204,-0.010173,0.48879,79.838,1.9872
85.431,-0.0010974,-0.56668,82.828,2.605,85.151,-0.0079353,0.44755,79.838,1.9872
85.406,-0.0055155,-0.88362,82.828,2.605,85.118,-0.0059293,0.40119,79.838,1.9872
85.372,-0.0097175,-0.84039,82.828,2.605,85.111,-0.004347,0.31647,79.838,1.9872
85.309,-0.012142,-0.48487,82.828,2.605,85.104,-0.0035768,0.15403,79.838,1.9872
85.229,-0.013132,-0.19806,82.828,2.605,85.081,-0.0033072,0.053919,79.838,1.9872
85.151,-0.013002,0.026053,82.828,2.605,85.06,-0.0031781,0.025835,79.838,1.9872
85.101,-0.012185,0.16337,82.828,2.605,85.04,-0.0031694,0.0017282,79.838,1.9872
85.067,-0.011028,0.23135,82.828,2.605,85.019,-0.0031571,0.0024669,79.838,1.9872
85.016,-0.0099661,0.21242,82.828,2.605,85.006,-0.002814,0.06862,79.838,1.9872
84.951,-0.0094367,0.10589,82.828,2.605,85.007,-0.0022051,0.12178,79.838,1.9872
84.909,-0.0095451,-0.021687,82.828,2.605,85.002,-0.0019618,0.048666,79.838,1.9872
