89.856,0,0.1,84.117,1.8461,87.007,0,0.1,84.01,1.8349
89.85,-0.0014771,0.0,84.117,1.8461,86.894,-0.024677,0.0,84.01,1.8349
89.864,0.0021719,0.72981,84.117,1.8461,86.783,-0.020824,0.7705,84.01,1.8349
89.877,0.0020553,-0.023322,84.117,1.8461,86.692,-0.016846,0.79564,84.01,1.8349
89.866,-0.00069342,-0.54974,84.117,1.8461,86.63,-0.013104,0.74844,84.01,1.8349
89.828,-0.0050776,-0.87684,84.117,1.8461,86.586,-0.0098614,0.64855,84.01,1.8349
89.785,-0.010238,-1.032,84.117,1.8461,86.552,-0.0072834,0.5156,84.01,1.8349
89.729,-0.015451,-1.0426,84.117,1.8461,86.522,-0.0054372,0.36923,84.01,1.8349
89.629,-0.020026,-0.91504,84.117,1.8461,86.497,-0.0042703,0.23338,84.01,1.8349
89.495,-0.023657,-0.72614,84.117,1.8461,86.478,-0.0041756,0.018935,84.01,1.8349
89.348,-0.026517,-0.5721,84.117,1.8461,86.461,-0.0039518,0.044767,84.01,1.8349
89.215,-0.027636,-0.22375,84.117,1.8461,86.447,-0.002982,0.19395,84.01,1.8349
89.104,-0.026578,0.21155,84.117,1.8461,86.434,-0.001412,0.314,84.01,1.8349
88.98,-0.02361,0.5936,84.117,1.8461,86.429,-0.00010657,0.26109,84.01,1.8349
88.859,-0.020158,0.69037,84.117,1.8461,86.437,0.00075484,0.17228,84.01,1.8349
88.779,-0.017527,0.52632,84.117,1.8461,86.455,0.0022142,0.29188,84.01,1.8349
88.72,-0.015368,0.43167,84.117,1.8461,86.475,0.0038261,0.32237,84.01,1.8349
88.656,-0.012959,0.48183,84.117,1.8461,86.486,0.0040939,0.053566,84.01,1.8349
88.597,-0.0096749,0.65684,84.117,1.8461,86.493,0.002848,-0.24918,84.01,1.8349
88.556,-0.0061305,0.70887,84.117,1.8461,86.514,0.00089099,-0.3914,84.01,1.8349
88.536,-0.003564,0.5133,84.117,1.8461,86.528,-0.00067921,-0.31404,84.01,1.8349
88.536,-0.0015532,0.40215,84.117,1.8461,86.506,-0.0011993,-0.10402,84.01,1.8349
88.548,0.00042276,0.3952,84.117,1.8461,86.477,-0.00086662,0.066538,84.01,1.8349
88.559,0.0015204,0.21953,84.117,1.8461,86.477,-0.00010637,0.15205,84.01,1.8349
88.559,0.0012722,-0.049646,84.117,1.8461,86.496,0.00072159,0.16559,84.01,1.8349
88.553,0.00021456,-0.21153,84.117,1.8461,86.516,0.0014523,0.14614,84.01,1.8349
88.548,-0.00077051,-0.19701,84.117,1.8461,86.527,0.0019672,0.10298,84.01,1.8349
88.55,-0.000986,-0.043098,84.117,1.8461,86.528,0.0017702,-0.039405,84.01,1.8349
88.553,-0.00014174,0.16885,84.117,1.8461,86.525,0.00074624,-0.20478,84.01,1.8349
88.553,0.0015122,0.33079,84.117,1.8461,86.52,-3.5902e-05,-0.15643,84.01,1.8349
88.562,0.0033485,0.36726,84.117,1.8461,86.514,-0.00054566,-0.10195,84.01,1.8349
88.589,0.0045635,0.243,84.117,1.8461,86.515,-0.0017403,-0.23894,84.01,1.8349
88.621,0.0048456,0.056432,84.117,1.8461,86.512,-0.0035369,-0.35932,84.01,1.8349
88.649,0.0045644,-0.056241,84.117,1.8461,86.485,-0.0055315,-0.3989,84.01,1.8349
88.668,0.0040261,-0.10767,84.117,1.8461,86.435,-0.0073261,-0.35892,84.01,1.8349
88.676,0.0028,-0.24522,84.117,1.8461,86.379,-0.0086076,-0.25631,84.01,1.8349
88.674,0.0011301,-0.33398,84.117,1.8461,86.333,-0.00928,-0.13447,84.01,1.8349
88.675,-1.2128e-05,-0.22844,84.117,1.8461,86.301,-0.0091091,0.034181,84.01,1.8349
88.682,-0.0004286,-0.083295,84.117,1.8461,86.268,-0.0080639,0.20904,84.01,1.8349
88.679,-0.00069828,-0.053936,84.117,1.8461,86.23,-0.0069316,0.22646,84.01,1.8349
88.665,-0.0012972,-0.11979,84.117,1.8461,86.193,-0.0062635,0.13362,84.01,1.8349
88.655,-0.0023473,-0.21002,84.117,1.8461,86.162,-0.005452,0.1623,84.01,1.8349
88.643,-0.0034826,-0.22706,84.117,1.8461,86.141,-0.0042787,0.23466,84.01,1.8349
88.621,-0.004482,-0.19988,84.117,1.8461,86.125,-0.0032398,0.20777,84.01,1.8349
88.594,-0.0053054,-0.16467,84.117,1.8461,86.112,-0.0027458,0.098808,84.01,1.8349
88.57,-0.0045591,0.14926,84.117,1.8461,86.105,-0.0030553,-0.061902,84.01,1.8349
88.56,-0.0016567,0.58048,84.117,1.8461,86.09,-0.0037569,-0.14033,84.01,1.8349
88.566,0.0023887,0.80908,84.117,1.8461,86.055,-0.0047569,-0.20001,84.01,1.8349
88.588,0.0065621,0.83467,84.117,1.8461,86.012,-0.0064182,-0.33224,84.01,1.8349
88.643,0.010143,0.71618,84.117,1.8461,85.976,-0.0085747,-0.43131,84.01,1.8349
88.734,0.012416,0.45465,84.117,1.8461,85.936,-0.010671,-0.41923,84.01,1.8349
88.803,0.013037,0.12423,84.117,1.8461,85.882,-0.012254,-0.3166,84.01,1.8349
88.842,0.012241,-0.15922,84.117,1.8461,85.808,-0.012876,-0.12447,84.01,1.8349
88.888,0.010658,-0.31656,84.117,1.8461,85.734,-0.012035,0.16826,84.01,1.8349
88.941,0.009051,-0.3215,84.117,1.8461,85.679,-0.010079,0.39128,84.01,1.8349
88.982,0.0080256,-0.20507,84.117,1.8461,85.645,-0.0077345,0.4688,84.01,1.8349
89.019,0.0078748,-0.030171,84.117,1.8461,85.624,-0.0054571,0.45548,84.01,1.8349
89.059,0.0080167,0.02838,84.117,1.8461,85.618,-0.0037201,0.34742,84.01,1.8349
