103,0,0.1,81.179,4.741,102,0,0.1,54.002,5.3554
102.98,-0.0017869,0.0,81.179,4.741,101.97,-0.0054428,0.0,54.002,5.3554
102.98,0.00017407,0.3922,81.179,4.741,101.93,-0.0077278,-0.45702,54.002,5.3554
102.99,0.00083846,0.13288,81.179,4.741,101.89,-0.0092042,-0.29527,54.002,5.3554
103.0,0.00076773,-0.014146,81.179,4.741,101.83,-0.0097641,-0.11198,54.002,5.3554
102.99,0.0004013,-0.073285,81.179,4.741,101.79,-0.0093839,0.076026,54.002,5.3554
102.99,5.6516e-05,-0.068957,81.179,4.741,101.75,-0.0081243,0.25192,54.002,5.3554
102.99,-7.1382e-05,-0.02558,81.179,4.741,101.72,-0.00613,0.39887,54.002,5.3554
103.0,6.3601e-05,0.026997,81.179,4.741,101.7,-0.0035007,0.52584,54.002,5.3554
103.0,0.00092374,0.17203,81.179,4.741,101.69,-0.00041711,0.61673,54.002,5.3554
103.01,0.0015783,0.13091,81.179,4.741,101.7,0.0019725,0.47792,54.002,5.3554
103.01,0.000958,-0.12406,81.179,4.741,101.72,0.002786,0.16271,54.002,5.3554
103.01,-0.00053259,-0.29812,81.179,4.741,101.74,0.002486,-0.060013,54.002,5.3554
103.0,-0.0018387,-0.26122,81.179,4.741,101.75,0.0015255,-0.1921,54.002,5.3554
102.99,-0.0032073,-0.27372,81.179,4.741,101.74,-0.00040892,-0.38688,54.002,5.3554
102.96,-0.0049046,-0.33946,81.179,4.741,101.72,-0.0032683,-0.57187,54.002,5.3554
102.92,-0.0060993,-0.23894,81.179,4.741,101.68,-0.0061032,-0.567,54.002,5.3554
102.9,-0.006362,-0.052548,81.179,4.741,101.65,-0.0083128,-0.44192,54.002,5.3554
102.87,-0.0059753,0.077339,81.179,4.741,101.61,-0.0099894,-0.33531,54.002,5.3554
102.83,-0.0057878,0.037503,81.179,4.741,101.54,-0.01127,-0.25604,54.002,5.3554
102.8,-0.0062019,-0.082816,81.179,4.741,101.48,-0.012022,-0.15046,54.002,5.3554
102.78,-0.0064363,-0.046879,81.179,4.741,101.42,-0.011985,0.0073268,54.002,5.3554
102.76,-0.0060102,0.085222,81.179,4.741,101.36,-0.011735,0.050084,54.002,5.3554
102.72,-0.0048417,0.23369,81.179,4.741,101.3,-0.012228,-0.098654,54.002,5.3554
102.69,-0.0031976,0.32881,81.179,4.741,101.24,-0.013206,-0.19561,54.002,5.3554
102.69,-0.0014521,0.3491,81.179,4.741,101.19,-0.013868,-0.13238,54.002,5.3554
102.71,0.00043898,0.37822,81.179,4.741,101.12,-0.013204,0.13276,54.002,5.3554
102.72,0.002441,0.4004,81.179,4.741,101.05,-0.010151,0.61062,54.002,5.3554
102.73,0.0035638,0.22458,81.179,4.741,100.99,-0.0051361,1.003,54.002,5.3554
102.74,0.0031498,-0.082808,81.179,4.741,101.01,0.00035469,1.0982,54.002,5.3554
102.76,0.0015879,-0.31237,81.179,4.741,101.06,0.0052125,0.97156,54.002,5.3554
102.76,-0.00014991,-0.34757,81.179,4.741,101.1,0.0076539,0.48828,54.002,5.3554
102.75,-0.00099737,-0.16949,81.179,4.741,101.13,0.005812,-0.36839,54.002,5.3554
102.74,-0.0012459,-0.049709,81.179,4.741,101.13,-5.9324e-05,-1.1743,54.002,5.3554
102.73,-0.0016651,-0.083843,81.179,4.741,101.08,-0.0085193,-1.692,54.002,5.3554
102.72,-0.0016526,0.0024969,81.179,4.741,100.99,-0.017999,-1.8958,54.002,5.3554
102.73,-0.00070142,0.19025,81.179,4.741,100.86,-0.025858,-1.5719,54.002,5.3554
102.73,0.00078188,0.29666,81.179,4.741,100.71,-0.030287,-0.88575,54.002,5.3554
102.74,0.0021263,0.26888,81.179,4.741,100.56,-0.031272,-0.19703,54.002,5.3554
102.75,0.0031757,0.20989,81.179,4.741,100.4,-0.029856,0.28318,54.002,5.3554
102.77,0.0038522,0.1353,81.179,4.741,100.25,-0.026335,0.70411,54.002,5.3554
102.8,0.004479,0.12536,81.179,4.741,100.16,-0.02125,1.0171,54.002,5.3554
102.83,0.0060565,0.3155,81.179,4.741,100.1,-0.016438,0.96233,54.002,5.3554
