3.2387,0,0.1,56.417,4.4504,3.1793,0,0.1,78.795,2.561
3.2789,-0.066286,0.0,56.417,4.4504,3.3668,0.068613,0.0,78.795,2.561
3.0756,-0.0067195,11.913,56.417,4.4504,3.5019,0.010293,-11.664,78.795,2.561
2.7981,-0.00039955,1.264,56.417,4.4504,3.4786,-0.026431,-7.3449,78.795,2.561
2.6004,-0.024264,-4.7728,56.417,4.4504,3.2227,-0.044981,-3.71,78.795,2.561
2.5244,-0.058895,-6.9262,56.417,4.4504,2.8955,-0.048826,-0.76888,78.795,2.561
2.5251,-0.08852,-5.9251,56.417,4.4504,2.6959,-0.041481,1.4689,78.795,2.561
2.0202,-0.10101,-2.4988,56.417,4.4504,2.5564,-0.026513,2.9937,78.795,2.561
0.83136,-0.098399,0.52309,56.417,4.4504,2.4696,-0.0062321,4.0561,78.795,2.561
0.55772,-0.043389,11.002,56.417,4.4504,2.5891,0.017976,4.8415,78.795,2.561
1.3961,0.057046,20.087,56.417,4.4504,2.852,0.02817,2.0388,78.795,2.561
1.952,0.1637,21.331,56.417,4.4504,2.9864,0.021121,-1.4098,78.795,2.561
2.8956,0.26813,20.885,56.417,4.4504,3.0432,0.018687,-0.48667,78.795,2.561
5.2869,0.35645,17.664,56.417,4.4504,3.116,0.023717,1.006,78.795,2.561
7.8014,0.40249,9.2082,56.417,4.4504,3.139,0.025701,0.39665,78.795,2.561
9.2326,0.41164,1.8302,56.417,4.4504,3.202,0.027733,0.40654,78.795,2.561
10.887,0.42111,1.8943,56.417,4.4504,3.5368,0.036176,1.6885,78.795,2.561
13.197,0.40616,-2.9899,56.417,4.4504,3.99,0.047149,2.1945,78.795,2.561
15.333,0.35235,-10.762,56.417,4.4504,4.1041,0.052792,1.1287,78.795,2.561
17.106,0.33201,-4.0678,56.417,4.4504,4.1877,0.054642,0.36996,78.795,2.561
18.659,0.35846,5.2892,56.417,4.4504,4.459,0.049558,-1.0167,78.795,2.561
20.153,0.36727,1.7612,56.417,4.4504,4.7614,0.042725,-1.3666,78.795,2.561
21.852,0.35799,-1.8556,56.417,4.4504,4.9928,0.09943,11.341,78.795,2.561
24.103,0.38194,4.79,56.417,4.4504,5.1342,0.091364,-1.6132,78.795,2.561
26.524,0.42376,8.3642,56.417,4.4504,5.2547,-0.17557,-53.388,78.795,2.561
28.447,0.44166,3.5801,56.417,4.4504,5.4723,-0.35277,-35.439,78.795,2.561
30.315,0.41945,-4.4418,56.417,4.4504,6.0144,0.038426,78.239,78.795,2.561
32.446,0.37141,-9.6074,56.417,4.4504,6.98,0.81387,155.09,78.795,2.561
